date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20170424,17,17,603833XSHG20170424,20200210010450,0,26025,107.79,275368320,603833.XSHG,102.11,1500,106.59,104.97,4151.0,41509.109375,0.5376344086,106.02,4.0,106.29032576077823,105.98022471520642,102.86545920023909,98.87110181033607,106.42480171203613,102.29061409986669,94.5302897161656,89.48909788718817,96.8023231957337,88.24927945342742,83.95980569289982,104.94985104155248,99.4209168662089,90.92081941348266,83.35707239787646,109.47903553360158,108.09834657279906,102.40354437219517,93.64844399588715,85.85778456981276,103.10161598795489,101.8013555103059,96.43828936022263,88.19319483107817,80.85636022594016,106.2,-0.007504831235103442,,,46.975369269342394,40.80269212062511,59.32072356677696,71.28067484662574,72.07678883071547,36.46671543525974,3.54575480862639,-8.230736117089972,,8.187859111483442,-1.0762717295835884,96.32000528857988,103.96972853527153,106.598,105.689,,,,,1.6200000000000045,1.2000000000000028,2.8599999999999994,0.05695878386145514,,,,144.73684210526397,-30007,0.15971687211079624,0.17300284485098316,0.8765964579026762,,,66.66666666666666,105.8,-0.6549664953262706,32.49222260629106,38.96599755413972,37.71635354626646,,106.529,106.09200000000001,106.02,8.187859111483444,8.322393077681394
20170425,18,18,603833XSHG20170425,20200210010450,0,16811,108.68,180952304,603833.XSHG,106.11,1500,107.39,106.11,4151.0,41509.109375,0.7505394502,106.59,4.0,106.65688384051883,106.33266853640481,103.46873130687388,99.64554710030552,106.90740085601806,102.92803733738334,95.35994844415491,90.26739797904955,97.61675987298496,88.99989594544988,84.57638975361299,105.39351448854295,100.1798771646652,91.72419407623961,83.95047801768197,109.8565903557344,108.55531992319924,103.18527347960516,94.4759198985268,86.46899235821243,103.45717732530326,102.23170905388666,97.17448084972524,88.97246825395243,81.43196367715151,107.62,0.5185517990190726,,,55.13875192668803,45.581378722646086,74.25349833477192,68.21319018404907,63.55353075170835,35.99852616064852,3.200076878723811,-5.78998157733134,,8.021471138866058,-1.331103780939081,97.14000489683323,104.49592414522975,106.83599999999998,105.55199999999999,,,,,1.2800000000000011,1.2900000000000063,0.0,0.051812393742582265,,,,102.6678523788354,-46818,0.18640873965811888,0.17306280588445755,1.5752347736596104,,,66.66666666666666,104.97,-1.0762717295835884,36.46671543525974,46.975369269342394,40.80269212062511,,105.689,106.598,106.59,8.021471138866058,8.187859111483444
20170426,19,19,603833XSHG20170426,20200210010450,0,24489,110.5,267940352,603833.XSHG,106.41,1500,109.42,107.0,4151.0,41509.109375,1.89030636,107.39,4.0,107.57792256034588,107.10450140230361,104.26223379929068,100.53413372755048,108.16370042800904,103.73953267021042,96.26704854453202,91.10011980604739,98.52470142121689,89.80068433974597,85.23016897062317,106.12560276335331,101.05988886326853,92.58740412130109,84.57935510366514,110.80526023715626,109.30937084625391,104.09168552916658,95.36502624494013,87.1167357567751,104.3505848835355,102.94183468045271,98.02809219737047,89.80978199766206,82.04197445055517,106.56,2.074704280010465,,,66.41434036491846,52.52569927007021,94.19162255461494,60.42944785276073,67.99999999999991,51.43853530950304,3.0320150659133698,-4.843899469519083,,7.857944933692522,-1.308209641388288,98.04963416373448,105.25347427673286,107.19599999999998,106.273,102.95599999999999,,,,2.4200000000000017,1.0799999999999983,0.5900000000000034,0.046148073305041525,,,,121.40859394863975,-22329,0.32546632484099514,0.255937532249557,1.258591691561489,,,66.66666666666666,106.11,-1.331103780939081,35.99852616064852,55.13875192668803,45.581378722646086,,105.55199999999999,106.83599999999998,107.39,7.857944933692522,8.021471138866058
20170427,20,20,603833XSHG20170427,20200210010450,0,19955,109.71,214513840,603833.XSHG,105.12,1500,108.47,108.93,4151.0,41509.109375,-0.8682142204000001,109.42,4.0,107.87528170689727,107.44587605172771,104.82326929271859,101.255576115955,108.31685021400452,104.33084108643412,97.05433573520737,91.85533198839316,99.28972438881559,90.53281436563827,85.84174347139624,106.55185680637997,101.76561373343343,93.36216489587177,85.1692475702413,111.11154015810419,109.74841251057137,104.81858214543644,96.16302984274793,87.72432499734853,104.63902325569035,103.35530110218858,98.71264532143041,90.56129994899561,82.61417014313406,106.02,0.8291658145717486,,,71.20151426626748,58.7509709354693,96.10260092786385,47.712053571428555,69.52965235173815,68.05074971164933,0.7898160193272573,-0.26664214784847945,,7.67171820164117,-1.4898138564108194,98.82151311456897,105.74832438800473,107.578,106.527,104.77350000000001,,,,-0.46000000000000796,0.7799999999999869,3.3499999999999943,0.04358271669864337,102.95599999999999,,,78.72886796490478,-42284,0.3608037530748592,0.3431350389579272,1.7132692968744934,,,50.0,107.0,-1.308209641388288,51.43853530950304,66.41434036491846,52.52569927007021,102.95599999999999,106.273,107.19599999999998,109.42,7.67171820164117,7.857944933692522
20170428,21,21,603833XSHG20170428,20200210010450,0,21163,109.8,226460688,603833.XSHG,104.88,1500,105.58,108.11,4151.0,41509.109375,-2.6643311515,108.47,4.0,107.11018780459818,106.97940703879577,104.92416672035613,101.64870555995908,106.94842510700227,104.48698595062986,97.60437859100044,92.45205668454997,99.77359174352208,91.1229000767897,86.36117127478055,106.37515556885636,102.12888861596358,93.9581568521707,85.67321676603781,110.32349343873614,109.56641023592205,105.19275527444249,96.77690155773583,88.24341326901894,103.89688217046023,103.18390090179066,99.06502195748466,91.13941214660558,83.10302026305668,106.59,-1.7769094799516334,,,60.93294587095363,59.478295913964075,63.84224578493274,57.086092715231786,46.96132596685085,48.94003634161112,-0.9196696696696735,3.2971333529008953,,7.417431872425469,-2.034290633725595,99.32214177274903,105.72242832831171,107.49000000000001,106.79100000000001,106.08600000000001,,,,-2.530000000000001,1.6899999999999977,0.7000000000000028,0.04542551512503992,104.77350000000001,,,92.7657697397441,-21121,0.16481812853269012,0.26281094080377465,2.4079725800129443,,,50.0,108.93,-1.4898138564108194,68.05074971164933,71.20151426626748,58.7509709354693,104.77350000000001,106.527,107.578,108.47,7.41743187242547,7.67171820164117
20170502,22,22,603833XSHG20170502,20200210091557,1,0,105.58,0,603833.XSHG,105.58,1500,105.58,105.58,,,0.0,105.58,,106.60012520306545,106.62955527909682,105.01161115764198,102.00609596359915,106.26421255350112,104.62361270680113,98.1189348109359,93.02283682869998,100.22023853248191,91.68984517181755,86.86692992544421,106.23058182906429,102.45756589063372,94.5250760301136,86.1647422779875,109.79812895915741,109.41749928393622,105.53129286735273,97.360828311017,88.74968454632713,103.40212144697348,103.04366437419236,99.3838389139147,91.68932374921019,83.57980000964787,107.39,-1.591976735515607,,,54.087233607411065,57.68127514511308,46.89915053200704,45.50042052144656,42.42878560719637,59.76331360946744,-0.41501603471042986,-0.33040687246295525,,7.116911388176928,-2.404163873988347,99.78568682661947,105.70051627780222,107.28799999999998,106.94300000000001,107.00200000000002,,,,0.0,0.0,0.0,0.039448194348564815,106.08600000000001,,,92.442725379351,-21121,-0.02173796396548933,0.0715400822836004,1.853611179478765,,,50.0,108.11,-2.034290633725595,48.94003634161112,60.93294587095363,59.478295913964075,106.08600000000001,106.79100000000001,107.49000000000001,105.58,7.116911388176928,7.41743187242547
20170503,23,23,603833XSHG20170503,20200210091557,1,0,105.58,0,603833.XSHG,105.58,1500,105.58,105.58,,,0.0,105.58,,106.2600834687103,106.3671664593226,105.08739633662304,102.33099633054468,105.92210627675055,104.74316111845098,98.60029385539164,93.56880044484346,100.63252787613715,92.23455712586392,87.35937913793252,106.11229422377987,102.7549405677162,95.06434061401049,86.64413135754336,109.44788597277162,109.29566305049327,105.8375887847477,97.91627083243081,89.24345529826967,103.072280964649,102.92892539706646,99.67229235068471,92.21241039559017,84.04480741681705,109.42,-1.258814507229302,,,49.52342543171602,54.96199190731406,38.646292480519946,44.13793103448276,34.58262350936967,56.12903225806449,-0.9475560559151938,2.5646007382941525,70.86034912718202,6.786945130972272,-2.6397300576372285,100.21489520983285,105.6819753119865,106.926,106.88100000000001,107.48150000000001,,,,0.0,0.0,0.0,0.033967968359864244,107.00200000000002,,,55.56191020875018,-21121,-0.1393436471880221,-0.08054080557675572,2.5386459256669873,,,33.33333333333333,105.58,-2.404163873988347,59.76331360946744,54.087233607411065,57.68127514511308,107.00200000000002,106.94300000000001,107.28799999999998,105.58,6.786945130972273,7.116911388176928
20170504,24,24,603833XSHG20170504,20200210091557,1,0,105.58,0,603833.XSHG,105.58,1500,105.58,105.58,,,0.0,105.58,,106.03338897914021,106.17037484449195,105.15307682507331,102.62636030049516,105.75105313837528,104.84776597864462,99.05059747762442,94.09102651245895,101.01310265489582,92.75790782681044,87.8388691606185,106.01551345581989,103.02399384698133,95.577299608449,87.11168366970278,109.21439064851442,109.19597885949449,106.11471366239077,98.44461859670247,89.72503417979387,102.852387309766,102.83504805214528,99.93327403157188,92.70998062019552,84.4983331596117,108.47,-0.5444714482186823,,,46.801870430838086,52.2419514151554,35.92170846220347,44.13793103448276,0.0,46.97855750487328,-1.6854455722134298,1.4606957524505053,67.98191533086722,6.440351389372872,-2.772749932795211,100.61231037947485,105.66628680245012,106.15799999999999,106.67699999999999,107.481,,,,0.0,0.0,0.0,0.029219780290732113,107.48150000000001,,,22.551546391752602,-21121,-0.19205421096976136,-0.16569892907889172,2.0443076692592914,,,16.666666666666664,105.58,-2.6397300576372285,56.12903225806449,49.52342543171602,54.96199190731406,107.48150000000001,106.88100000000001,106.926,105.58,6.440351389372873,6.786945130972273
20170505,25,25,603833XSHG20170505,20200210091557,1,0,105.58,0,603833.XSHG,105.58,1500,105.58,105.58,,,0.0,105.58,,105.88225931942681,106.02278113336895,105.20999991506353,102.89487300045015,105.66552656918765,104.93929523131405,99.47184925326155,94.59054709887378,101.36440245067305,93.26073497085709,88.30574102481275,105.93632919112537,103.26742300441167,96.0652362129149,87.56769148032741,109.05872709900962,109.11441906685913,106.36544569454402,98.94719329930234,90.19472222473723,102.705791539844,102.7582393153916,100.16940031427932,93.18327912652745,84.94066073591759,105.58,0.0,,,44.987500430252794,49.82380108685453,35.31489911704932,44.13793103448276,0.0,38.461538461538446,-3.5094132699689298,-0.5838041431261813,64.07931140485704,6.086826015770866,-2.828202988816056,100.98028738840264,105.65301190976548,105.58,106.57900000000002,106.95249999999999,,,,0.0,0.0,0.0,0.02407713764808947,107.481,,,24.793912492073744,-21121,-0.20008369190435507,-0.19606895143705821,1.556411440841958,1.3870826010544808,,0.0,105.58,-2.772749932795211,46.97855750487328,46.801870430838086,52.2419514151554,107.481,106.67699999999999,106.15799999999999,105.58,6.086826015770866,6.440351389372873
20170508,26,26,603833XSHG20170508,20200210091557,1,0,105.58,0,603833.XSHG,105.58,1500,105.58,105.58,,,0.0,105.58,,105.78150621295121,105.91208585002671,105.25933325972173,103.13897545495466,105.62276328459382,105.0193833273998,99.8659234949866,95.06834939892275,101.68867918523665,93.7438434033725,88.76032678731768,105.87154206546622,103.48766843256293,96.5293710317971,88.01243983883784,108.95495139933975,109.04768832743021,106.59229848553981,99.42525216275101,90.65281303400297,102.60806102656268,102.69539580350222,100.38303837958604,93.63348990084319,85.3720666436727,105.58,0.0,,127.72852126142513,34.1435056249135,44.597035932874185,13.236445008992135,59.604190919674075,,43.70179948586117,-2.6643311514704533,-1.8955584463854358,58.512338008166154,5.733615306046604,-2.8256856777941017,101.32100684111356,105.64177930826311,105.58,106.53500000000001,106.532,,,,0.0,0.0,0.0,0.020351425518302633,106.95249999999999,,,-100.0,-21121,-0.1828971455971837,-0.1914904187507694,1.1627361140588521,1.3870826010544808,3.8357810413885134,0.0,105.58,-2.828202988816056,38.461538461538446,44.987500430252794,49.82380108685453,106.95249999999999,106.57900000000002,105.58,105.58,5.7336153060466035,6.086826015770866
20170509,27,27,603833XSHG20170509,20200210091557,1,0,105.58,0,603833.XSHG,105.58,1500,105.58,105.58,,,0.0,105.58,,105.71433747530081,105.82906438752003,105.30208882509217,103.3608867772315,105.6013816422969,105.08946041147483,100.23457359208425,95.5253776859261,101.98801155560305,94.2080064071618,89.20294976659879,105.81853441719963,103.68693810565216,96.970865127807,88.44620675639739,108.88576759955984,108.99309044971562,106.79754624882173,99.87999108164121,91.0995929590893,102.54290735104178,102.64397838468363,100.57632996248259,94.0617391739728,85.79282055370547,105.58,0.0,,2143.563512360862,26.914175754687307,38.70274920681189,3.337028850438145,59.604190919674075,,46.96132596685085,0.0,-0.9196696696696735,49.989300235394815,5.386049641528016,-2.780525316148694,101.63648781584588,105.63227479929955,105.58,106.43400000000001,106.06149999999998,,,,0.0,0.0,0.0,0.01502259542167067,106.532,,,,-21121,-0.15462090626542976,-0.16875902593130673,2.265042074030838,1.3870826010544808,2.6610512129380037,0.0,105.58,-2.8256856777941017,43.70179948586117,34.1435056249135,44.597035932874185,106.532,106.53500000000001,105.58,105.58,5.386049641528016,5.7336153060466035
20170510,28,28,603833XSHG20170510,20200210010450,0,37567,110.0,402813984,603833.XSHG,101.31,1500,106.64,104.0,4151.0,41509.109375,1.0039780261,105.58,4.0,106.02289165020055,106.03179829064003,105.48047698174655,103.65898797930139,106.12069082114846,105.28327786004047,100.64782690872397,96.00862213436409,102.34585682055666,94.69553556766525,89.66181950958303,105.96789179589062,103.96818209559007,97.44253024352373,88.89543621920238,109.20357839970657,109.14692854976734,107.08722755845777,100.36580615082944,91.56229930577845,102.84220490069453,102.7888550420139,100.84913663272236,94.51925433621803,86.22857313262631,105.58,0.8015728977616445,,-101.88383768596377,38.38773972445206,38.59774604602528,37.967727081305625,43.23748668796594,100.0,50.3234152652005,1.003978026141317,0.5847953216374312,37.2280419016922,5.06487793273355,-2.569373670355727,102.00711834800546,105.78730944556115,105.792,106.359,105.95549999999999,,,,2.6400000000000006,3.3599999999999994,2.6899999999999977,0.02077836117426441,106.06149999999998,,,103.51288056206103,16446,-0.06004760306726377,-0.10733425466634677,2.5509995622355173,1.4341422941298478,1.8020534861509063,16.666666666666664,105.58,-2.780525316148694,46.96132596685085,26.914175754687307,38.70274920681189,106.06149999999998,106.43400000000001,105.58,105.58,5.06487793273355,5.386049641528016
20170511,29,29,603833XSHG20170511,20200210010450,0,17188,106.64,181195648,603833.XSHG,104.0,1500,105.15,105.0,4151.0,41509.109375,-1.3972243061,106.64,4.0,105.73192776680037,105.81134871798002,105.43641338418033,103.79453452663762,105.63534541057423,105.26661812753541,100.93828968880631,96.40607334591348,102.56156014205231,95.1055145650117,90.06940320669926,105.81918419663779,104.08073618172436,97.81850437798599,89.29678347304923,108.90388559980438,108.99375972253692,107.2031582671761,100.75305950932557,91.97568697724071,102.55996993379635,102.64460867073866,100.95831409627263,94.88394924664641,86.61787996885775,105.58,-0.5259871719675168,,-139.60265571942762,40.32140070621317,39.17229759942124,42.61960691979702,58.215451577801915,41.56862745098053,36.698337292161554,-0.4072741049441112,-1.3509710104137327,37.910284463894996,4.741769834636917,-2.5848647847730692,102.23992439630136,105.68926183855174,105.70599999999999,105.93199999999999,106.10249999999999,103.948,,,0.15000000000000568,1.4899999999999949,1.0,0.019551169479291745,105.95549999999999,,,76.54850019478016,-742,-0.07041723075955464,-0.0652324169134092,2.33608152147478,1.4383255435887008,1.2533333333333332,16.666666666666664,104.0,-2.569373670355727,50.3234152652005,38.38773972445206,38.59774604602528,105.95549999999999,106.359,105.792,106.64,4.741769834636917,5.06487793273355
20170512,30,30,603833XSHG20170512,20200210010450,0,15947,106.33,166587968,603833.XSHG,102.21,1500,103.86,105.05,4151.0,41509.109375,-1.2268188302,105.15,4.0,105.10795184453359,105.32351153848502,105.22622493295628,103.8004859333069,104.74767270528712,105.09079086159349,101.12678712823815,96.73015711348246,102.6614401311252,95.44882771932498,90.43231364862824,105.46296888815819,104.05971368822681,98.11321148149887,89.65636906630728,108.2611903998696,108.62685795480293,107.18150509887361,101.05660782594383,92.3460601382965,101.95471328919757,102.29907982151344,100.93792227758,95.1698151370539,86.96667799431806,105.58,-1.4255613978474302,,-253.3590785005694,36.66229168676581,38.33562896186943,33.31561713655857,72.25244831338414,27.604166666666703,13.802083333333352,-1.629096419776472,-3.2870844585156913,34.898236092265975,4.402997256457073,-2.7101806254387455,102.35992999657532,105.40783694031302,105.36200000000001,105.471,105.999,105.006,,,-1.1899999999999977,1.2800000000000011,1.6500000000000057,0.019286463199584648,106.10249999999999,,,63.62192216044491,-16689,-0.17333139591489002,-0.12187431333722233,1.3886620520459125,1.3844380403458207,0.8864569083447327,16.666666666666664,105.0,-2.5848647847730692,36.698337292161554,40.32140070621317,39.17229759942124,106.10249999999999,105.93199999999999,105.70599999999999,105.15,4.402997256457073,4.741769834636917
20170515,31,31,603833XSHG20170515,20200210010450,0,13850,106.19,146146992,603833.XSHG,103.6,1500,105.19,103.6,4151.0,41509.109375,1.2805699981,103.86,4.0,105.13530122968905,105.29013365386376,105.22139494189544,103.92680539391536,104.96883635264356,105.10319200389429,101.38892989415827,97.097976369418,102.85594473642325,95.83083447542988,90.8206738157696,105.41333818122034,104.16736000363377,98.4584206775233,90.03991550911451,108.28936026657972,108.57573832665695,107.29238080374279,101.41217329784901,92.74111297438795,101.98124219279838,102.25093803578373,101.04233920352476,95.5046680571976,87.33871804384107,105.58,-0.08928232210024552,,-160.71003751487132,39.324535079247774,38.66526433432888,40.643076569085565,57.78019586507077,46.228239845261115,29.652605459057067,-0.3693881416935031,-3.86583805520015,44.413145539906104,4.083349555812943,-2.5571816051530334,102.56956481164382,105.37432356488024,105.28400000000002,105.43199999999999,106.1115,105.868,,,1.5900000000000034,1.0,0.0,0.017088700956568507,105.999,,,82.08427958617217,-30539,-0.16882196133288466,-0.17107667862388734,1.202225532287742,1.437565582371458,0.7582500756887672,33.33333333333333,105.05,-2.7101806254387455,13.802083333333352,36.66229168676581,38.33562896186943,105.999,105.471,105.36200000000001,103.86,4.083349555812944,4.402997256457073
20170516,32,32,603833XSHG20170516,20200210010450,0,16668,106.08,174422112,603833.XSHG,103.55,1500,105.69,104.85,4151.0,41509.109375,0.4753303546,105.19,4.0,105.3202008197927,105.39010024039781,105.28387561630937,104.08709581265033,105.32941817632178,105.17654300340752,101.66641828808355,97.47154261422591,103.07394898746763,96.21746841756989,91.21197187324935,105.46364033008936,104.31237333662105,98.8111806444734,90.42633734839563,108.47980684438649,108.62754953999205,107.44174453671968,101.7755160638076,93.1391274688475,102.16059479519892,102.29973112018668,101.18300213652242,95.84684522513919,87.71354722794376,106.64,0.36465158680417104,,-110.68914435425742,43.017277317887455,40.11593532884841,48.819961295965555,52.339499455930394,50.9700176366843,50.9700176366843,0.1041863989391925,-2.5629206232137927,56.71814671814671,3.791115846921116,-2.3378696711346265,102.80070815892947,105.42288917028327,105.306,105.44300000000001,106.19300000000001,106.48233333333334,,,0.8400000000000034,0.39000000000000057,1.2999999999999972,0.01948249412526943,106.1115,,,80.43859649122827,-13871,-0.10151594757858652,-0.1351689544557356,2.2978442468337374,1.5357912377304275,0.6557761450680002,50.0,103.6,-2.5571816051530334,29.652605459057067,39.324535079247774,38.66526433432888,106.1115,105.43199999999999,105.28400000000002,105.19,3.791115846921116,4.083349555812944
20170517,33,33,603833XSHG20170517,20200210010450,0,24944,109.99,271479552,603833.XSHG,104.68,1500,108.93,104.68,4151.0,41509.109375,3.0655691172,105.69,4.0,106.52346721319513,106.27507518029836,105.7700255341348,104.52735982968214,107.1297090881609,105.64572512798159,102.13503646304589,97.96973641360738,103.52441444997012,96.71599906786126,91.67823577132174,106.09388754280039,104.7521473045619,99.30478158864543,90.8832179076945,109.71917122959098,109.2767041690844,107.89471172369876,102.2839250363048,93.60971444492534,103.32776319679928,102.91107091651638,101.60958288542504,96.32563814098606,88.15672137046366,105.15,2.993457130970865,,335.0765606596042,57.90718372784367,46.046351461846825,81.62884825983735,12.313003452243883,64.58598726114651,68.79910213243548,3.1729494222390686,3.1729494222390686,55.90086546026749,3.57443565868906,-1.7334415058564447,103.25472977678655,105.96244468254739,105.76399999999998,105.77800000000002,106.32950000000001,106.91366666666666,,,4.25,1.059999999999988,0.0,0.024357184293267213,106.19300000000001,,,123.17429406037037,11073,0.15891242803886177,0.028698240230137624,6.9114567003198095,1.5066208925944076,0.7325423728813553,66.66666666666666,104.85,-2.3378696711346265,50.9700176366843,43.017277317887455,40.11593532884841,106.19300000000001,105.44300000000001,105.306,105.69,3.5744356586890604,3.791115846921116
20170518,34,34,603833XSHG20170518,20200210010450,0,30408,112.78,337779264,603833.XSHG,107.99,1500,110.97,108.0,4151.0,41509.109375,1.8727623244,108.93,4.0,108.00564480879676,107.44880638522378,106.46335546291682,105.11305439062012,109.04985454408045,106.3112594869839,102.70503411059133,98.53496526518965,104.09715179997244,97.27497949657257,92.18591377733958,106.9804534441094,105.34432375174649,99.87381663310175,91.37918783589957,111.24581415306066,110.18986704743268,108.50465346429888,102.87003113209481,94.12056347097656,104.76547546453286,103.77103984078612,102.18399403919409,96.8776021341087,88.63781220082258,103.86,3.780113721382614,,2008.1632653061893,66.67802367674321,52.92357553347895,94.18691996327172,15.780296425457738,84.64285714285708,74.61187214611871,4.06039009752438,5.105133548020459,66.40784634246015,3.44086983365264,-1.068526600291361,103.82623127480237,106.73283780830933,106.928,106.31700000000001,106.497,107.093,,,2.969999999999999,1.8100000000000023,0.010000000000005116,0.028673666225320926,106.32950000000001,,,239.44712593242627,41481,0.48225266134805206,0.32058254469345693,8.818273029409921,1.7763416690081464,0.9393523061825305,66.66666666666666,104.68,-1.7334415058564447,68.79910213243548,57.90718372784367,46.046351461846825,106.32950000000001,105.77800000000002,105.76399999999998,108.93,3.44086983365264,3.5744356586890604
20170519,35,35,603833XSHG20170519,20200210010450,0,15469,113.0,172550192,603833.XSHG,109.51,1500,111.16,111.0,4151.0,41509.109375,0.1712174462,110.97,4.0,109.05709653919784,108.37660478891783,107.08957473452791,105.66277671874558,110.10492727204021,106.91735205111091,103.25051578087577,99.08387981887705,104.64044781535918,97.81949010455011,92.68523183583063,107.74037099972587,105.89819768015158,100.42436216319435,91.86760295106254,112.32880943537378,110.97258212971765,109.07514361055614,103.43709302809017,94.62363103959441,105.7853836430219,104.50815986973409,102.72125174974703,97.41163129829852,89.11157486253066,105.19,2.557478687677608,,-1945.1386071669347,72.538699559802,59.461950208919966,98.69219826156605,15.739948674080443,100.0,75.04488330341113,5.7156443176414555,5.285091873460882,65.08071367884449,3.361589123193961,-0.634245683669425,104.36947340259479,107.41393968395404,108.38799999999999,106.87500000000003,106.727,106.92666666666666,,,0.1599999999999966,1.8400000000000034,1.4899999999999949,0.03181328479315107,106.497,,,387.23958333333275,26012,0.6830043472195527,0.5826285042838024,9.788298739574842,2.2694885361552006,1.0584055074394838,83.33333333333334,108.0,-1.068526600291361,74.61187214611871,66.67802367674321,52.92357553347895,106.497,106.31700000000001,106.928,110.97,3.361589123193961,3.44086983365264
20170522,36,36,603833XSHG20170522,20200210010450,0,22912,114.1,257518144,603833.XSHG,109.02,1500,109.37,111.0,4151.0,41509.109375,-1.6102914718,111.16,4.0,109.16139769279857,108.62495359168838,107.39363143659085,105.99979701704143,109.73746363602011,107.22393304472205,103.64532121436767,99.53110243544761,105.00425952187001,98.27245127692069,93.12430468225614,108.0366671815939,106.22884552013714,100.8607347405995,92.29976090288814,112.43623962358254,111.27776719704171,109.41571088574126,103.88655678281748,95.06875372997479,105.88655576201461,104.79556716614609,103.04198015453302,97.83491269838152,89.53076807580149,105.69,0.13367025562147586,,-555.2495105951789,69.36512730622194,62.763009241353956,82.56936343595788,36.98201720093818,76.93298969072173,64.6558391337974,5.305218563450804,3.5896950179958385,56.83484260457094,3.284269150572853,-0.6185597809688641,104.73988278018038,107.7148720402688,109.224,107.25399999999999,106.89450000000002,106.77266666666665,,,-1.6299999999999955,3.0999999999999943,0.3500000000000085,0.03645806855469445,106.727,,,281.12359550561774,48924,0.6329289573877519,0.6579666523036523,4.016933014230937,1.9900957411686995,1.0117725455353161,83.33333333333334,111.0,-0.634245683669425,75.04488330341113,72.538699559802,59.461950208919966,106.727,106.87500000000003,108.38799999999999,111.16,3.284269150572853,3.361589123193961
20170523,37,37,603833XSHG20170523,20200210010450,0,14086,111.49,152086240,603833.XSHG,106.0,1500,106.62,108.77,4151.0,41509.109375,-2.5144006583,109.37,1.0,108.31426512853238,108.12371519376629,107.29048057837873,106.05617910640127,108.17873181801005,107.1484414141318,103.83723597473104,99.83931537303684,105.12854725095691,98.59980612880615,93.47945455903887,107.77909133039499,106.26609832774314,101.14167450935075,92.6533470534341,111.56369308238835,111.01246407030685,109.45408127757544,104.17592474463127,95.43294746503713,105.06483717467641,104.54571859048313,103.07811537791083,98.10742427407023,89.87374664183108,108.93,-2.550041129695633,,-125.39704511687563,58.60674873400501,61.37758907223764,53.06506805753975,58.48318999218135,54.64535464535468,53.316326530612265,1.3594448141458377,0.9850350445160129,47.96084828711256,3.160871213564388,-0.9871834960677219,104.87915072238923,107.54643018791975,109.41,107.35799999999999,106.896,106.49366666666664,,,-2.1499999999999915,2.719999999999999,0.6200000000000045,0.04160719629808218,106.89450000000002,,,183.06971294668955,34838,0.34273779911191987,0.48783337824983586,2.948229294550949,1.9993560849967777,1.0766830138207741,66.66666666666666,111.0,-0.6185597809688641,64.6558391337974,69.36512730622194,62.763009241353956,106.89450000000002,107.25399999999999,109.224,109.37,3.1608712135643877,3.284269150572853
20170524,38,38,603833XSHG20170524,20200210010450,0,20968,111.99,228475680,603833.XSHG,104.6,1500,111.66,105.3,4151.0,41509.109375,4.727068092300001,106.62,2.0,109.42951008568825,109.0077863953247,107.87308316792823,106.56561736945572,109.91936590900502,107.71238623736532,104.3419304279742,100.3532581829048,105.63096669319101,99.11197059434316,93.95788996537995,108.484711088505,106.77980324891045,101.6547635576751,93.12264712618881,112.7123953882589,111.73925242116015,109.98319734637776,104.70440646440535,95.91632653997448,106.1466247831176,105.23016975584984,103.57640915144314,98.60512065094484,90.32896771240314,110.97,1.5497107934082794,,-184.2266048754108,65.56401695807791,62.7730650341844,71.14592080586496,19.077404222048468,61.55800169348008,64.67181467181467,5.648594947487935,5.758666414093576,58.94736842105262,3.088267216455878,-0.5808319768680743,105.3814358540641,108.17928708208593,109.95599999999999,107.85999999999999,107.10949999999998,106.5903333333333,,,6.359999999999999,0.3299999999999983,0.7000000000000028,0.04007658964050699,106.896,111.46906232190203,102.32293767809797,137.5735626980527,55806,0.3818910077860668,0.36231440344899335,3.3442629143450753,2.019526248399486,1.1916821561338269,66.66666666666666,108.77,-0.9871834960677219,53.316326530612265,58.60674873400501,61.37758907223764,106.896,107.35799999999999,109.41,106.62,3.088267216455878,3.1608712135643877
