date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20160322,2001,601601XSHG20160322,20200210010130,0,181540,26.23,471791328,601601.XSHG,25.75,1500,25.9,26.0,628670.0,906200.0,-0.5376344086,26.04,4.0,25.541035703857307,25.38816579554561,25.00160084332595,24.77916443757987,25.73550470213642,24.95987106336533,24.690949437919805,24.772345733947926,24.71809590618387,24.819828231100463,25.076055203646515,25.20141197927228,24.801305012504876,24.730503757199603,25.12819340762872,26.307266774973026,25.95745433865045,25.545344162880024,25.472418869915593,25.882039209857584,24.77480463274159,24.44536961989411,24.05726586212973,23.988588644483613,24.37434760539986,25.41,1.50493807806865,6.449438571686879,-88.68864336170974,67.57943362061276,68.81576341705025,65.1067740277378,31.707317073170806,77.56097560975607,66.75191815856776,5.757452021233157,2.941176470588229,63.055254604550385,0.20633345310931112,0.3596231156415003,24.70886120160944,25.095006212539502,25.516000000000002,25.092999999999996,24.595999999999997,24.149666666666665,23.93475,25.108999999999998,-0.10000000000000142,0.23000000000000043,0.14999999999999858,0.03460648660074807,24.490000000000002,26.071864722408336,22.90813527759167,401.34770889487976,78728370,0.6247522953843206,0.5747404021753604,1.2066331452329808,1.407127429805614,1.3146417445482859,66.66666666666666,25.39,0.3473860886723587,60.138248847926256,70.00714326246039,69.43392831526899,24.490000000000002,24.979999999999997,25.29,26.04
20160323,2002,601601XSHG20160323,20200210010130,0,121907,26.45,318804576,601601.XSHG,25.9,1500,26.19,26.08,628670.0,906200.0,1.1196911197,25.9,4.0,25.757357135904872,25.58862434665921,25.160054064215824,24.907422215981697,25.96275235106821,25.113637180444663,24.78766237740885,24.83398287595019,24.83131929801588,24.87356045733182,25.10536954039266,25.381155255768228,24.933561677980606,24.801698695872794,25.154410854353937,26.530077849982018,26.142589913441274,25.681568528320025,25.545749656748978,25.909043179984558,24.984636421827727,24.61972059809518,24.185554827641187,24.05764773499661,24.399778528723317,25.09,2.017762542848228,7.799071421515329,-95.9737033897045,69.42571560370601,69.01908081260217,70.23898518591369,22.86585365853658,72.94117647058823,67.66169154228857,5.732741219216801,6.506710044733638,65.13859275053304,0.25404508419751315,0.3816930487056165,24.81857518667541,25.26346679522573,25.672000000000004,25.204,24.713,24.26333333333333,23.98475,25.057833333333335,0.11000000000000298,0.259999999999998,0.17999999999999972,0.03152311170511055,24.595999999999997,26.282536095077717,22.909463904922276,379.7720797720811,78606463,0.7005206627570765,0.6626364790706986,1.5847761187409064,1.3711229946524048,1.2808641975308634,66.66666666666666,26.0,0.3596231156415003,66.75191815856776,67.57943362061276,68.81576341705025,24.595999999999997,25.092999999999996,25.516000000000002,25.9
20160324,2003,601601XSHG20160324,20200210010130,0,139314,26.09,359259968,601601.XSHG,25.51,1500,25.78,25.89,628670.0,906200.0,-1.5654830088,26.19,1.0,25.764904757269914,25.63646825999441,25.242713522320383,24.98674746907427,25.871376175534106,25.19693253288908,24.851684159511507,24.875114055256706,24.904294736630042,24.909107106063907,25.123122973540223,25.45367248199219,25.01417485150626,24.849420710708266,25.169857499925445,26.537851899988013,26.217282656451957,25.76460009705145,25.594903332029514,25.92495322492321,24.991957614551815,24.690062307532422,24.263749605961074,24.103938089387018,24.41476177492768,25.14,-0.11623401782255378,6.094027786922989,-59.798912147684725,64.91498910969501,67.65105024496646,59.442866839152146,35.36585365853658,69.27374301675978,58.49514563106799,1.4561196379378238,4.0775131207105435,58.8826815642458,0.2938643878779719,0.3185544294436701,24.889791839514274,25.34293344211408,25.810000000000002,25.344,24.858999999999998,24.353333333333335,24.032,24.994333333333334,-0.10999999999999943,0.1999999999999993,0.2699999999999996,0.030983746304303183,24.713,26.229613332395573,23.19638666760443,223.3684210526335,78745777,0.5937703879367563,0.6471455253469164,1.1995481450316126,1.3386075949367076,1.1756624141315002,50.0,26.08,0.3816930487056165,67.66169154228857,69.42571560370601,69.01908081260217,24.713,25.204,25.672000000000004,26.19
20160325,2004,601601XSHG20160325,20200210010130,0,145145,26.88,382668288,601601.XSHG,25.79,1500,26.29,25.85,628670.0,906200.0,1.9782777347,25.78,3.0,25.93993650484661,25.799851194995803,25.38235171934433,25.105224971885704,26.08068808776705,25.33356596627794,24.944478729865605,24.936630835462932,25.01088744919696,24.963259768571206,25.153830263710216,25.60573203072088,25.135682008505665,24.919692871161523,25.19751533943346,26.71813459999201,26.373903991642507,25.889752468760836,25.66728365729637,25.953440799616462,25.16173840970121,24.837560069799252,24.381611548250493,24.172102085026676,24.441589879250454,26.04,0.9600614439324118,8.216020416563738,-97.99508714469557,68.37171644068385,67.89127231020558,69.3326047016404,19.817073170731767,75.55555555555551,74.3002544529262,4.7827819848545206,4.824561403508776,63.86740331491711,0.3341165156959635,0.32201702254393283,24.993510962513216,25.488635989481146,26.04,25.509999999999998,25.003999999999998,24.46533333333333,24.09125,24.935833333333335,0.4399999999999977,0.5899999999999999,0.060000000000002274,0.03297796210554073,24.858999999999998,26.340207615427357,23.37779238457264,342.63959390862965,78890922,0.5763415281101304,0.5850559580234433,1.1597726124402281,1.4275053304904028,1.2192982456140335,66.66666666666666,25.89,0.3185544294436701,58.49514563106799,64.91498910969501,67.65105024496646,24.858999999999998,25.344,25.810000000000002,25.78
20160328,2005,601601XSHG20160328,20200210010130,0,155613,26.68,407378592,601601.XSHG,25.51,1500,25.65,26.48,628670.0,906200.0,-2.434385698,26.29,1.0,25.843291003231073,25.762388396246855,25.41803815676509,25.15474997444155,25.865344043883525,25.3731202204932,24.989996231164596,24.96764688609498,25.060049953104887,24.990190758039,25.16688736203363,25.61378075240799,25.184664674362267,24.955317609153642,25.208687800188187,26.618589733328005,26.38219417498023,25.940204614593135,25.703977137428254,25.964948434193833,25.06799227313414,24.84536732983575,24.4291247341314,24.20665808087903,24.45242716618254,25.9,-1.201756413219325,5.560768433009001,-53.25663388383774,60.69413864407171,65.49222775482762,51.09796042255988,41.21405750798727,40.201005025125625,61.805555555555536,2.028639618138417,5.209187858900736,59.35550935550934,0.3615575009095383,0.2195278817085986,25.042139780104826,25.513461221868663,25.962,25.625999999999998,25.110999999999997,24.569666666666663,24.1375,24.856666666666666,-0.8300000000000018,0.1999999999999993,0.13999999999999702,0.03341523331541515,25.003999999999998,26.340127239449895,23.6678727605501,109.75609756097559,79046535,0.3860237902462075,0.48118265917816894,1.0800154930446784,1.3211822660098502,1.191627906976743,50.0,25.85,0.32201702254393283,74.3002544529262,68.37171644068385,67.89127231020558,25.003999999999998,25.509999999999998,26.04,26.29
20160329,2006,601601XSHG20160329,20200210010130,0,124060,25.8,317220320,601601.XSHG,25.4,1500,25.51,25.77,628670.0,906200.0,-0.5458089669,25.65,2.0,25.73219400215405,25.699291297185145,25.430299735863073,25.1870454313105,25.687672021941765,25.390230192931547,25.02354486141204,24.991227456264763,25.094661495173742,25.01057543419433,25.175916641980116,25.594911524697444,25.215648991089672,24.9823752867559,25.21612760759095,26.50415982221867,26.36275887043837,25.97211846082236,25.73184654535858,25.972611435818678,24.960228182089427,24.82706417895652,24.459179521356983,24.23290402815322,24.45964377936322,26.19,-1.4449080513058077,5.0200489078079285,-13.850993431454523,50.65693385332939,60.54712978766155,30.876541984665067,51.25448028673829,40.201005025125696,61.80555555555559,-2.035330261136704,3.572878603329284,65.10832383124288,0.37647252742901294,0.11932021215579725,25.07679609268965,25.512928726196563,25.883999999999997,25.7,25.1965,24.645999999999997,24.211750000000002,24.794666666666664,-0.259999999999998,0.030000000000001137,0.11000000000000298,0.03280318933953165,25.110999999999997,26.312703374381545,23.90929662561845,90.21329987452947,78922475,0.1670544288723656,0.2765391095592865,0.90037448237936,1.190382728164866,1.0309372156505907,33.33333333333333,26.48,0.2195278817085986,61.805555555555536,60.69413864407171,65.49222775482762,25.110999999999997,25.625999999999998,25.962,25.65
20160330,2007,601601XSHG20160330,20200210010130,0,146974,26.49,383589856,601601.XSHG,25.69,1500,26.32,25.76,628670.0,906200.0,3.1752254018,25.51,3.0,25.928129334769366,25.85446847288886,25.548926437747994,25.290041301191366,26.003836010970883,25.506451418815104,25.107187128417717,25.0490001755576,25.1889183032373,25.061925417167103,25.206024098770115,25.726745792934274,25.32082527765256,25.047625272767807,25.243383716045493,26.70597321481245,26.4985481667223,26.08045003598214,25.799054030950842,26.00068522752686,25.150285454726284,24.954943419146247,24.56120051932298,24.29619651458477,24.486082204564127,25.78,1.5824006175221788,8.301169422201717,-59.0649046369627,56.34073367999737,59.14499775177349,50.73220553644515,22.22222222222224,52.58964143426294,65.97938144329898,1.6216216216216284,7.472437729685594,66.1878453038674,0.394819675251611,0.14677718258078465,25.168885271008936,25.63709353755094,25.910000000000004,25.790999999999997,25.2885,24.749000000000002,24.306,24.747333333333337,0.5599999999999987,0.16999999999999815,0.07000000000000028,0.03194659912123928,25.1965,26.44550400319615,23.947495996803852,122.89655172413812,79069449,0.2102290881517403,0.18864175851205295,1.2002352617524155,1.328838174273857,1.2205736894164188,50.0,25.77,0.11932021215579725,61.80555555555559,50.65693385332939,60.54712978766155,25.1965,25.7,25.883999999999997,25.51
20160331,2008,601601XSHG20160331,20200210010130,0,102945,26.6,270658208,601601.XSHG,26.1,1500,26.23,26.38,628670.0,906200.0,-0.3419452888,26.32,4.0,26.028752889846245,25.948351354666645,25.63973624604826,25.375492091992154,26.11691800548544,25.596894991463213,25.1796266685198,25.10034799401162,25.26900151068059,25.107732263552705,25.232970833013006,25.818246557855318,25.407413346447555,25.10530208873035,25.267744611945606,26.809615476541634,26.592793954590977,26.16963574684098,25.858461151392262,26.025776950303975,25.247890303150857,25.043699161119658,24.64519094605413,24.35214302606844,24.509712273587237,26.29,0.8846153846153862,7.91396504624295,-58.785062811908716,56.636794340881764,58.30892994814292,53.29252312635947,26.996197718631187,60.27397260273973,59.534883720930246,0.15273004963726286,5.89422688736375,65.07760532150776,0.41202045107007795,0.1376062065477358,25.24748636204531,25.728309916389257,26.0,25.905,25.371000000000002,24.84033333333333,24.39975,24.704166666666666,-0.14999999999999858,0.22000000000000242,0.129999999999999,0.030066444308378775,25.2885,26.55723007373515,24.01976992626485,218.07228915662697,78966504,0.25827928172071346,0.23425418493622688,0.9829157628187954,1.3034979423868305,1.250251256281407,33.33333333333333,25.76,0.14677718258078465,65.97938144329898,56.34073367999737,59.14499775177349,25.2885,25.790999999999997,25.910000000000004,26.32
20160401,2009,601601XSHG20160401,20200210010130,0,133764,26.55,351573472,601601.XSHG,26.0,1500,26.37,26.44,628670.0,906200.0,0.5337399924,26.23,4.0,26.142501926564165,26.053763515999986,25.737104746575156,25.465901901811048,26.24345900274272,25.69353311753031,25.256424947970135,25.15555025514155,25.353693702166694,25.157232959099655,25.26289265319687,25.91856536551799,25.4990882658335,25.166994669767895,25.294960794366702,26.92677698436109,26.69612232648353,26.264060913808507,25.922004509860933,26.053809618197704,25.35822686876724,25.141008404552448,24.734115617858492,24.411984829674857,24.5361119705357,25.65,1.3607011070110808,8.42036016774937,-48.12445113536576,59.60470974076807,58.740856545684636,61.332416130934945,21.67300380228136,52.197802197802254,65.5339805825243,2.288595810705973,3.7780401416765086,64.4870349492672,0.42889555031639526,0.1350007939705382,25.330635520412326,25.82703146771399,26.016,26.028,25.431500000000003,24.940999999999995,24.477249999999998,24.662666666666663,-0.07000000000000028,0.10999999999999943,0.370000000000001,0.029884844656644642,25.371000000000002,26.70731246346055,24.034687536539455,122.801302931597,79100268,0.3082458074423695,0.2832625445815415,0.5913914354373151,1.3997797356828183,1.4265033407572387,50.0,26.38,0.1376062065477358,59.534883720930246,56.636794340881764,58.30892994814292,25.371000000000002,25.905,26.0,26.23
20160405,2010,601601XSHG20160405,20200210010130,0,94262,26.66,248838960,601601.XSHG,26.04,1500,26.43,26.04,628670.0,906200.0,0.2275312856,26.37,4.0,26.238334617709445,26.14782263699999,25.829490780365134,25.55354718346459,26.33672950137136,25.785591477839024,25.332139467455935,25.210961113613656,25.43648649430772,25.207145392076136,25.293606004428533,26.011553480878355,25.587746526230312,25.22860468587678,25.322986453765058,27.025484656240728,26.791900085304707,26.355378922017223,25.985462826453084,26.08267604737801,25.45118457917816,25.231206876452003,24.8201141304434,24.471746545300473,24.563296860152107,25.51,0.9857863365428531,8.549227053933722,-42.922417153995625,62.93467135871026,60.13879481669318,68.52642444274443,21.610169491525465,81.45161290322598,65.61743341404359,0.5325218714340075,5.340773216420884,61.81818181818181,0.4446616264508651,0.12612860907575885,25.41206992630771,25.919795857296453,26.172000000000004,26.067,25.523500000000002,25.015666666666664,24.56375,24.64983333333333,0.39000000000000057,0.23000000000000043,0.0,0.02585585581384452,25.431500000000003,26.776732693625906,24.0862673063741,182.75862068965608,79006006,0.33564206341844854,0.321943935430409,0.7829069160298097,1.4338153503893207,1.3128964059196615,50.0,26.44,0.1350007939705382,65.5339805825243,59.60470974076807,58.740856545684636,25.431500000000003,26.028,26.016,26.37
20160406,2011,601601XSHG20160406,20200210010130,0,80095,26.36,209557008,601601.XSHG,26.1,1500,26.14,26.2,628670.0,906200.0,-1.0972379871,26.43,4.0,26.2055564118063,26.145866977749993,25.87089200964978,25.606861075876903,26.23836475068568,25.829892543109146,25.384259501813617,25.251354108673933,25.49060291782251,25.243727925720208,25.315879530627782,26.034907393445927,25.64034209516076,25.27306299388279,25.34315962774617,26.99172310416049,26.815954615249307,26.409552358015585,26.031254883699273,26.103454416578558,25.41938971945211,25.253860171642547,24.871131832305938,24.514871104066305,24.582864838913785,26.32,-0.6008061449539936,7.2806369531314,-21.314798725745604,58.623114239140214,59.63356795750886,56.60220680240292,38.83495145631068,72.66187050359714,51.42045454545456,1.9103313840156024,3.977724741447892,59.24170616113745,0.45326585020174176,0.06883379000701273,25.465990672507136,25.953673417712384,26.298000000000002,26.091,25.592000000000002,25.094333333333335,24.634999999999998,24.624166666666667,-0.05999999999999872,0.16000000000000014,0.03999999999999915,0.024997218183975052,25.523500000000002,26.84763896551684,24.199361034483164,227.92792792792912,78925911,0.25528854281771185,0.29546530311808017,0.93495368629208,1.520908004778972,1.3707865168539328,50.0,26.04,0.12612860907575885,65.61743341404359,62.93467135871026,60.13879481669318,25.523500000000002,26.067,26.172000000000004,26.43
20160407,2012,601601XSHG20160407,20200210010130,0,105866,26.29,275478720,601601.XSHG,25.98,1500,25.98,26.27,628670.0,906200.0,-0.6120887529,26.14,1.0,26.130370941204202,26.104400233312496,25.885439741696473,25.64078279625173,26.10918237534284,25.848655975220503,25.42269437266435,25.283034364818544,25.52824884722078,25.272601340397845,25.333356385084947,26.024924231001215,25.672690467050217,25.307547725888504,25.358884081382065,26.91428206944033,26.805671957931253,26.442871181061722,26.06677415766516,26.119650603823526,25.346459812968074,25.244176504071177,24.90250975303871,24.548321294111847,24.598117558940604,26.23,-0.9531071292413268,6.467555672122543,-4.624793536002691,52.14513922248992,57.13742504583588,42.160567575797984,50.0,27.02702702702699,51.12994350282488,1.8424147393179098,-0.2304147465437739,55.11221945137158,0.45334432488832005,0.0006277974926266472,25.50406543750661,25.957723661141245,26.23,26.07,25.637,25.16533333333333,24.715,24.591,-0.28999999999999915,0.019999999999999574,0.0,0.024090405559584267,25.592000000000002,26.90460199603688,24.279398003963124,91.04477611940295,79031777,0.12470254796716534,0.1899955453924386,0.49676455267167513,1.4297719087635046,1.3644859813084114,50.0,26.2,0.06883379000701273,51.42045454545456,58.623114239140214,59.63356795750886,25.592000000000002,26.091,26.298000000000002,26.14
20160408,2013,601601XSHG20160408,20200210010130,0,227489,26.11,590517184,601601.XSHG,25.72,1500,25.99,25.75,628670.0,906200.0,0.038491147,25.98,2.0,26.08358062746947,26.07580017498437,25.899381109470276,25.672529814774304,26.049591187671417,25.86632397831794,25.459294735718263,25.31377200113078,25.563768166665337,25.30073462116656,25.35063648021429,26.018574370819177,25.702910422569246,25.34083808072321,25.374467190483738,26.866088046293555,26.799131601943753,26.473997735246325,26.101063223144905,26.135701206198252,25.301073208645384,25.238017139694602,24.931823109892168,24.580612938301513,24.613233174769224,26.37,-0.7333282407761065,6.325530400346914,16.996439619447496,50.12800948165992,54.800953191110565,40.782122062758646,57.22891566265077,31.818181818181575,46.93251533742326,-1.2537993920972714,0.34749034749034696,59.383378016085786,0.447201192200856,-0.04914506149971165,25.5400605902839,25.9626892517349,26.182,26.090999999999998,25.7175,25.269666666666662,24.78775,24.597833333333334,0.23999999999999844,0.120000000000001,0.030000000000001137,0.02334117665343758,25.637,26.82271286574786,24.45128713425214,51.601423487543904,79259266,0.023951821873090796,0.07432718492012808,0.8742005353724854,1.3999999999999986,1.2525597269624573,50.0,26.27,0.0006277974926266472,51.12994350282488,52.14513922248992,57.13742504583588,25.637,26.07,26.23,25.98
20160411,2014,601601XSHG20160411,20200210010130,0,190359,26.36,496524576,601601.XSHG,25.99,1500,26.0,26.16,628670.0,906200.0,0.0384763371,25.99,2.0,26.055720418312983,26.056850131238278,25.912796961540906,25.702299831613004,26.02479559383571,25.883033481028196,25.494178946317085,25.343608001081613,25.597324461537234,25.32815679288552,25.36772499389286,26.015197212488417,25.731204668038842,25.37299232068793,25.389912445039695,26.837392030862375,26.79565312886307,26.50314080808001,26.13418209030857,26.151609818390884,25.27404880576359,25.234741296113764,24.959268527997676,24.611802551067292,24.628215071688505,26.43,-0.41366630917725217,6.18572700466401,-3.490832561278046,49.29168886078917,52.964531747670094,41.94600308702732,59.459459459459374,15.094339622641256,53.84615384615383,-0.8768585589020222,-0.725467735777019,58.436213991769556,0.43662079189344655,-0.08464320245927615,25.5741301761888,25.968429366852607,26.107999999999997,26.062,25.786,25.356666666666666,24.8645,24.58866666666667,-0.16000000000000014,0.1999999999999993,0.010000000000001563,0.020618190434635468,25.7175,26.797581478407995,24.637418521592007,80.9744779582353,79068907,-0.03400474691616311,-0.005026462521536159,0.5948260492085394,1.4708121827411147,1.3233890214797137,66.66666666666666,25.75,-0.04914506149971165,46.93251533742326,50.12800948165992,54.800953191110565,25.7175,26.090999999999998,26.182,25.99
20160412,2015,601601XSHG20160412,20200210010130,0,126582,26.07,329189056,601601.XSHG,25.97,1500,26.0,26.0,628670.0,906200.0,0.0,26.0,2.0,26.03714694554199,26.04263759842871,25.924424033335452,25.729363483284548,26.012397796917853,25.89765429589967,25.526812562683727,25.37214678364328,25.62829950295745,25.35450358532138,25.384363809843048,26.01243408294507,25.756804223463714,25.40357806114218,25.404976335285628,26.81826135390825,26.792807105433422,26.529508350167625,26.165685402976447,26.167125625344198,25.25603253717573,25.23206106045672,24.984100096759803,24.641470719307915,24.642827045227058,26.14,-0.08454384751365004,5.9952546739830614,12.93504030346168,43.51404686939206,49.81437012157741,30.913400365021346,59.459459459459374,4.255319148936089,43.829787234042556,-1.4031095942358778,0.8533747090767994,56.59025787965618,0.4228186931693815,-0.11041678979252123,25.605676089063703,25.973286387336824,26.022000000000002,26.097,25.8615,25.439666666666664,24.9515,24.5985,0.0,0.07000000000000028,0.030000000000001137,0.016441402310478935,25.786,26.689886607932657,24.882113392067346,56.7123287671224,78942325,-0.060195026268388935,-0.04709988659227603,0.7083325923934589,1.3686224489795897,1.2869458128078815,50.0,26.16,-0.08464320245927615,53.84615384615383,49.29168886078917,52.964531747670094,25.786,26.062,26.107999999999997,26.0
20160413,2016,601601XSHG20160413,20200210010130,0,182942,26.8,485294368,601601.XSHG,26.14,1500,26.25,26.19,628670.0,906200.0,0.9615384615,26.0,3.0,26.10809796369466,26.09447819882153,25.967834162224058,25.776694075713227,26.131198898458926,25.941697508912213,25.57346981670413,25.410314314789225,25.67612261811457,25.389621091779365,25.407143709584023,26.055627886045965,25.803775249800506,25.444866936208417,25.425841117130425,26.891340902605503,26.837296722627343,26.57788850729452,26.20821294429467,26.188616350644338,25.32485502478382,25.273959049464587,25.02966199230649,24.681520928122165,24.66306588361651,25.98,0.7909691291660248,6.691703653123933,-53.006289308176285,45.36738927095274,48.332043171369186,39.438081470119855,42.56756756756749,62.79069767441855,65.30612244897968,-0.681044267877411,-0.15214910612399826,64.31852986217459,0.41074573977387174,-0.09658362716407765,25.653403786170095,26.015857712361928,26.044,26.171,25.9355,25.521333333333335,25.027250000000002,24.604,0.05999999999999872,0.5500000000000007,0.05000000000000071,0.017387675480664288,25.8615,26.627671651785683,25.095328348214316,271.57360406091163,79125267,-0.005150402892917788,-0.032672714580653364,0.7478694927682525,1.515193370165744,1.504814305364512,50.0,26.0,-0.11041678979252123,43.829787234042556,43.51404686939206,49.81437012157741,25.8615,26.097,26.022000000000002,26.0
20160414,2017,601601XSHG20160414,20200210010130,0,93010,26.5,244689920,601601.XSHG,26.2,1500,26.29,26.4,628670.0,906200.0,0.1523809524,26.25,4.0,26.168731975796437,26.143358649116145,26.01078960726085,25.82335825064839,26.210599449229463,25.985235320298184,25.619697570465156,25.44856151849404,25.72334395518268,25.42493006857233,25.43037676985813,26.098240997673972,25.850082368867124,25.486092939320198,25.447178373497575,26.95379393507033,26.88118822760419,26.62558483993314,26.250675727499804,26.210593724702502,25.383670016522544,25.315293767743754,25.074579897801108,24.721510151140592,24.68376302229265,25.99,0.7048188155979372,6.530407157676346,-37.00931989051679,47.83751877322773,48.167201705322036,47.17815290903913,39.86486486486485,100.0,70.96774193548386,0.5738332058148378,2.495126705653024,63.13291139240506,0.4000914693497015,-0.08523416339336176,25.70055906126861,26.05803344892163,26.106,26.168,25.979499999999994,25.581666666666663,25.103749999999998,24.6135,-0.10999999999999943,0.10000000000000142,0.08999999999999986,0.015489280098782763,25.9355,26.676566123905285,25.194433876094717,306.7039106145246,79032257,0.058242738819501656,0.026546167963291935,0.8002753556677374,1.6625766871165621,1.7167449139280127,66.66666666666666,26.19,-0.09658362716407765,65.30612244897968,45.36738927095274,48.332043171369186,25.9355,26.171,26.044,26.25
20160415,2018,601601XSHG20160415,20200210010130,0,147977,26.53,390240224,601601.XSHG,26.25,1500,26.48,26.36,628670.0,906200.0,0.7227082541,26.29,4.0,26.27248798386429,26.227518986837108,26.0733509929594,25.883052955134904,26.345299724614733,26.04708090526091,25.675200953015793,25.493406669863866,25.781548266322474,25.466305360000867,25.457998433809234,26.167651725369613,25.910074524213115,25.534576210572872,25.472680142053193,27.06066262338022,26.9526812771307,26.68737675993951,26.30061349689006,26.23686054631479,25.48431334434836,25.382622173608524,25.13277228848672,24.768538924255687,24.708499737791595,26.0,1.0532743092657737,6.953599586402993,-65.35980670238591,55.34846930560862,50.560957572084234,64.9234927726574,22.857142857142843,100.0,56.45161290322582,1.924557351809084,3.8024304194433505,65.62009419152278,0.39300436603100086,-0.05669682654960506,25.758295427100567,26.122951379856765,26.203999999999997,26.193,26.049,25.645,25.1785,24.620833333333334,0.120000000000001,0.05000000000000071,0.10999999999999943,0.014640467652988936,25.979499999999994,26.628896643046446,25.330103356953543,850.0000000000039,79180234,0.14391758910090088,0.10108016396020127,1.1216708044662238,1.6397415185783506,1.987202925045705,83.33333333333334,26.4,-0.08523416339336176,70.96774193548386,47.83751877322773,48.167201705322036,25.979499999999994,26.168,26.106,26.29
20160418,2019,601601XSHG20160418,20200210010130,0,196645,26.86,521536320,601601.XSHG,26.03,1500,26.47,26.25,628670.0,906200.0,-0.0377643505,26.48,4.0,26.338325322576196,26.28813924012783,26.12623752723148,25.93641177739537,26.407649862307366,26.099945792103295,25.726478310885746,25.535867249435004,25.834506091989972,25.50566593411848,25.48463005397215,26.222624138938773,25.96340076000234,25.580206639325414,25.49730532373089,27.128475082253484,27.00930286310694,26.742302782802412,26.347612838505178,26.262224483442818,25.54817556289891,25.435945414770607,25.18449873720227,24.81280044014565,24.732386164018966,26.0,0.6540421324815462,6.6375531777749,-70.72072072072045,58.82880409847591,53.3169064142148,69.85259946699813,26.71232876712331,97.95918367346907,60.344827586206826,1.8468641785302058,0.5699088145896603,63.934426229508205,0.38746933100700887,-0.044280280191936194,25.811014284352378,26.17634347526342,26.298000000000002,26.202999999999996,26.115500000000004,25.688666666666666,25.2565,24.635499999999997,0.21999999999999886,0.39000000000000057,0.21999999999999886,0.015690389438214124,26.049,26.572659240346237,25.525340759653762,248.59437751004117,79376879,0.192345545812336,0.16813156745661845,1.1862347757139329,1.7032786885245883,2.208171206225681,66.66666666666666,26.36,-0.05669682654960506,56.45161290322582,55.34846930560862,50.560957572084234,26.049,26.193,26.203999999999997,26.48
20160419,2020,601601XSHG20160419,20200210010130,0,103177,26.79,274398720,601601.XSHG,26.4,1500,26.64,26.6,628670.0,906200.0,0.6422364941,26.47,4.0,26.43888354838413,26.37610443009587,26.19473919026728,26.000374343086698,26.523824931153683,26.167452568090383,25.785415194054405,25.583873021198702,25.8964671618369,25.550149622976576,25.515034526236043,26.298510659131725,26.02783878285926,25.63190387643149,25.525520007095558,27.232050054835653,27.087465978905676,26.80867394634504,26.400860992724436,26.291285607308424,25.645717041932606,25.509555339357775,25.24700361937348,24.862946760138545,24.759754406882692,26.25,0.8098085219102482,7.00600101221894,-87.9068352670234,66.11978752763895,57.584533452022846,83.19029567887115,18.803418803418737,98.48484848484826,61.344537815126024,2.4615384615384635,1.5630956919557764,60.92362344582594,0.38502638773364817,-0.019543546186885585,25.87242063365961,26.247675248299814,26.426,26.224,26.1455,25.756999999999998,25.31775,24.661,0.03999999999999915,0.14999999999999858,0.20000000000000284,0.014808534257266998,26.115500000000004,26.685148137010913,25.545851862989096,337.3333333333335,79273702,0.24472033035607127,0.21853293808420365,1.5243185245766335,1.6159999999999972,2.283132530120482,66.66666666666666,26.25,-0.044280280191936194,60.344827586206826,58.82880409847591,53.3169064142148,26.115500000000004,26.202999999999996,26.298000000000002,26.47
