date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20071108,27,601939XSHG20071108,20200210010058,0,1440418,11.1,1568253952,601939.XSHG,10.71,1500,10.77,10.8,630000.0,23368908.0,-1.6438356164,10.95,2.0,10.822823644649972,10.780925418802369,10.539388901291249,10.30293440052108,10.821604865565895,10.503819663650633,10.050791873865705,9.74503813115246,10.183494203705406,9.666910254693624,9.386716511501554,10.683236604862737,10.334676929333877,9.833743372647692,9.346080914661924,11.14750835398947,11.003733703008619,10.644717237213895,10.128755673827124,9.626463342101781,10.498138935310473,10.362739506716855,10.02463662145386,9.538731071468261,9.065698487222067,11.23,-0.974623023170282,,-67.29651737360187,61.643854950523526,68.17626066817489,48.5790435152208,34.763948497854095,26.890756302520934,69.58041958041959,-1.8231540565177853,11.490683229813659,59.63488843813387,0.4365339788963345,0.038820636667816544,10.15551086718037,10.611455164410613,10.876,10.785,10.2725,,,,-0.030000000000001137,0.29999999999999893,0.05999999999999872,0.04389728922942298,10.245999999999999,,,61.41592920354002,37040477,0.3627418522229036,0.4896358019957552,1.548559747477583,1.3892215568862287,1.5147058823529413,33.33333333333333
20071109,28,601939XSHG20071109,20200210010058,0,1326263,10.98,1425283840,601939.XSHG,10.47,1500,10.83,10.69,630000.0,23368908.0,0.5571030641,10.77,2.0,10.825215763099981,10.793194064101776,10.578137047785749,10.350849455019164,10.825802432782947,10.544592205694304,10.10106336587437,9.792210386319745,10.23322541880499,9.712521617254659,9.424697655935722,10.709920858524058,10.381850555111603,9.88234125690878,9.382720892077678,11.149972235992982,11.03121848427978,10.693306071764951,10.178811494616044,9.664202518840009,10.500459290206981,10.388623232768335,10.070395038458255,9.585871019201518,9.101239265315348,10.8,0.31493145609487294,,-33.80582783709283,55.19846740291313,63.8503295797543,37.89474304923078,32.18884120171674,32.75862068965513,69.36619718309859,-4.32862190812721,12.227979274611396,59.87903225806453,0.43714806744546203,0.00491270839302016,10.20547302516701,10.645077446808981,10.795999999999998,10.873,10.311000000000002,,,,0.14000000000000057,0.15000000000000036,0.21999999999999886,0.045189345076525535,10.2725,,,45.333333333333485,35714214,0.2147210628558569,0.28873145753938023,2.027532110451366,1.2624521072796948,1.3021442495126712,33.33333333333333
20071112,29,601939XSHG20071112,20200210010058,0,1927929,10.93,2059720320,601939.XSHG,10.4,1500,10.81,10.6,630000.0,23368908.0,-0.1846722068,10.83,2.0,10.820143842066654,10.797395548076333,10.609052108080983,10.392590413653785,10.817901216391473,10.577768179982517,10.146801213237316,9.83646210865367,10.277592694281529,9.755559985205457,9.461152980779518,10.728117066065138,10.422626692720021,9.927592902913231,9.41796235153255,11.144748157328655,11.049960578047093,10.735305493501622,10.225420690000629,9.700501222078527,10.495539526804654,10.406273554083183,10.10994789193842,9.629765115825833,9.135423480986573,10.63,0.11113169105391954,,-14.347987386384396,48.380899172563566,58.69385277735739,27.754991962975907,34.84162895927598,50.66666666666665,66.28787878787882,-3.7399821905609967,11.099691675231243,58.81147540983608,0.4337579232002378,-0.027121153961793376,10.250252801080565,10.670450147299906,10.797999999999998,10.917,10.354000000000001,10.089666666666664,,,0.21000000000000085,0.11999999999999922,0.1999999999999993,0.04498131597386067,10.311000000000002,,,63.018867924528486,37642143,0.11589745204215797,0.16530925744900743,2.016457714628105,1.3288201160541602,1.205128205128206,33.33333333333333
20071113,30,601939XSHG20071113,20200210010058,0,1460323,11.0,1564541696,601939.XSHG,10.49,1500,10.56,10.92,630000.0,23368908.0,-2.3126734505,10.81,2.0,10.733429228044436,10.73804666105725,10.60251182700352,10.407809466957987,10.688950608195736,10.575547157484703,10.17345919948007,9.867920277842641,10.299316333182949,9.787106652452302,9.49007000760111,10.697550326780568,10.435709864841924,9.95844202960039,9.446160811988538,11.055432104885769,11.018476836583986,10.748781160787182,10.2571952904884,9.729545636348194,10.411426351203103,10.376623816977151,10.122638568896665,9.659688768712378,9.162775987628882,10.95,-2.0771513353115743,,-1.1291233163966596,36.773706793008486,51.38713744924109,7.546845480543283,46.15384615384612,45.783132530120454,53.846153846153875,-2.222222222222224,6.130653266331671,53.30578512396694,0.4230584943418931,-0.08559543086675736,10.27319703803756,10.653457816946075,10.784,10.887,10.3755,10.157333333333332,,,-0.35999999999999943,0.08000000000000007,0.07000000000000028,0.04391767542472287,10.354000000000001,,,91.56118143459946,36181820,-0.0929887030110005,0.011454374515578736,1.483031626735561,1.2168224299065435,1.0698080279232116,33.33333333333333
20071114,31,601939XSHG20071114,20200210010058,0,1325225,10.89,1422182272,601939.XSHG,10.52,1500,10.87,10.7,630000.0,23368908.0,2.9356060606,10.56,2.0,10.77895281869629,10.771034995792936,10.638176916736386,10.449826788143625,10.779475304097868,10.612353762799115,10.218397315642644,9.911488961414701,10.34321507678426,9.829573058238486,9.526383954769502,10.728904812820465,10.477070830095075,10.002908272058907,9.481317335149313,11.102321403257179,11.050771957205079,10.791382954997927,10.302995520220675,9.765756855203794,10.4555842341354,10.407037668435851,10.162758705192223,9.702821023897139,9.196877815094833,10.77,0.9472511144130622,,-0.9164268382145555,37.79264068686439,46.85563852844886,19.66664500369545,36.59793814432995,45.12195121951218,50.21834061135371,2.2577610536218105,4.821600771456123,58.148893360160955,0.4123202622944701,-0.08590585637938408,10.317404664849594,10.686771998954372,10.768,10.877,10.4235,10.234333333333332,,,0.16999999999999993,0.02000000000000135,0.17999999999999972,0.04495143899669596,10.3755,,,78.72340425531924,34856595,-0.0626656206093906,-0.07782716181019556,1.3302710619541274,1.1965973534971666,1.1282051282051286,50.0
20071115,32,601939XSHG20071115,20200210010058,0,1928482,11.18,2119130112,601939.XSHG,10.72,1500,11.01,10.86,630000.0,23368908.0,1.2879484821,10.87,3.0,10.855968545797525,10.830776246844701,10.687753327838202,10.500751625585114,10.894737652048935,10.662059542449226,10.269468456568925,9.959250310918408,10.39450622472393,9.875864310856585,9.565426482275567,10.78001302867129,10.527825989133639,10.052034697812129,9.51906258613328,11.181647602171452,11.103413419531428,10.843660768807649,10.353595738746494,9.80463446371728,10.530289489423598,10.456612637811151,10.21199120945963,9.750473656877764,9.233490708549281,10.83,1.7936390532544457,,-17.99008963866139,49.11666241869389,47.60931315853054,52.131360939020595,37.748344370860956,65.3846153846154,50.862068965517224,0.5479452054794567,1.381215469613263,60.60000000000001,0.4034144819799243,-0.0712462425163668,10.368708023008882,10.736499383730623,10.815999999999999,10.846,10.4945,10.291333333333334,,,0.15000000000000036,0.16999999999999993,0.1399999999999988,0.04294571339549178,10.4235,,,99.58071278826034,36785077,0.09579100788669567,0.016562693638652537,1.2607200348246066,1.1865671641791062,1.1079136690647489,50.0
20071116,33,601939XSHG20071116,20200210010058,0,1290990,11.08,1400573696,601939.XSHG,10.68,1500,10.81,10.88,630000.0,23368908.0,-1.8165304269,11.01,4.0,10.84064569719835,10.825582185133527,10.704052884126442,10.528865114168285,10.852368826024467,10.680552099643073,10.30434145937093,9.996239427834999,10.42646728436055,9.912497082979856,9.598178416952527,10.78546520527651,10.554699704454245,10.089008614992025,9.550937584006533,11.1658650681143,11.109029161434806,10.871340695587874,10.391678873441785,9.837465711526729,10.515426326282398,10.461901249118215,10.238058713320617,9.786338356542265,9.264409456486337,10.81,-0.018497965223831556,,1.7455521987242462,50.26580913383013,48.49481181696373,53.807803767562916,59.23076923076916,48.913043478260896,38.24884792626727,0.3714020427112435,-1.4585232452142218,56.77290836653387,0.3920137562335737,-0.09120580597080474,10.401396317600817,10.747807170848988,10.812000000000001,10.804,10.555,10.34,,,-0.07000000000000028,0.1999999999999993,0.13000000000000078,0.04121411202049107,10.4945,,,101.77777777777806,35494087,0.10131447761964892,0.0985527427531723,1.495969083095627,1.1731843575419008,1.0295652173913046,50.0
20071119,34,601939XSHG20071119,20200210010058,0,901162,10.85,962283712,601939.XSHG,10.58,1500,10.7,10.84,630000.0,23368908.0,-1.0175763182,10.81,4.0,10.793763798132233,10.794186638850146,10.70351249957625,10.544422831062077,10.776184413012233,10.682983087187688,10.32986781683087,10.026837713581303,10.44750826248666,9.94337955031398,9.627173721769564,10.769926077044419,10.568537827839556,10.118813072797291,9.579309495512545,11.1175767120762,11.093023859355752,10.885593962674744,10.42237746498121,9.866688780377922,10.469950884188265,10.446828294733086,10.251481693004369,9.815248680613372,9.291930210647168,10.56,-0.834105653382777,,26.429500356588594,46.33105224306621,47.773558625664556,43.44603947786952,74.57627118644076,44.55445544554449,37.89954337899539,-1.200369344413673,-5.47703180212015,58.044806517311606,0.37699842750645074,-0.12012262981698396,10.423515108889646,10.740452221487605,10.790000000000001,10.794,10.623999999999999,10.369333333333334,,,-0.14000000000000057,0.009999999999999787,0.11999999999999922,0.03864488391387978,10.555,,,98.51851851851863,34592925,0.00030239992783401076,0.050808438773741464,1.0727828759906135,1.2825203252032533,1.110902255639098,33.33333333333333
20071120,35,601939XSHG20071120,20200210010058,0,1128170,10.85,1197375872,601939.XSHG,10.41,1500,10.7,10.57,630000.0,23368908.0,0.0,10.7,4.0,10.762509198754822,10.77063997913761,10.703044166299417,10.558566210056433,10.738092206506117,10.685110201289227,10.3537473125192,10.056105639077767,10.46693070383384,9.973050940497744,9.655405992249312,10.757212244854525,10.58105803471198,10.147163654612058,9.606980865993716,11.085384474717467,11.079928612200161,10.898489775753339,10.45157856425042,9.895190291973528,10.439633922792178,10.434495877508889,10.26362629367062,9.842748744973695,9.318771440013904,10.87,-1.0907746348678322,,40.805236507348475,43.70788098255693,46.418332744628685,38.28697745841342,74.57627118644076,59.210526315789394,47.159090909090864,-1.017576318223878,-4.719501335707935,62.091503267973856,0.35964540832577796,-0.13882415344538201,10.443995471194116,10.734228802797203,10.818000000000001,10.801,10.675999999999998,10.397666666666668,,,0.129999999999999,0.15000000000000036,0.16000000000000014,0.03899409835722034,10.623999999999999,,,82.5882352941176,35721095,-0.08811416865746739,-0.04390588436481669,0.9414485451762085,1.3611691022964523,1.1583969465648862,33.33333333333333
20071121,36,601939XSHG20071121,20200210010058,0,878715,10.79,930651136,601939.XSHG,10.46,1500,10.49,10.71,630000.0,23368908.0,-1.9626168224,10.7,4.0,10.671672799169881,10.700479984353207,10.674638277459495,10.552332918233121,10.61404610325306,10.660721426128072,10.362537808485703,10.074970611291777,10.468705265077393,9.993323452635089,9.677368992453278,10.708628200335522,10.572385840929886,10.163887378777323,9.628783807574118,10.991822983144978,11.029887046345587,10.889557416157784,10.468804000140643,9.917647321801342,10.351522615194785,10.387369354325456,10.255214265701989,9.858970757414003,9.339920293346895,11.01,-2.3459318562651337,,67.3835125448031,32.98474116785846,41.94046888570527,15.073285732164834,92.37288135593221,21.212121212121293,46.11111111111109,-0.6628787878787905,-2.8703703703703747,59.29018789144052,0.33756671201257715,-0.17662957050560646,10.447403214068627,10.696655140828401,10.742,10.754999999999999,10.718,10.415666666666665,,,-0.22000000000000064,0.0799999999999983,0.02999999999999936,0.03912625292060098,10.675999999999998,,,67.40088105726899,34842380,-0.26160295887165386,-0.17485856376456063,1.141918041515858,1.1944444444444453,1.0182481751824826,33.33333333333333
20071122,37,601939XSHG20071122,20200210010058,0,1375172,10.49,1400023808,601939.XSHG,10.0,1500,10.1,10.3,630000.0,23368908.0,-3.7178265014,10.49,1.0,10.481115199446586,10.550359988264905,10.598019840464895,10.51121174384829,10.35702305162653,10.590631247862062,10.345599885357593,10.076058845583438,10.440343321609902,9.997506846649399,9.688490861072928,10.597968527547245,10.527396713222277,10.16077092127599,9.640418775288337,10.795548655429984,10.915907583373663,10.843218614618946,10.46559404891427,9.929631338546987,10.166681743463188,10.280029471720827,10.211574811825608,9.85594779363771,9.351206212029687,10.81,-4.356060606060598,,339.9619047619041,24.81468620230111,36.23187465790389,1.9803092910955513,92.00000000000003,0.0,27.27272727272727,-7.083716651333943,-4.985888993414874,57.95918367346938,0.3066918495267178,-0.24699889988687507,10.421669642656136,10.604862042239416,10.559999999999999,10.687999999999999,10.7365,10.411000000000001,,,-0.20000000000000107,0.1899999999999995,0.09999999999999964,0.04035656815268131,10.718,,,18.769230769230642,36217552,-0.6082141117133402,-0.434908535292497,1.1988631754319579,1.1922330097087384,0.9982300884955762,16.666666666666664
20071123,38,601939XSHG20071123,20200210010058,0,776850,10.21,782424384,601939.XSHG,9.9,1500,10.2,10.0,630000.0,23368908.0,0.9900990099,10.1,2.0,10.38741013296439,10.462769991198678,10.54495052840291,10.48291976713481,10.278511525813265,10.541802341879304,10.33620634436678,10.081447591427635,10.421855373793754,10.005447754623932,9.7019516278868,10.525610613447746,10.496216073867775,10.162684534872284,9.654235595651588,10.699032436953322,10.841378931851178,10.811102556083808,10.467565070918452,9.943862663521136,10.075787828975459,10.209842295044314,10.18132959165174,9.857803998826116,9.36460852778204,10.7,-2.280130293159605,,3008.6720867208087,24.355624134867384,32.273124483558384,8.520623437485384,76.56250000000007,12.345679012345627,34.078212290502776,-7.356948228882838,-6.849315068493151,55.793991416309005,0.2728186606366806,-0.2709855111202979,10.405249669126052,10.542575574202584,10.437999999999999,10.624999999999998,10.748999999999999,10.415666666666668,,,0.1999999999999993,0.010000000000001563,0.09999999999999964,0.03868664256471759,10.7365,11.327563448370816,10.145436551629183,15.179968701095458,35440702,-0.7759328481122558,-0.692073479912798,1.1451165000176948,1.2965235173824141,1.0530164533820856,16.666666666666664
20071126,39,601939XSHG20071126,20200210010058,0,826253,10.39,844084672,601939.XSHG,10.04,1500,10.06,10.35,630000.0,23368908.0,-1.3725490196,10.2,2.0,10.27827342197626,10.36207749339901,10.48029045794919,10.4444725155771,10.169255762906634,10.481577049144391,10.318386580214085,10.08051508745252,10.394020345040389,10.00758705836417,9.711373953468726,10.44095413827543,10.454671685880367,10.157675533171197,9.66425446983303,10.58662162463555,10.754182762423692,10.768311836456778,10.462405799166334,9.954182103928021,9.969925219316972,10.127725514127167,10.141031535303956,9.852945267176061,9.37432683573804,10.7,-2.4248302618816515,,-611.5797630908903,20.40374942324493,28.316666130120566,4.577916009493649,87.49999999999997,11.904761904761891,29.411764705882337,-6.938020351526363,-6.592386258124411,54.27974947807934,0.2359864402313961,-0.2946577632422761,10.379675619561159,10.468333178171417,10.309999999999999,10.55,10.7335,10.419333333333334,10.20475,,-0.28999999999999915,0.040000000000000924,0.02000000000000135,0.03726290009814792,10.748999999999999,11.392902942996844,10.105097057003153,35.21126760563397,36266955,-0.883310842120503,-0.8296218451163795,1.2495767246456244,1.2292490118577086,1.0361010830324924,16.666666666666664
20071127,40,601939XSHG20071127,20200210010058,0,590057,10.2,594716544,601939.XSHG,9.91,1500,10.02,9.98,630000.0,23368908.0,-0.3976143141,10.06,2.0,10.192182281317507,10.276558120049257,10.418918396889298,10.405884105070092,10.094627881453317,10.423879918001342,10.299135833103499,10.077883996693716,10.365249549268052,10.008073840389104,9.719495691535338,10.364417022225352,10.41327438246319,10.150959653504309,9.673038310084067,10.497947749757033,10.675349532892113,10.725672613937085,10.455488443109438,9.96322945938659,9.88641681287798,10.05348451155859,10.100876150989293,9.84643086389918,9.382847160781544,10.49,-1.5136622763908165,,-281.42349394880165,16.7274996154966,24.45361062524591,1.2752775959979843,90.62500000000006,11.363636363636335,29.10052910052906,-6.355140186915885,-7.479224376731307,53.05263157894736,0.19805432458371172,-0.3034569251814749,10.353032981075147,10.399358843068121,10.174000000000001,10.495999999999999,10.6915,10.415666666666665,10.242,,0.03999999999999915,0.17999999999999972,0.07000000000000028,0.035327566220448775,10.7335,11.44495695583078,10.02204304416922,31.11111111111129,35676898,-0.9107473062086294,-0.8970290741645662,1.1402275341750567,1.271629778672033,1.0985130111524177,16.666666666666664
20071128,41,601939XSHG20071128,20200210010058,0,948974,10.15,938994176,601939.XSHG,9.8,1500,9.87,10.07,630000.0,23368908.0,-1.497005988,10.02,2.0,10.084788187545003,10.174918590036942,10.34572927730406,10.35716736824554,9.982313940726659,10.354644928251174,10.271449650322628,10.06884556205486,10.327153430093587,10.002659179981688,9.723456331231777,10.274523018184379,10.361533965085743,10.13725430455288,9.67790156168693,10.387331833171354,10.58275870872991,10.672379984038315,10.441371933689465,9.968238608537538,9.782244541918653,9.966287327638847,10.05068794613317,9.833136675416293,9.387564514836322,10.1,-1.7910447761194004,,-192.04587813620094,12.974583076997696,20.627268109163175,-2.330786987333262,94.92753623188416,12.195121951219464,30.72625698324018,-7.757009345794394,-8.695652173913054,49.14529914529914,0.1585767118275444,-0.31582090204933855,10.317252760254767,10.317919021057643,10.049999999999999,10.395999999999999,10.6365,10.414333333333333,10.274750000000001,,-0.20000000000000107,0.08000000000000007,0.06999999999999851,0.035469801665782716,10.6915,11.474782196912454,9.908217803087545,29.475587703436013,36625872,-0.947060515809713,-0.9289039110091712,0.7483847417506977,1.1702127659574477,1.0289330922242332,16.666666666666664
20071129,42,601939XSHG20071129,20200210010058,0,1597490,10.4,1626850304,601939.XSHG,9.84,1500,10.38,9.99,630000.0,23368908.0,5.1671732523,9.87,3.0,10.183192125030002,10.226188942527706,10.35029870699685,10.359243062041399,10.181156970363329,10.357814312219777,10.27845289868891,10.08237401587856,10.331218550855617,10.017456859198091,9.740733796199361,10.293700651241766,10.363292635077576,10.149095557989323,9.695237325595896,10.488687888780902,10.60251167077902,10.674191414129904,10.453568424729003,9.986094445363772,9.877696361279103,9.984889631704512,10.052393856025247,9.844622691249644,9.40438020582802,10.2,2.7112606372452097,,-75.21068609593253,27.062420464030232,22.77231889411886,35.64262360385298,57.97101449275359,64.89361702127664,37.68844221105533,-1.0486177311725398,-1.7045454545454517,50.10482180293503,0.1279752168531018,-0.244811959795541,10.321900703939598,10.327469940894929,10.106,10.332999999999998,10.589500000000001,10.440666666666665,10.30175,,0.39000000000000057,0.019999999999999574,0.15000000000000036,0.03668677205003666,10.6365,11.360667798234635,9.912332201765365,104.9586776859512,38223362,-0.5992429640071463,-0.7731517399084296,1.1808326472457535,1.1892925430210333,1.070524412296566,33.33333333333333
