date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20161028,2785,002044XSHE20161028,20200210004949,0,143437,13.96,198351312.0,002044.XSHE,13.71,1500,13.74,13.81,103878.2265625,242148.265625,-1.0799136069,13.89,1.0,13.878904292605656,13.900197392201811,13.928349988979438,13.938543094107496,13.844265227900719,13.929774026085672,13.978162786254252,14.215882121579327,13.949905090813031,14.351831807338222,15.339170828284773,13.918465826890618,13.936678905910055,14.10796808682421,15.574243003509977,14.295271421383825,14.336019801697336,14.354779273087358,14.531207129428937,16.041470293615276,13.462537163827486,13.500911852083899,13.518578538732752,13.684729044219482,15.107015713404678,13.93,-1.1795166858457975,-2.446643852150525,138.59376617997248,27.604057434932884,32.13880119700723,18.534569910784185,85.38461538461542,52.419354838709694,38.86255924170614,-1.505376344086015,-5.631868131868133,53.000000000000014,-0.019751892309675327,-0.019427863403924675,13.954076602402152,13.924610778390514,13.904,13.927000000000001,13.957500000000001,13.841666666666667,13.969249999999999,13.936499999999999,-0.07000000000000028,0.15000000000000036,0.02999999999999936,0.02621898298711773,13.940999999999999,14.413392844992385,13.468607155007613
20161031,2786,002044XSHE20161031,20200210004949,0,69527,13.85,95679568.0,002044.XSHE,13.6,1500,13.77,13.72,103878.2265625,242148.265625,0.2183406114,13.74,2.0,13.842602861737104,13.867648044151359,13.907236657115511,13.923220994643179,13.807132613950358,13.909802272824964,13.96473292907656,14.196495942380224,13.936066237673568,14.329014873717115,15.297876859119386,13.891472040183231,13.920804724394813,14.091481838686443,15.529693793546768,14.257880947589218,14.308216201388728,14.338428866126657,14.514226293847036,15.995584607353171,13.42732477588499,13.474727878977735,13.503180582662969,13.66873738352585,15.063802979740364,13.78,-0.7352941176470611,-2.3251854899345497,250.53640721296506,24.513816067733003,29.597139487249155,14.3471692287007,83.07692307692315,42.15686274509803,37.980769230769226,0.6578947368421043,-3.096410978184386,51.244813278008294,-0.023724872593447792,-0.03178384227017973,13.940441298520511,13.900824504791974,13.872,13.906,13.967499999999998,13.833,13.95625,13.941166666666666,0.049999999999998934,0.08000000000000007,0.120000000000001,0.025602478238659777,13.957500000000001,14.404439593233807,13.510560406766196
20161101,2787,002044XSHE20161101,20200210004949,0,188409,13.87,258427072.0,002044.XSHE,13.63,1500,13.81,13.77,103878.2265625,242148.265625,0.290486565,13.77,2.0,13.83173524115807,13.85323603311352,13.89427176950011,13.912928176948345,13.80856630697518,13.897326988721844,13.954750159458717,14.179691770972386,13.9263688347756,14.308661349257623,15.258722204932033,13.876658941968099,13.91025189350007,14.077751017287106,15.487232218397464,14.246687298392812,14.292958710227142,14.327559450305072,14.500083547805719,15.951849184949388,13.416783183923327,13.460359173709056,13.492944336695066,13.655418486768493,15.02261525184554,14.18,-0.4899841475716934,-2.1275389434592937,1244.444444444448,23.564766267377557,27.586348413958625,15.521601974215415,78.33333333333334,51.648351648351706,45.3551912568306,-0.8614501076812578,-3.2235459004905334,52.84210526315791,-0.027765393286125567,-0.0323241655414222,13.930778980111585,13.886851504054748,13.878,13.878,13.972999999999999,13.834333333333332,13.94425,13.952166666666667,0.040000000000000924,0.05999999999999872,0.1399999999999988,0.025637013647475233,13.967499999999998,14.403715543051824,13.531284456948171
20161102,2788,002044XSHE20161102,20200210004949,0,109786,13.81,150180224.0,002044.XSHE,13.61,1500,13.63,13.81,103878.2265625,242148.265625,-1.3034033309,13.81,2.0,13.764490160772047,13.797427024835141,13.859035533566761,13.887207433589403,13.719283153487591,13.863911115131613,13.933798536267831,14.155792128756195,13.903571232100553,14.2820471786985,15.215861094275926,13.831811861610264,13.883561236976252,14.05590950424871,15.44137463275802,14.177424865595208,14.246766217458573,14.30006807408554,14.477586789376172,15.904615871740761,13.351555455948885,13.416857505761955,13.467054399866964,13.634232219121248,14.978133393775279,13.89,-1.002324230098779,-3.410057259481789,-417.8806055412793,17.932066400473932,24.368254409463727,5.059690382494345,93.33333333333333,10.144927536231933,37.89473684210529,-1.0885341074020216,-2.5035765379112993,52.29166666666668,-0.03444494815141084,-0.053436438922282156,13.908499055658876,13.847335888046324,13.768,13.836000000000002,13.971,13.837666666666667,13.928999999999998,13.960166666666664,-0.17999999999999972,0.0,0.02000000000000135,0.024043866857502316,13.972999999999999,14.415081440460916,13.530918559539082
20161103,2789,002044XSHE20161103,20200210004949,0,112649,13.72,153426368.0,002044.XSHE,13.48,1500,13.61,13.62,103878.2265625,242148.265625,-0.1467351431,13.63,2.0,13.7129934405147,13.750570268626355,13.82583079575786,13.862006757808548,13.664641576743795,13.83217222574016,13.912908308121521,14.132062036201578,13.88098882963128,14.25569238737699,15.17360159179498,13.79148243222658,13.857507785835656,14.034157821114626,15.396155506023254,14.12438324373014,14.205226905193378,14.273233019410727,14.455182555748065,15.858040171203951,13.301603637299259,13.377737959259782,13.441782552260586,13.613133086481186,14.934270840842556,13.74,-0.7438739789965017,-3.369637760390737,-214.23711406380426,15.366784424462912,21.367764414463455,3.3648244444618243,89.76377952755912,16.666666666666664,38.29787234042551,-4.0197461212976044,-3.4066713981547223,50.42918454935621,-0.042669026520773895,-0.06579262695490445,13.88638801449896,13.810822674500734,13.712,13.801999999999998,13.945000000000002,13.837333333333332,13.88775,13.968666666666667,-0.009999999999999787,0.10000000000000142,0.129999999999999,0.024445268946942128,13.971,14.433320235334774,13.508679764665226
20161104,2790,002044XSHE20161104,20200210004949,0,66806,13.7,91104424.0,002044.XSHE,13.59,1500,13.67,13.65,103878.2265625,242148.265625,0.4408523145,13.61,2.0,13.698662293676465,13.730427701469766,13.805053356323478,13.844551598007769,13.667320788371898,13.81190069752264,13.897236804371744,14.111972382453683,13.864758919659643,14.232724058460246,15.134033128853005,13.769394717276294,13.839649901470356,14.016394024962693,15.353534382417742,14.10962216248676,14.182476558794583,14.254839398514466,14.436885845711574,15.814140413890275,13.28770242486617,13.356312875758004,13.424460404426245,13.595902204213813,14.892928350945208,13.77,-0.2044094028325208,-2.725396712445686,-119.83197430195389,15.231399590061876,19.32230947299626,7.04957982419311,85.03937007874019,39.39393939393941,42.39130434782611,-1.5838732901367936,-2.7046263345195785,49.67320261437909,-0.05037554622256997,-0.06165215761436857,13.87035927268422,13.789157647654466,13.697999999999999,13.800999999999998,13.9365,13.842,13.859500000000002,13.978999999999997,0.019999999999999574,0.02999999999999936,0.0600000000000005,0.022106675878071462,13.945000000000002,14.420784615135885,13.46921538486412
20161107,2791,002044XSHE20161107,20200210004949,0,62220,13.74,84968104.0,002044.XSHE,13.51,1500,13.61,13.6,103878.2265625,242148.265625,-0.4389173372,13.67,2.0,13.66910819578431,13.700320776102325,13.779046242147015,13.82322872546161,13.638660394185948,13.78666311033231,13.878705397638083,14.090147496260045,13.845162079685823,14.20830350714808,15.093926993883189,13.740413859589694,13.817778482282701,13.996569926184026,15.310484150753107,14.07918144165784,14.152626275377385,14.232311836751183,14.416467023969547,15.7697986752757,13.25903494991078,13.328201443802003,13.40324512781422,13.576672828398506,14.851169626230513,13.81,-0.40977608663837944,-2.8717421712197284,-100.18317254854027,13.566339884188208,17.403652943393574,5.8917137657774745,89.76377952755912,27.77777777777794,47.852760736196316,-0.9461426491994234,-2.4372759856630815,49.35064935064935,-0.058196130578622864,-0.06256467484842314,13.851073400633537,13.761594932630702,13.666,13.769,13.915000000000001,13.843,13.839499999999997,13.988,0.009999999999999787,0.13000000000000078,0.08999999999999986,0.020422596828472687,13.9365,14.4301598018879,13.442840198112101
20161108,2792,002044XSHE20161108,20200210004949,0,103105,13.89,141979808.0,002044.XSHE,13.62,1500,13.81,13.71,103878.2265625,242148.265625,1.4695077149,13.61,3.0,13.716072130522873,13.727740582076745,13.783173409860746,13.822026114056008,13.724330197092975,13.78958022154077,13.874272791338852,14.077967170335695,13.842457304325375,14.192683761769725,15.060139441412577,13.753065885118842,13.817037674446253,13.98746895417505,15.273435159376485,14.127554294438559,14.165657861672408,14.23154880467964,14.407093022800302,15.73163821415778,13.304589966607187,13.340473908565276,13.402526544212865,13.567844885549798,14.81523210459519,13.63,1.053709937070102,-1.271107679549268,-11.838681699912895,29.41459695982921,21.40730094887212,45.429188981743394,74.01574803149606,50.0,46.20253164556966,0.29048656499637565,0.9502923976608244,46.330275229357795,-0.0623547165509785,-0.0332686877788452,13.848030926512534,13.769041866072133,13.666,13.772,13.910999999999998,13.855333333333334,13.829500000000001,14.00083333333333,0.09999999999999964,0.08000000000000007,0.09000000000000163,0.020636047253008882,13.915000000000001,14.41069748839388,13.419302511606121
20161109,2793,002044XSHE20161109,20200210004949,0,113110,13.97,155269984.0,002044.XSHE,13.5,1500,13.7,13.85,103878.2265625,242148.265625,-0.7965242578,13.81,4.0,13.710714753681915,13.720805436557558,13.772083621879315,13.810932830960006,13.712165098546487,13.778382693848174,13.863029385446021,14.061533815103708,13.831499050146498,14.173362829935618,15.024346298217509,13.743417542369961,13.805891229260894,13.973446078361631,15.234584908527683,14.122036196292372,14.155720068641061,14.220067966138721,14.39264946071248,15.691622455783515,13.299393311071457,13.331115016098861,13.391714492383066,13.554242696010782,14.777547361271852,13.61,0.14619883040934062,-1.8512150389729105,-23.6583918159279,34.57571770111055,25.796773199618265,52.133606704095115,82.6771653543308,57.77777777777753,47.40259740259741,-0.796524257784223,-1.6511127063890914,48.32535885167463,-0.06561289967562581,-0.02606546499717849,13.83706567269679,13.758420040522575,13.680000000000001,13.724,13.867999999999999,13.857,13.8205,14.013333333333332,-0.15000000000000036,0.120000000000001,0.1999999999999993,0.01828391152158908,13.910999999999998,14.314712769181256,13.50728723081874
20161110,2794,002044XSHE20161110,20200210004950,0,107452,13.9,148337120.0,002044.XSHE,13.7,1500,13.79,13.79,103878.2265625,242148.265625,0.6569343066,13.7,4.0,13.737143169121277,13.73810407741817,13.774472472295406,13.80902984632728,13.751082549273242,13.779834857117152,13.858317812191439,14.049727997055722,13.828306815519843,14.158328993467554,14.991863500895994,13.751887080120877,13.804377778855093,13.96449748917326,15.198916145354158,14.149257464194916,14.164443692524504,14.218509112220746,14.383432413848459,15.654883629714783,13.325028874047637,13.33933046771725,13.39024644548944,13.545562564498061,14.742948660993532,13.67,0.5395158938465754,-1.0575860633977343,5.9231402044887185,44.1389138415566,31.91082008026438,68.59510136414106,75.59055118110246,67.30769230769218,34.146341463414664,1.1738811445341037,0.07256894049346725,46.928746928746925,-0.06655048588936234,-0.007500689709892289,13.833579326571101,13.763278495826793,13.716000000000003,13.714000000000002,13.847,13.865333333333334,13.817000000000002,14.018166666666668,0.0,0.11000000000000121,0.08999999999999986,0.01793438183349278,13.867999999999999,14.240886041573024,13.495113958426973
20161111,2795,002044XSHE20161111,20200210004949,0,87400,13.92,119888360.0,002044.XSHE,13.66,1500,13.7,13.91,103878.2265625,242148.265625,-0.6526468455,13.79,4.0,13.724762112747518,13.728578058063626,13.764542809322684,13.799118042115708,13.72554127463662,13.769855499977508,13.84810375979199,14.034522431966343,13.818437060479853,14.140355307449218,14.95786709297768,13.742453065553445,13.794437038011749,13.951595172628222,15.16190587016023,14.136504976129944,14.15472665752005,14.208270149152101,14.37014302780707,15.616763046265037,13.313019249365093,13.33017947358684,13.380603926871396,13.533047317449375,14.707048694055421,13.61,-0.1603264830199697,-1.5620733757741954,-9.26680244399094,44.391928955595475,36.07118970537474,61.033407456036954,82.6771653543308,52.727272727272656,40.77669902912619,0.6612784717119755,-3.385049365303247,47.63092269326682,-0.0672686325149367,-0.005745173004594872,13.823684561639906,13.753543342622672,13.722,13.709999999999999,13.8185,13.875000000000002,13.808749999999998,14.022166666666665,-0.21000000000000085,0.009999999999999787,0.03999999999999915,0.018012686957856617,13.847,14.170003095960395,13.523996904039604
20161114,2796,002044XSHE20161114,20200210004949,0,108182,13.84,148246032.0,002044.XSHE,13.63,1500,13.66,13.71,103878.2265625,242148.265625,-0.2919708029,13.7,1.0,13.70317474183168,13.71143354354772,13.750603768079658,13.786470947377916,13.692770637318311,13.756123562480319,13.835968033353797,14.018238847967806,13.806249594289095,14.121517844411994,14.923712695794055,13.727461599089184,13.781633510582058,13.937371017865871,15.124821774600717,14.11426998408663,14.139285447061859,14.19508251589952,14.355492148401847,15.578566427838739,13.29207949957673,13.315637751116508,13.368184505264596,13.519249887329895,14.671077121362694,13.81,-0.5243227497815262,-1.760543121799639,-34.18279719630496,41.839517262913965,37.99396555788782,49.53062067296625,85.82677165354332,54.716981132075524,45.65217391304349,-0.07315288953913524,-1.6558675305975552,36.68639053254438,-0.06829645004273951,-0.00822254022242258,13.81155977929621,13.73915205914226,13.732,13.699000000000002,13.8025,13.878000000000002,13.7995,14.031333333333333,-0.05000000000000071,0.129999999999999,0.02999999999999936,0.017734481212134424,13.8185,14.139615244110272,13.497384755889728
20161115,2797,002044XSHE20161115,20200210004949,0,88868,13.75,121061248.0,002044.XSHE,13.54,1500,13.66,13.75,103878.2265625,242148.265625,0.0,13.66,2.0,13.688783161221119,13.698575157660791,13.738523265669038,13.774973588525377,13.676385318659156,13.744108117170278,13.824615257008391,14.00266324588225,13.794999625497626,14.103419105415446,14.890457098536316,13.71519585380024,13.7700493667171,13.92384072431144,15.088653335721686,14.099446656057752,14.126651729414249,14.183150847718613,14.341555946040783,15.541312935793338,13.278119666384486,13.303739978186233,13.356947885715586,13.506125502582096,14.635993735650034,13.7,-0.30652459494962814,-1.6714415283396105,-35.39740138124726,40.13790946779296,38.7086135278562,42.99650134766648,66.66666666666666,27.272727272727227,43.82022471910118,0.36737692872888106,-0.5822416302765653,40.92409240924091,-0.06930882197494188,-0.008098975457618923,13.800333128977972,13.72697481927422,13.701999999999998,13.684000000000001,13.781,13.876666666666669,13.79675,14.039166666666665,-0.08999999999999986,0.0,0.120000000000001,0.017533945389746737,13.8025,14.100486576878893,13.504513423121107
20161116,2798,002044XSHE20161116,20200210004949,0,101975,13.78,139705424.0,002044.XSHE,13.63,1500,13.7,13.67,103878.2265625,242148.265625,0.2928257687,13.66,2.0,13.692522107480746,13.698931368245592,13.7333868302465,13.76815780775034,13.688192659329577,13.738594602523994,13.816575563007849,13.989503974322151,13.787691961997808,14.08759874834033,14.859129280153782,13.712432971291106,13.763377998458328,13.912921664588929,15.054365599037201,14.103297770705169,14.12380596042984,14.176279338412078,14.330309314526597,15.505996567008317,13.281746444256324,13.301059982152372,13.350476658504578,13.49553401465126,14.602734631066085,13.79,-0.01459640928333414,-1.306784618266144,-5.029870075615408,40.94300347498247,39.45341017689829,43.92219007115082,55.10204081632678,50.0,43.82022471910107,-0.796524257784223,-0.5083514887436477,40.53156146179402,-0.06946229723431087,-0.0012278020749518503,13.792901045349973,13.722824847078186,13.702000000000002,13.690999999999999,13.763499999999999,13.877666666666668,13.800999999999998,14.041166666666667,0.02999999999999936,0.08000000000000007,0.03999999999999915,0.017161484470027983,13.781,14.05378379717278,13.50821620282722
20161117,2799,002044XSHE20161117,20200210004949,0,93091,13.76,127640928.0,002044.XSHE,13.61,1500,13.74,13.71,103878.2265625,242148.265625,0.2919708029,13.7,2.0,13.70834807165383,13.709198526184194,13.734268586213632,13.765598007045764,13.714096329664788,13.738770277208495,13.811635204104117,13.97865597543858,13.784023349536438,14.073967424876004,14.82967850962342,13.717445158329086,13.761151522414677,13.904486461438248,15.021912127456037,14.119598513803446,14.12896851307896,14.173986068087117,14.321621055281396,15.47256949127972,13.297097629504215,13.305921803579214,13.348316976742236,13.4873518675951,14.571254763632355,13.7,0.3505696757230633,-0.8013861815031198,-1.7244646579494236,44.31661224573298,41.07447753317652,50.80088167084591,46.93877551020415,38.0952380952383,57.33333333333326,0.2919708029197148,-0.5068790731354111,45.652173913043484,-0.06827289200768814,0.009515241812981773,13.788982449398123,13.725467178296926,13.691999999999998,13.703999999999999,13.753,13.864666666666668,13.803999999999998,14.021166666666666,0.02999999999999936,0.019999999999999574,0.10000000000000142,0.016489778268897935,13.763499999999999,14.022582998284332,13.504417001715666
20161118,2800,002044XSHE20161118,20200210004949,0,115998,13.89,160150944.0,002044.XSHE,13.73,1500,13.78,13.76,103878.2265625,242148.265625,0.2911208151,13.74,3.0,13.732232047769221,13.726898894638145,13.740366108051814,13.766907279132512,13.747048164832393,13.743923992557434,13.809594223194173,13.970018759115161,13.783713861110558,14.06243929056714,14.802055390949118,13.728818765905617,13.762946615518041,13.898413951124187,14.991247630481812,14.144199009202298,14.140683328882785,14.175835013983583,14.315366369657912,15.440985059396267,13.320265086336144,13.316954202928448,13.3500582170525,13.481461532590462,14.541510201567357,13.66,0.5252407353370365,-0.36585542203517957,63.81039197812366,49.40256419219071,43.85050641951459,60.50667973754295,38.775510204081876,75.00000000000028,61.03896103896101,-0.07251631617113696,1.1005135730007232,44.237918215613384,-0.0655103615264939,0.022100243849554058,13.78831708277604,13.733856843174323,13.707999999999998,13.714999999999998,13.757999999999996,13.862666666666666,13.810250000000002,13.996666666666666,0.019999999999999574,0.11000000000000121,0.02999999999999936,0.016846199531862935,13.753,14.010106981624382,13.495893018375618
20161121,2801,002044XSHE20161121,20200210004949,0,74003,13.78,101221144.0,002044.XSHE,13.65,1500,13.67,13.73,103878.2265625,242148.265625,-0.7982583454,13.78,1.0,13.711488031846146,13.712674170978609,13.730983960311573,13.758097526484102,13.708524082416197,13.734683493487756,13.80058814427842,13.95697446524059,13.774966641025129,14.047049514466467,14.77226445960835,13.718124444831869,13.754094556897273,13.88727180716691,14.95862423219831,14.12283267280153,14.129668178176825,14.166717393604191,14.303889961381918,15.407382959164261,13.300143390890762,13.306580711486912,13.341471720190356,13.470653652951901,14.50986550523236,13.66,-0.29175784099197044,-1.0553134816659024,-4.809963495810925,44.99178038344627,44.23093107415848,46.51347900202185,61.224489795918494,52.17391304347822,50.0,-0.21897810218977637,0.44085231447465467,43.1159420289855,-0.06351231741460708,0.015984352895094533,13.779552854422256,13.724032713455196,13.709999999999999,13.720999999999998,13.745,13.850333333333335,13.8125,13.963833333333334,-0.0600000000000005,0.049999999999998934,0.019999999999999574,0.016107253223718875,13.757999999999996,14.005103217299974,13.510896782700017
20161122,2802,002044XSHE20161122,20200210004949,0,85910,13.76,117519528.0,002044.XSHE,13.6,1500,13.71,13.67,103878.2265625,242148.265625,0.2926115582,13.67,2.0,13.710992021230766,13.712005628233957,13.728186098936696,13.753725024076457,13.709262041208099,13.731598056801786,13.794743747873362,13.946236445012737,13.76996920710012,14.033831886448175,14.744310131723921,13.716647273044257,13.74989507528801,13.878624401939256,14.927794004242799,14.122321781867688,14.128146691235585,14.16239192754665,14.294983133997434,15.375627824370083,13.299662260593843,13.30514785485293,13.337398223029368,13.462265669881077,14.479960184115514,13.7,-0.0728862973760788,-0.6939112546900361,-17.24637681159341,44.90680095738535,44.4562210352341,45.807960801687855,53.061224489795855,59.2592592592594,56.25000000000008,0.36603221083455867,0.292611558156554,45.555555555555586,-0.0613152452656122,0.017576577191959014,13.77440079113172,13.721873834462087,13.719999999999999,13.710999999999999,13.741499999999998,13.844333333333333,13.81925,13.941666666666666,0.040000000000000924,0.049999999999998934,0.07000000000000028,0.015319179591307339,13.745,13.992004048549816,13.497995951450182
20161123,2803,002044XSHE20161123,20200210004949,0,102320,13.76,139747696.0,002044.XSHE,13.6,1500,13.69,13.75,103878.2265625,242148.265625,-0.1458789205,13.71,2.0,13.703994680820509,13.706504221175468,13.72309461907847,13.747931840069505,13.699631020604048,13.726398299701563,13.787986086720242,13.935095730012183,13.76381772963088,14.02034828305805,14.716565128257505,13.711802314308938,13.744190782403436,13.869423211600756,14.897231189323225,14.115114521245125,14.123156383738207,14.156516505875539,14.285505907948778,15.344148125002922,13.292874840395893,13.30044824487967,13.331865058931333,13.453340515252734,14.450314253643528,13.74,-0.20411138649949315,-0.7855983302411846,-42.94478527607622,43.09576204176568,44.00273470407796,41.281816717141126,59.574468085106545,48.00000000000006,40.322580645161224,0.21961932650072738,0.5878030859662019,50.20408163265305,-0.05928793882364042,0.01621845153577428,13.768148880677519,13.716970167621765,13.718,13.709999999999999,13.716999999999999,13.815333333333333,13.820249999999998,13.917000000000002,-0.0600000000000005,0.009999999999999787,0.08999999999999986,0.013057258960872203,13.741499999999998,13.885319331106773,13.597680668893224
20161124,2804,002044XSHE20161124,20200210004949,0,99822,13.67,135236944.0,002044.XSHE,13.4,1500,13.48,13.67,103878.2265625,242148.265625,-1.5339663988,13.69,2.0,13.629329787213672,13.649878165881603,13.690682003201342,13.723574400063184,13.589815510302024,13.695598512238869,13.768116016609259,13.91530895914209,13.74198559658235,13.999158154310678,14.684023940671784,13.669656438980041,13.719029755507869,13.85042695737633,14.862237826623888,14.038209680830082,14.079746132149443,14.130600648173106,14.26593976609762,15.308104961422606,13.220449893597262,13.25956674581064,13.307458862842632,13.43491414865504,14.41637069182517,13.78,-1.36104200204888,-2.2437524475321635,-288.4040724580222,34.17268489859209,40.72605143558267,21.065951824610934,85.96491228070174,19.04761904761907,34.72222222222228,-1.605839416058386,-2.3895727733526435,40.663900414937785,-0.060688611136706386,-0.011205378504527713,13.746804519145849,13.680513218756879,13.666,13.678999999999998,13.6965,13.790999999999999,13.81875,13.894333333333334,-0.1899999999999995,0.0,0.08000000000000007,0.013609899996499867,13.716999999999999,13.872727325797367,13.56127267420263
20161125,2805,002044XSHE20161125,20200210004949,0,78708,13.62,106298160.0,002044.XSHE,13.28,1500,13.56,13.5,103878.2265625,242148.265625,0.5934718101,13.48,2.0,13.606219858142447,13.627408624411203,13.67325773610783,13.70870400005744,13.574907755151013,13.67864869820901,13.754689176828018,13.899860743527217,13.727986704537553,13.981936265906336,14.654444363285682,13.649718904620034,13.703884064507118,13.836259788723826,14.830083806213421,14.014406453886721,14.059210471758636,14.115000586442331,14.251347582385542,15.274986320399824,13.198033262398173,13.240227337481432,13.292767542571905,13.42117199506211,14.385181292027019,13.67,-0.4551460872118587,-1.5965166908562927,-322.03164472809715,38.08233638048219,39.84481308388251,34.557382973681555,59.42028985507237,26.086956521739296,33.80281690140852,-1.3100436681222687,-1.0218978102189693,45.29914529914533,-0.06274977366811638,-0.01648930025127987,13.732967147357268,13.661972723563512,13.622,13.664999999999997,13.6875,13.767333333333333,13.8225,13.875333333333334,0.0600000000000005,0.05999999999999872,0.22000000000000064,0.014219464408790202,13.6965,13.861651445649137,13.531348554350863
20161128,2806,002044XSHE20161128,20200210004949,0,48869,13.64,66124412.0,002044.XSHE,13.5,1500,13.51,13.61,103878.2265625,242148.265625,-0.3687315634,13.56,2.0,13.574146572094966,13.598056468308402,13.65149003796012,13.690640000052218,13.542453877575507,13.657567610932885,13.738902778322984,13.882910276417338,13.711218496496201,13.963428961360988,14.62432740635711,13.624315467416391,13.68541891550644,13.82034467707876,14.79748914433161,13.981370969257815,14.033044931438884,14.095981482971634,14.234955017391123,15.24141381866156,13.166922174932116,13.215586003393899,13.274856348041247,13.405734336766397,14.353564470001661,13.71,-0.588668138337013,-1.885312572623756,-169.92927218800247,37.956530264583755,39.21538547744959,35.43881983885208,66.66666666666666,30.00000000000009,35.8208955223881,-1.9593613933236547,-2.0304568527918736,33.16582914572868,-0.06577157049731282,-0.0241743746335715,13.71645106236784,13.638592304553741,13.59,13.65,13.674499999999998,13.751666666666667,13.821000000000002,13.862333333333334,-0.09999999999999964,0.030000000000001137,0.009999999999999787,0.013718398553336902,13.6875,13.86509222955974,13.50990777044026
20161129,2807,002044XSHE20161129,20200210004949,0,73714,13.54,98829984.0,002044.XSHE,13.3,1500,13.32,13.51,103878.2265625,242148.265625,-1.4063656551,13.51,2.0,13.48943104806331,13.528542351231302,13.607291366232102,13.656945454592925,13.431226938787754,13.615371659566275,13.711876792624727,13.858435916573104,13.681124765996493,13.938196453072322,14.590003000926663,13.568985382431594,13.650617114029636,13.795937619660283,14.761007930891324,13.894113979505208,13.976054943904542,14.060135627450526,14.209815748250092,15.203838168818065,13.08474811662141,13.161915820958646,13.241098600608746,13.382059491070473,14.318177692964584,13.69,-1.420959147424513,-3.2018952661947995,-274.56764112018345,27.490145859449324,35.3069722714495,11.856493035448963,93.74999999999987,14.54545454545454,29.268292682926845,-2.5603511338697853,-2.7737226277372193,34.920634920634946,-0.07211849902866843,-0.05077542825084497,13.687084317007258,13.589578103853167,13.512,13.616,13.65,13.725999999999999,13.8115,13.846166666666669,-0.1899999999999995,0.02999999999999936,0.019999999999999574,0.01398286506963356,13.674499999999998,13.899444437584037,13.44955556241596
20161130,2808,002044XSHE20161130,20200210004949,0,139168,13.53,185040912.0,002044.XSHE,13.11,1500,13.44,13.33,103878.2265625,242148.265625,0.9009009009,13.32,2.0,13.472954032042205,13.506406763423476,13.584985850734489,13.637223140539023,13.435613469393877,13.59345020212049,13.694336354390874,13.840243050635143,13.662576707073686,13.918659337265565,14.559739764060172,13.545533494716757,13.630558341264909,13.778574808945148,14.728390451116232,13.877142653003471,13.95189949955826,14.039475091502856,14.191932053213502,15.17024216464972,13.068765411080939,13.139167489875254,13.22164159102696,13.365217564676794,14.286538737582744,13.48,-0.16342296835537248,-2.317062534523369,-207.0721357850105,32.429328008863635,34.347757517254216,28.592468992082473,59.25925925925928,30.769230769230727,38.29787234042549,-1.9693654266958522,-1.6105417276720397,41.93548387096774,-0.07813793664912734,-0.048155500963671244,13.668781775006721,13.566566087875758,13.462,13.59,13.6405,13.705666666666666,13.80575,13.832833333333333,0.10999999999999943,0.08999999999999986,0.22000000000000064,0.016012974558684667,13.65,13.89285592436669,13.40714407563331
20161201,2809,002044XSHE20161201,20200210004950,0,65628,13.5,87912392.0,002044.XSHE,13.31,1500,13.42,13.4,103878.2265625,242148.265625,-0.1488095238,13.44,2.0,13.455302688028135,13.484805072567607,13.562987737303223,13.617475582308202,13.427806734696938,13.571768926855428,13.676637234752754,13.821971613651007,13.64391696037571,13.899104069137504,14.529746612374376,13.522709222950073,13.610505165906345,13.761083354850262,14.696084514051634,13.85896176866898,13.928390499638576,14.018820320883535,14.173915855495771,15.136967049473183,13.051643607387291,13.11702794626157,13.202190010929154,13.348250854204753,14.255201978630085,13.56,-0.2230483271375417,-2.434059382906353,-129.25362575167887,37.04243757804842,35.24598420418562,40.63534432577403,60.256410256410255,43.47826086956515,34.78260869565221,-1.97224251278305,-1.756954612005858,40.54054054054056,-0.08377755660026112,-0.045116959609070306,13.650353495376592,13.544017458971796,13.45,13.557999999999998,13.631,13.688,13.788,13.802166666666668,0.019999999999999574,0.08000000000000007,0.08999999999999986,0.01633706881935276,13.6405,13.901567041198232,13.379432958801766
