date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20190902,2072,002558XSHE20190902,20200210005055,0,36408,17.66,63828844.0,002558.XSHE,17.27,1500,17.62,17.33,202438.0,202438.0,1.6147635525,17.34,2.0,17.682407337629797,17.75869112494542,17.862209011477496,17.889168246716842,17.588480407211563,17.867632102746082,17.92124091716136,18.017303714158942,17.901764313101264,18.060356123674783,18.30991190314951,17.82418459631867,17.88613189378637,17.97910792347954,18.361622243139657,18.212879557758693,18.35891013420823,18.42271585059996,18.518481161183924,18.912470910433846,17.1519351175009,17.28945905842911,17.34954793697278,17.439734685775154,17.810773575845467,18.09,-0.4294755877034387,-1.9127569084147866,204.06539351851623,22.297310375120283,34.07687380308293,-1.2618164808050096,79.16666666666657,35.89743589743599,47.169811320754725,-3.978201634877386,0.5134055904164281,47.68518518518519,0.0028991934537377835,-0.12132107318709394,17.905239940275194,17.847478597135385,17.696,18.07,17.8655,17.861666666666668,17.90175,18.025499999999997,0.2900000000000027,0.03999999999999915,0.05999999999999872,0.02106143924289971,17.870999999999995,18.70342957660092,17.03857042339907,52.03619909502254,3203749,-0.54905859289384,-0.5498259657875921,0.8525447073699421,1.0656108597285074,0.7456978967495191,33.33333333333333,17.6,-0.1145702420604782,47.00315457413247,21.932807667943532,39.966655517064254,17.870999999999995,18.128,17.762,17.34
20190903,2073,002558XSHE20190903,20200210005055,0,44515,17.86,78790408.0,002558.XSHE,17.51,1500,17.77,17.62,202438.0,202438.0,0.8513053348,17.62,3.0,17.711604891753197,17.761518343709064,17.84991447661383,17.878334769742587,17.67924020360578,17.855428089902823,17.911483438634818,18.006551378760726,17.89162859670886,18.04896960902087,18.29570369517189,17.814332851533457,17.875071713425765,17.96890753696834,18.347014286518924,18.242953038505792,18.348762837079462,18.41132386482854,18.507974763077392,18.897424715114493,17.1802567450006,17.279902865987452,17.33881956202299,17.42984031085929,17.796603857923355,17.9,0.7826678765880314,-1.0325584503826222,138.90882098230577,26.68520455268066,31.612984052948843,16.829645552144292,70.23809523809523,36.44067796610168,42.66211604095563,-1.0027855153203327,-0.168539325842703,49.88713318284423,-0.009613316029163517,-0.1001000758632104,17.895222166921478,17.83555881296071,17.631999999999998,17.959,17.868999999999996,17.86066666666666,17.8885,18.011999999999997,0.14999999999999858,0.08999999999999986,0.10999999999999943,0.018158169592088498,17.8655,18.69570238496405,17.03529761503595,47.15447154471529,3248264,-0.41382020153816956,-0.48143939721600476,0.7540389044436416,1.1412037037037046,0.7961165048543661,50.0,17.33,-0.12132107318709394,47.169811320754725,22.297310375120283,34.07687380308293,17.8655,18.07,17.696,17.62
20190904,2074,002558XSHE20190904,20200210005055,0,74161,18.48,134966560.0,002558.XSHE,17.81,1500,18.22,17.89,202438.0,202438.0,2.5323579066,17.77,4.0,17.881069927835465,17.876138757781796,17.899259213065317,17.909395245220534,17.94962010180289,17.90099957866497,17.93138773291644,18.015831753597215,17.916887935423564,18.055676683176912,18.29371149266737,17.88809051489101,17.907922026432836,17.981155949799152,18.343878131296236,18.41750202567053,18.424733230337743,18.44515968722582,18.520590628293128,18.894194475235125,17.3446378300004,17.35144779944428,17.37068436563985,17.441721271305177,17.793561787357348,17.53,2.961121157323674,1.4668701201786372,-52.784134248665474,41.96316435827566,35.06304415472445,55.763404765378084,43.452380952380985,61.111111111111136,37.77777777777777,0.7186290768380266,0.10989010989010754,54.22680412371135,-0.012605887467290633,-0.02394057150501694,17.919279784186553,17.894703610966754,17.696,17.922000000000004,17.904999999999994,17.868333333333336,17.89425,18.009999999999998,0.3299999999999983,0.26000000000000156,0.08000000000000185,0.020114091741373817,17.868999999999996,18.694505905490683,17.04349409450931,155.46218487394918,3322425,-0.10868997710983687,-0.2612550893240032,0.7295853278540463,1.2471131639722857,0.9382470119521887,50.0,17.62,-0.1001000758632104,42.66211604095563,26.68520455268066,31.612984052948843,17.868999999999996,17.959,17.631999999999998,17.77
20190905,2075,002558XSHE20190905,20200210005055,0,68587,18.44,125224272.0,002558.XSHE,18.09,1500,18.11,18.23,202438.0,202438.0,-0.6037321625,18.22,4.0,17.95737995189031,17.93460406833635,17.92735798465661,17.927632041109575,18.029810050901446,17.92712463133185,17.94291110498635,18.019926025179945,17.93174270962175,18.057807009326837,18.28887697970244,17.928437694001737,17.927167547724945,17.987441025418704,18.338103362622256,18.49610135044702,18.46629082482179,18.464982574156693,18.527064256181266,18.888246463500924,17.4186585533336,17.390584563181683,17.389352521293198,17.447817794656142,17.78796026174359,17.34,1.6730294183696288,0.8610223108368431,-55.305694696080906,51.115938773285684,40.414009027578196,72.51979826470067,50.0,74.57627118644061,40.47619047619047,1.1731843575419043,-4.078389830508473,53.893442622950815,-0.011200925018563712,0.011239699589815366,17.933407207580142,17.927826132356486,17.812,17.887999999999998,17.933,17.872333333333334,17.8945,18.00016666666666,-0.120000000000001,0.21000000000000085,0.019999999999999574,0.020366508843126303,17.904999999999994,18.718341256791998,17.09165874320799,330.612244897958,3253838,0.09406903488774326,-0.007310471111046803,0.3667233400568941,1.281105990783411,0.9839679358717417,50.0,17.89,-0.02394057150501694,37.77777777777777,41.96316435827566,35.06304415472445,17.904999999999994,17.922000000000004,17.696,18.22
20190906,2076,002558XSHE20190906,20200210005055,0,42638,18.39,77454344.0,002558.XSHE,18.04,1500,18.18,18.14,202438.0,202438.0,0.3865267808,18.11,4.0,18.03158663459354,17.99595305125226,17.961043586702395,17.95057458282689,18.104905025450723,17.95873405241537,17.958207162729167,18.0268857632156,17.95083942426623,18.062598891314018,18.28601179602606,17.97417629509233,17.951246828894,17.996834146129988,18.33419957589084,18.572534233631348,18.5134015839451,18.48978423376082,18.536739170513886,18.884225563167565,17.490639035555734,17.43495100623956,17.41270942402718,17.45692912174609,17.784173588614113,17.62,1.1123470522803074,1.2497493818084566,-58.35548242838401,59.146163038939754,46.65806036469871,84.12236838742183,45.833333333333314,89.622641509434,44.489795918367356,3.707929264118645,-2.205486820871437,54.87804878048781,-0.0059709856864572685,0.04183951465685155,17.951673340351984,17.966622111993953,17.98,17.871,17.967,17.881999999999998,17.896250000000002,17.998833333333334,0.03999999999999915,0.21000000000000085,0.10000000000000142,0.020874807629408215,17.933,18.727735176017774,17.138264823982226,525.1851851851821,3211200,0.22189155483188144,0.15798029485981235,0.5551711938362357,1.272522522522523,1.034274193548386,66.66666666666666,18.23,0.011239699589815366,40.47619047619047,51.115938773285684,40.414009027578196,17.933,17.887999999999998,17.812,18.11
20190909,2077,002558XSHE20190909,20200210005055,0,69014,18.6,127201432.0,002558.XSHE,18.16,1500,18.5,18.18,202438.0,202438.0,1.7601760176,18.18,4.0,18.18772442306236,18.121964788439197,18.032904441808743,18.000522348024443,18.30245251272536,18.02639229586345,17.993161539327286,18.047455947423618,17.99308254547652,18.07975187596837,18.29164306455169,18.069780605075543,18.003509035666,18.021378821928526,18.338293413523164,18.73335615575423,18.61187402322781,18.54361430673598,18.56202018658638,18.88844221592886,17.64209269037049,17.527687186923277,17.46340376459602,17.48073745727067,17.78814461111747,17.77,1.894690460453851,3.026185358029907,-243.95643635064866,70.25784302846607,54.524654585954494,101.72421991348921,19.078947368421,90.00000000000003,52.80898876404492,6.689734717416379,0.27100271002710413,59.92063492063492,0.006501235181780004,0.09977776694589818,17.99229012995554,18.048680248610268,18.156,17.926,18.012500000000003,17.903666666666663,17.90925,18.00616666666667,0.3200000000000003,0.10000000000000142,0.019999999999999574,0.02141474589636598,17.967,18.774288672037454,17.159711327962544,849.4505494505546,3280214,0.38827807095965966,0.30508481289577055,0.8380519101045931,1.3568075117370901,1.1361702127659576,83.33333333333334,18.14,0.04183951465685155,44.489795918367356,59.146163038939754,46.65806036469871,17.967,17.871,17.98,18.18
20190910,2078,002558XSHE20190910,20200210005055,0,48108,18.7,88646832.0,002558.XSHE,18.3,1500,18.39,18.5,202438.0,202438.0,-0.5945945946,18.5,4.0,18.255149615374908,18.188973591329397,18.08051718290091,18.03592940729495,18.34622625636268,18.07184325888052,18.01876402066101,18.06234916710085,18.02361465736294,18.091918469067647,18.29423140495822,18.128002313243627,18.0403176989359,18.03936034281006,18.339570119362097,18.802804103836156,18.671842382640936,18.58152722990398,18.580541153094362,18.88975722294296,17.70749512691366,17.58416224384632,17.499108167967822,17.498179532525757,17.789383015781233,18.22,0.6017505470459683,2.40447260861335,-416.6754617414159,72.94578812620351,60.665032432704166,97.50729951320218,21.678321678321595,79.24528301886801,59.24369747899163,4.370034052213391,0.21798365122615337,58.235294117647065,0.02108915999824468,0.1167033985317174,18.0217501203292,18.101190979593305,18.279999999999998,17.956,18.054,17.920666666666666,17.9185,18.01066666666667,-0.10999999999999943,0.1999999999999993,0.08999999999999986,0.022373699542130268,18.012500000000003,18.807720724076027,17.21727927592398,559.701492537313,3232106,0.4389928078121193,0.4136354393858895,0.7950141724116347,1.3363844393592685,1.1723404255319148,66.66666666666666,18.18,0.09977776694589818,52.80898876404492,70.25784302846607,54.524654585954494,18.012500000000003,17.926,18.156,18.5
20190911,2079,002558XSHE20190911,20200210005055,0,48725,18.7,89958648.0,002558.XSHE,18.32,1500,18.33,18.7,202438.0,202438.0,-0.3262642741,18.39,4.0,18.28009974358327,18.224230193497046,18.11378155851412,18.062663097540863,18.33811312818134,18.104112851520455,18.03884376126352,18.073986159835595,18.047182760642713,18.101254999692443,18.29517268377511,18.16472916538115,18.067906489513433,18.05353788706323,18.33933382011859,18.82850273589077,18.709671040342585,18.609943684198836,18.595144023675125,18.88951383472215,17.731696751275773,17.619787290419715,17.52586929482803,17.511931750451332,17.78915380551503,18.11,0.15298874439951204,2.0589971158450235,-581.9234642497363,73.3391501260937,64.88973833050068,90.23797371727974,25.874125874125948,58.20895522388053,55.2173913043478,3.1513787281935777,2.1169916434540337,58.12133072407043,0.03523311251838015,0.11315162016108378,18.04458344474926,18.136392367348183,18.302,17.998999999999995,18.0865,17.93766666666667,17.925,18.012833333333337,-0.370000000000001,0.0,0.00999999999999801,0.023329485307139852,18.054,18.83848135733107,17.269518642668928,253.91705069124427,3280831,0.39698508469682225,0.4179889462544708,0.7686827817546772,1.3436754176610983,1.4187192118226601,50.0,18.5,0.1167033985317174,59.24369747899163,72.94578812620351,60.665032432704166,18.054,17.956,18.279999999999998,18.39
20190912,2080,002558XSHE20190912,20200210005055,0,56630,18.55,103792088.0,002558.XSHE,18.11,1500,18.44,18.34,202438.0,202438.0,0.6001091107,18.33,4.0,18.333399829055512,18.278172645122783,18.15727735071224,18.096966452309875,18.389056564090673,18.146098745080398,18.06472480892394,18.089899805060135,18.077399471362504,18.114539117351562,18.298983928938924,18.214778408039123,18.103343966702628,18.072389697450387,18.34181940480702,18.883401823927176,18.761221760280296,18.64644428570371,18.6145613883739,18.89207398695123,17.783397834183848,17.66833505579795,17.560243647701547,17.530218006526873,17.791564822662806,18.18,0.39198606271776554,2.6417446870094667,-710.8024691357923,76.16549402345645,68.64832356148594,91.19983494739745,18.181818181818045,74.62686567164174,62.162162162162204,1.2074643249176862,1.9347705914870172,58.28460038986356,0.050032024806100785,0.11839129830176502,18.073873559953018,18.18310123391,18.368000000000002,18.089999999999996,18.131999999999998,17.95966666666667,17.94275,18.016000000000002,0.10000000000000142,0.10999999999999943,0.23000000000000043,0.022749259032504375,18.0865,18.841605290671442,17.33139470932856,164.47368421052596,3337461,0.36329174603999553,0.38013841536840887,1.0537831337865229,1.3890214797136047,1.4534313725490202,50.0,18.7,0.11315162016108378,55.2173913043478,73.3391501260937,64.88973833050068,18.0865,17.998999999999995,18.302,18.33
20190913,2081,002558XSHE20190913,20200204232610,0,56630,18.55,103792088.0,002558.XSHE,18.11,1500,18.44,18.34,,,0.0,18.44,4.0,18.368933219370344,18.318629483842088,18.19497370395061,18.128151320281702,18.41452828204534,18.182836401945348,18.088936111574007,18.105121552666215,18.105291819719234,18.12730228922013,18.302694878177373,18.255727788395646,18.135406446064284,18.090321907330857,18.344243617034007,18.920001215951455,18.803399622047515,18.679468639446213,18.633031564550784,18.89457092554503,17.817865222789234,17.708055954743777,17.591344252682354,17.54761225011093,17.793916308522984,18.5,0.10857763300761741,2.6097601691613925,-443.04956191970166,76.8274161837049,71.37468776889226,87.73287301333019,18.181818181818045,71.66666666666661,74.59459459459453,1.8221976808393257,3.016759776536328,58.62745098039218,0.0643516366463279,0.11455689472181702,18.100994036993534,18.22262412100077,18.419999999999998,18.2,18.163999999999994,17.980666666666668,17.95325,18.015666666666668,0.10000000000000142,0.10999999999999943,0.23000000000000043,0.023116921728564038,18.131999999999998,18.882343921145495,17.3816560788545,136.61971830985854,3337461,0.3197496448889934,0.3415206954644945,1.3906990532167574,1.4455205811138023,1.3990498812351542,50.0,18.34,0.11839129830176502,62.162162162162204,76.16549402345645,68.64832356148594,18.131999999999998,18.089999999999996,18.368000000000002,18.44
20190916,2082,002558XSHE20190916,20200210005055,0,47444,18.63,87784464.0,002558.XSHE,18.29,1500,18.49,18.44,202438.0,202438.0,0.2711496746,18.44,4.0,18.409288812913562,18.361472112881565,18.234310543423863,18.16104665480155,18.452264141022667,18.22123185170218,18.11481120114988,18.121855398202467,18.134884756663908,18.141525728858557,18.3076239603306,18.29832273596007,18.16917726072483,18.10981839965618,18.347842540070207,18.96156747730097,18.847272418038873,18.714252578546574,18.653112951645866,18.898277816272312,17.857010148526154,17.749373053881268,17.624101942903085,17.566523847666495,17.797407263868102,18.39,0.39092192420457805,2.8433488330700127,-444.8812448812402,76.68644224981074,73.1452725958651,83.76878155770203,14.685314685314749,48.48484848484826,83.625730994152,1.7051705170516982,5.476326297775227,58.051689860834976,0.07827122493776313,0.11135670633148184,18.129809293512533,18.263758871616037,18.418,18.287,18.1785,18.006000000000004,17.968,18.017500000000002,0.04999999999999716,0.14000000000000057,0.15000000000000213,0.022742359658935944,18.163999999999994,18.92765633631889,17.4003436636811,111.64021164020998,3290017,0.28640260330979034,0.3030761240993919,2.106560083584267,1.4951219512195115,1.4415274463007153,50.0,18.34,0.11455689472181702,74.59459459459453,76.8274161837049,71.37468776889226,18.163999999999994,18.2,18.419999999999998,18.44
20190917,2083,002558XSHE20190917,20200210005055,0,98158,18.98,183485184.0,002558.XSHE,18.39,1500,18.46,18.55,202438.0,202438.0,-0.1622498648,18.49,4.0,18.426192541942374,18.386104084661174,18.264402470967347,18.188224231637772,18.456132070511334,18.251077870239406,18.137081446236984,18.136557337411055,18.159893621535915,18.154014915962144,18.311633856111374,18.32771860214915,18.196874664465323,18.126900428941244,18.350611860068476,18.978978318200646,18.877550160213627,18.742780904399282,18.670707441809483,18.90113021587053,17.873406765684102,17.777887044084675,17.650968424531364,17.583093416073005,17.80009350426642,18.33,0.15190972222223442,2.6582137693248487,-339.4415357766147,66.0179118544838,70.76948568207133,56.51476419930873,30.409356725146157,64.00000000000006,78.76712328767128,-0.21621621621621162,6.459054209919268,59.47046843177189,0.09055336996638672,0.09825716022898862,18.154267864363458,18.29394981444434,18.432,18.356,18.1575,18.031333333333333,17.9845,18.02216666666667,-0.08999999999999986,0.4299999999999997,0.07000000000000028,0.023968847628787877,18.1785,18.884782521375122,17.472217478624877,146.0674157303351,3388175,0.23802347518686548,0.2622130392483279,1.6216831450272784,1.526442307692307,1.5325301204819282,33.33333333333333,18.44,0.11135670633148184,83.625730994152,76.68644224981074,73.1452725958651,18.1785,18.287,18.418,18.49
20190918,2084,002558XSHE20190918,20200210005055,0,54117,18.57,99117672.0,002558.XSHE,18.16,1500,18.24,18.45,202438.0,202438.0,-1.1917659805,18.46,1.0,18.364128361294917,18.34957806349588,18.2611488081717,18.192931119670703,18.348066035255666,18.24969313645948,18.143721352931372,18.14105484448014,18.166055650648538,18.15738688004206,18.309748754634757,18.31176976539476,18.20098183927815,18.132417481188014,18.347880703029748,18.915052212133766,18.861122858356605,18.747011294456495,18.676390005623656,18.89831712412064,17.813204510456067,17.762416672432916,17.654952384099804,17.588444956752372,17.797444281938855,18.44,-0.9449332029977355,1.4065714126868811,-68.12928855182423,51.10413981788278,64.21437039400848,24.88367866563138,43.27485380116969,39.02439024390246,65.35947712418296,-0.8156606851549871,3.518728717366614,54.52674897119339,0.09744898598555626,0.05516492815335644,18.160618392929127,18.28564984299136,18.414,18.358,18.14,18.056,17.99075,18.023500000000002,-0.21000000000000085,0.120000000000001,0.0799999999999983,0.022539376929537,18.1575,18.836882072180302,17.478117927819696,88.5350318471325,3334058,0.11140758123633493,0.1747155282116002,1.2308409008640362,1.4311926605504586,1.4882629107981227,33.33333333333333,18.55,0.09825716022898862,78.76712328767128,66.0179118544838,70.76948568207133,18.1575,18.356,18.432,18.46
20190919,2085,002558XSHE20190919,20200210005055,0,34772,18.39,63488180.0,002558.XSHE,18.15,1500,18.31,18.32,202438.0,202438.0,0.3837719298,18.24,2.0,18.34608557419661,18.33968354762191,18.267662300415473,18.203573745155186,18.329033017627832,18.257231494402046,18.15444900758096,18.148400286024483,18.177128292906342,18.163371708275704,18.309755366354892,18.31144798986844,18.21136452125166,18.14108004308128,18.346945377029012,18.89646814142251,18.860791429564493,18.75770545688921,18.68531244437372,18.897353738339884,17.79570300697071,17.76210455017239,17.66502358561411,17.59684764178884,17.79653701571814,18.44,-0.4241896889275582,1.7719774111787558,-11.288410068773612,41.7322617942973,56.72033419410475,11.756116994682401,39.181286549707686,32.432432432431966,53.91304347826086,-0.10911074740861744,3.0388294879009523,51.21412803532009,0.10150165355566328,0.03242134056085608,18.1716836971566,18.28939602099269,18.387999999999998,18.378000000000004,18.133,18.08133333333333,17.99875,18.02583333333333,-0.010000000000001563,0.07000000000000028,0.16000000000000014,0.021917502173623073,18.14,18.809271245460316,17.470728754539685,98.03921568627352,3299286,0.030022845636060978,0.07071521343619795,0.9831189870257357,1.3688888888888888,1.4449541284403673,50.0,18.45,0.05516492815335644,65.35947712418296,51.10413981788278,64.21437039400848,18.14,18.358,18.414,18.24
20190920,2086,002558XSHE20190920,20200210005055,0,59382,18.79,110324680.0,002558.XSHE,18.44,1500,18.52,18.59,202438.0,202438.0,1.1469142545,18.31,3.0,18.40405704946441,18.384762660716433,18.301307327026745,18.2323397683229,18.424516508813916,18.29007755760179,18.178032942575737,18.164556795327766,18.203503039605856,18.177357131480576,18.31528811987187,18.349366537165086,18.24075837637055,18.159563943418778,18.351218330682617,18.956178760948344,18.899847533280038,18.787981127661666,18.70435086172134,18.901754880603097,17.851935337980475,17.798885541050133,17.693535625079434,17.614777025116215,17.800681780762137,18.49,0.6302977613562251,2.8923186328433066,-76.54301866336276,43.53032012340125,52.323662837203585,25.94363469579659,31.292517006802807,56.8965517241378,66.39999999999996,0.43383947939261547,1.6465422612513763,45.5665024630542,0.10667905313452164,0.04141919663086702,18.19748490477463,18.324873556224585,18.404,18.412,18.141499999999997,18.115333333333332,18.014499999999998,18.031666666666663,-0.07000000000000028,0.1999999999999993,0.0799999999999983,0.021882158466466163,18.133,18.817230224412807,17.44876977558719,224.36974789915828,3358668,0.058302945052337865,0.04416289534419942,0.6613006223154603,1.3247311827956993,1.7297979797979814,50.0,18.32,0.03242134056085608,53.91304347826086,41.7322617942973,56.72033419410475,18.133,18.378000000000004,18.387999999999998,18.31
20190923,2087,002558XSHE20190923,20200210005055,0,238314,20.2,467973248.0,002558.XSHE,18.4,1500,19.92,18.52,202438.0,202438.0,7.5593952484,18.52,4.0,18.909371366309607,18.768571995537325,18.517133016756514,18.385763425748088,19.17225825440696,18.493817862901565,18.290417914022463,18.240880412922213,18.33554126732848,18.245696067500948,18.35751737987524,18.634936257680526,18.400686150049545,18.245438873008105,18.389953680542305,19.476652507298894,19.193984345410943,18.952706734551032,18.79280203919835,18.941652290958576,18.34209022532032,18.075888169950108,17.848665565548057,17.69807570681786,17.838255070126035,18.46,6.581059390048156,10.43230477542104,-221.75173282923797,57.887837020066584,54.17838756482459,65.30673593055059,11.715481171548014,87.04663212435236,83.72093023255812,8.026030368763559,9.994478188845953,62.86266924564797,0.13438304430074996,0.22163192932982662,18.325078615532064,18.570277624497727,18.69,18.554000000000002,18.240000000000002,18.192999999999998,18.06625,18.05616666666667,1.4000000000000021,0.2799999999999976,0.120000000000001,0.028539924666401033,18.141499999999997,19.168456668998257,17.114543331001737,407.86516853932557,3596982,0.5842846213747117,0.3212937832135248,1.4876974439349535,1.610752688172042,2.0274314214463858,66.66666666666666,18.59,0.04141919663086702,66.39999999999996,43.53032012340125,52.323662837203585,18.141499999999997,18.412,18.404,18.52
20190924,2088,002558XSHE20190924,20200210005055,0,138988,20.15,274426048.0,002558.XSHE,19.45,1500,19.69,19.87,202438.0,202438.0,-1.1546184739,19.92,4.0,19.16958091087307,18.998928996652992,18.67351528118898,18.504330387043716,19.43112912720348,18.64334063003887,18.380713532472626,18.30388561236038,18.439730400610905,18.30233543740287,18.39258271198379,18.82676602901134,18.52347794528292,18.315905269446734,18.42205358966472,19.74466833819926,19.391569009881678,19.07918228364141,18.865382427530136,18.974715197354662,18.594493483546877,18.261963048141,17.967773606924432,17.766428111363332,17.86939198197478,18.24,3.9818335445711943,8.955488169282173,-202.90208016235496,63.79125338817839,57.382676172609195,76.60840781931677,23.611111111111015,78.87323943661964,73.89558232931725,6.4899945916711905,8.305830583058315,61.78707224334602,0.17077817585536054,0.2911610524368845,18.426183903270427,18.74254260534423,18.936,18.683999999999997,18.32,18.264000000000003,18.1115,18.07916666666667,-0.17999999999999972,0.2799999999999976,0.240000000000002,0.0299199336197511,18.240000000000002,19.44209816570861,17.037901834291393,371.38047138047153,3457994,0.9098097951216046,0.7470472082481582,0.9705173665111456,1.3806706114398404,1.743181818181819,50.0,18.52,0.22163192932982662,83.72093023255812,57.887837020066584,54.17838756482459,18.240000000000002,18.554000000000002,18.69,19.92
20190925,2089,002558XSHE20190925,20200210005055,0,109375,19.87,210821392.0,002558.XSHE,18.89,1500,18.98,19.87,202438.0,202438.0,-3.6058913154,19.69,1.0,19.106387273915377,18.994196747489745,18.714379910363782,18.54757307913065,19.20556456360174,18.685423051284012,18.41937717553891,18.33328189008384,18.481289600563912,18.32891051828903,18.408041061668424,18.854626751009278,18.566956236208355,18.34830013435177,18.4358300442409,19.679578892132838,19.420265553539558,19.123964923294608,18.898749138382325,18.98890494556813,18.533195655697916,18.288987948478997,18.009947549122103,17.797851130321217,17.882755142913673,18.31,-0.5449591280653909,4.921005207354421,-94.20092421935547,56.403100344910015,57.05615089670947,55.096999241311124,56.481481481481424,64.12213740458017,59.54692556634302,2.816901408450702,2.594594594594597,55.366269165247004,0.1989959795585603,0.2257424296255981,18.467207317842988,18.779074512214347,19.084,18.749,18.374000000000002,18.30733333333334,18.1405,18.091666666666672,-0.8900000000000006,0.0,0.08999999999999986,0.0330101592398514,18.32,19.538694383346375,17.101305616653626,243.45991561181472,3348619,0.7698670661756438,0.8398384306486242,0.6744441157828016,1.0949913644214144,1.411530815109344,50.0,19.87,0.2911610524368845,73.89558232931725,63.79125338817839,57.382676172609195,18.32,18.683999999999997,18.936,19.69
20190926,2090,002558XSHE20190926,20200210005055,0,116573,19.77,224905248.0,002558.XSHE,18.82,1500,18.85,19.49,202438.0,202438.0,-0.6849315068,18.98,2.0,19.02092484927692,18.95814756061731,18.732462588981946,18.575066435573316,19.02778228180087,18.70599516987351,18.447159293246077,18.355747894862805,18.50965193898207,18.349345399924754,18.419671560045572,18.853785523553043,18.593912785140894,18.372773298529733,18.44605646290162,19.59155259475523,19.419399089259635,19.15173016869512,18.923956497485626,18.99943815678867,18.45029710379861,18.28817195784645,18.036095401586667,17.82159009957384,17.89267476901457,18.52,-1.7819924968736907,4.073497421627411,-64.49518011161868,48.984180717744934,54.36549417038796,38.221553812458865,64.5933014354066,60.074626865671675,58.22784810126586,3.3442982456140515,2.5013594344752628,58.0357142857143,0.21808154252359468,0.1526845037202751,18.4955623313361,18.78998612571983,19.192,18.79,18.440000000000005,18.351333333333336,18.167250000000003,18.102833333333333,-0.639999999999997,0.28000000000000114,0.030000000000001137,0.03566382990160044,18.374000000000002,19.544743353600612,17.203256646399392,243.26750448833056,3465192,0.48798474872681563,0.6289259074512297,0.6044902967777122,1.0253968253968242,1.6694560669456064,50.0,19.87,0.2257424296255981,59.54692556634302,56.403100344910015,57.05615089670947,18.374000000000002,18.749,19.084,18.98
20190927,2091,002558XSHE20190927,20200210005055,0,69004,19.26,130751032.0,002558.XSHE,18.59,1500,19.09,18.99,202438.0,202438.0,1.2732095491,18.85,2.0,19.043949899517944,18.991110670462984,18.780134243784353,18.621878577793925,19.058891140900435,18.75399577363932,18.4886328872302,18.387671899433986,18.55429409752191,18.378390678359075,18.437311782149635,18.896733610179762,18.64115918655605,18.407759966894137,18.461956303323802,19.615268396503485,19.463635618485156,19.20039396215273,18.95999276590096,19.01581499242352,18.472631402532404,18.329831601874368,18.081924410959367,17.855527167887313,17.908097614224086,19.92,-1.1188231637832855,5.274187144306693,-34.34249340164581,47.9406733240251,52.223887221600336,39.37424552887461,53.11004784688993,60.51660516605166,59.87841945288752,4.259967231021307,4.146208401527559,58.7719298245614,0.23377470504711367,0.12554530018815202,18.53959475123713,18.83614210637832,19.306,18.855,18.5275,18.394333333333336,18.19925,18.118333333333332,0.10000000000000142,0.1700000000000017,0.3999999999999986,0.03678740370260471,18.440000000000005,19.52743505553206,17.35256494446795,151.8518518518521,3396188,0.3266882117766818,0.40733648025174873,0.7655361363506252,1.0341085271317827,1.721991701244812,50.0,19.49,0.1526845037202751,58.22784810126586,48.984180717744934,54.36549417038796,18.440000000000005,18.79,19.192,18.85
20190930,2092,002558XSHE20190930,20200210005055,0,56471,19.32,107622344.0,002558.XSHE,18.82,1500,18.9,18.99,202438.0,202438.0,-0.9952854898,19.09,2.0,18.995966599678628,18.96833300284724,18.796116344613104,18.647162343449022,18.979445570450217,18.772246301934405,18.51517270095728,18.409947034241203,18.580886859250995,18.398845945874406,18.44948778788254,18.897327499237985,18.66581069259833,18.43177167582613,18.472772197068892,19.565845597668986,19.464247324215126,19.22578501337628,18.984724826100916,19.02695536298096,18.42608760168827,18.330407674260844,18.10583637182038,17.878818525551345,17.918589031156824,19.69,-1.0574808920531789,4.111581173982008,-34.46555977862215,44.15557083390291,49.53444842570119,33.39781565030633,62.20095693779908,15.999999999999895,56.60919540229881,2.051835853131744,2.494577006507577,58.7719298245614,0.24295475631250282,0.07344041012311325,18.566291436330673,18.845966397704732,19.101999999999997,18.896,18.5915,18.41766666666667,18.2285,18.131666666666664,-0.08999999999999986,0.33000000000000185,0.0799999999999983,0.03759407454713385,18.5275,19.541980655310883,17.513019344689116,85.81907090464568,3339717,0.1628537418477795,0.24477097681223065,0.616007522805,1.10062893081761,1.6935483870967731,33.33333333333333,18.99,0.12554530018815202,59.87841945288752,47.9406733240251,52.223887221600336,18.5275,18.855,19.306,19.09
