date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20180912,1890,1890,300144XSHE20180912,20200210005421,0,100270,21.54,211383776.0,300144.XSHE,20.64,1500,20.81,21.2,118319.6953125,145260.78125,-1.3744075829,21.1,2.0,21.29337434940881,21.53858924211934,22.268445565217423,22.78226206577818,21.04804905576991,22.35450306681109,23.18323525073429,23.433055137667203,22.99170447275893,23.446105676775996,23.27450258439865,21.878822616151577,22.720964489562796,23.391244232000574,23.21653785448321,21.932175579891076,22.535187294636124,23.40259342424968,24.09298155896059,23.913033990117707,20.654573118926546,21.22245793766703,22.039335554875912,22.689506905040556,22.520041718848713,21.33,-1.8673960199943451,-14.61653345587632,-85.77057016683963,12.944336579930672,15.6655269500643,7.501955839663417,94.51476793248949,14.7368421052632,20.19867549668876,-9.086937527304508,-17.289348171701118,32.113517550410755,-0.7140892223077293,-0.4777598791274289,23.035807109672504,22.08283794780106,21.206,21.945,23.002500000000005,23.645666666666667,24.304250000000003,24.099666666666664,-0.39000000000000057,0.33999999999999986,0.16999999999999815,0.0414036204299537,23.208500000000004,25.830414376939114,20.586585623060895,43.54215003866975,11309006,-1.150816403789478,-1.1569961124397266,0.6686219484109905,0.9029062087186265,0.7577791336180597,16.666666666666664,21.01,-0.49047882362013207,18.769230769230795,14.510844492537554,17.026122135131114,23.208500000000004,22.124,21.474,21.1
20180913,1891,1891,300144XSHE20180913,20200210005421,0,94599,21.72,200644480.0,300144.XSHE,20.8,1500,21.48,21.2,118319.6953125,145260.78125,3.2196059587,20.81,2.0,21.355582899605874,21.523941931589505,22.1633194898551,22.66387460525289,21.264024527884956,22.2451901834597,23.073349105525626,23.348139696899064,22.875419513315936,23.369003493373018,23.227278832177632,21.80630941321493,22.602777395318718,23.29801280604933,23.173660376594736,21.996250386594053,22.460498695611378,23.28086071717828,23.99695319023081,23.86887018789258,20.714915412617696,21.15212013081848,21.924694073459154,22.59907242186785,22.478450565296892,21.61,1.1489922772650205,-11.787172179283925,-58.13468802917794,20.371981962378015,17.234345287502205,26.647255312129637,80.37974683544303,54.285714285714334,38.571428571428584,-3.0248306997742582,-12.003277345350265,32.96460176991152,-0.7573650759354431,-0.34620682902170996,22.920562138585655,21.990093648139357,21.236,21.781,22.847,23.526,24.168,24.09433333333333,0.28000000000000114,0.23999999999999844,0.3999999999999986,0.041318162322951435,23.002500000000005,25.598127862387063,20.406872137612947,94.79392624728861,11214407,-0.8777315999654657,-1.0142740018774719,0.864741948366182,0.9087248322147654,0.7988614800759012,33.33333333333333,21.2,-0.4777598791274289,20.19867549668876,12.944336579930672,15.6655269500643,23.002500000000005,21.945,21.206,20.81
20180914,1892,1892,300144XSHE20180914,20200210005421,0,150240,21.5,311825792.0,300144.XSHE,20.22,1500,20.57,21.42,118319.6953125,145260.78125,-4.2364990689,21.48,2.0,21.093721933070583,21.28545644869213,21.950876891207752,22.473522368411718,20.91701226394248,22.03579141052724,22.911842711620746,23.227351014425192,22.69807955075317,23.259238650495647,23.15735044185717,21.581525883539488,22.409179548145506,23.16493901063229,23.109372466061533,21.7265335910627,22.228971660045673,23.08145493458987,23.859887180951258,23.80265364004338,20.460910275078465,20.934080107033303,21.73690416170114,22.46999084031332,22.416091292079685,21.18,-2.1780483165303495,-15.42010345309659,-68.40310477541966,17.509491903089284,17.32606082603123,17.87635405720539,92.82786885245899,28.15126050420172,25.89792060491497,-3.5630567276136804,-8.982300884955757,32.50909090909093,-0.800857805217271,-0.34794183425462366,22.746446424616348,21.771617702271765,21.028000000000002,21.590999999999998,22.637500000000003,23.384,24.017000000000003,24.057166666666664,-0.8500000000000014,0.0799999999999983,0.3500000000000014,0.043357461088723306,22.847,25.46744938894076,20.226550611059242,51.376868607395785,11364647,-0.8528839776205595,-0.8653077887930125,1.1968630919093262,0.7624688279301747,0.6561218512009369,33.33333333333333,21.2,-0.34620682902170996,38.571428571428584,20.371981962378015,17.234345287502205,22.847,21.781,21.236,21.48
20180917,1893,1893,300144XSHE20180917,20200210005421,0,176677,20.5,349558048.0,300144.XSHE,19.3,1500,19.35,20.5,118319.6953125,145260.78125,-5.930967428300001,20.57,2.0,20.512481288713722,20.8015923365191,21.604093305713384,22.1895657894652,20.133506131971238,21.700067484211335,22.682046407645217,23.05877053553714,22.44053496992601,23.105935174005623,23.057157009176716,21.175793904714126,22.11782911498879,22.978844424747788,23.01654845455384,21.127855727375135,21.81106772185555,22.781363988438454,23.66820975749022,23.707044908190454,19.89710685005231,20.540520087572702,21.454294241539127,22.289479092005354,22.326052000917223,21.1,-6.349820927306155,-20.15811581405709,-93.67358902982095,12.163190680490903,15.605104110851121,5.27936381977047,99.02343749999999,21.135646687697204,23.378839590443736,-10.45812124016658,-16.30622837370242,30.78512396694217,-0.8598455777496566,-0.4719021802590848,22.494857800570692,21.399061132691493,20.662,21.246999999999996,22.404000000000003,23.24233333333333,23.842750000000002,24.011333333333326,-1.1499999999999986,0.0,0.05000000000000071,0.044293544166096425,22.637500000000003,25.54059076675188,19.734409233248126,31.76162409954168,11541324,-1.2021240298963127,-1.0275040037584362,0.6787580275446606,0.678866587957497,0.5721393034825868,16.666666666666664,21.42,-0.34794183425462366,25.89792060491497,17.509491903089284,17.32606082603123,22.637500000000003,21.590999999999998,21.028000000000002,20.57
20180918,1894,1894,300144XSHE20180918,20200210005421,0,132116,20.28,262227456.0,300144.XSHE,19.35,1500,20.19,19.35,118319.6953125,145260.78125,4.3410852713,19.35,2.0,20.404987525809148,20.648694252389326,21.415547531618266,22.007787081332,20.16175306598562,21.511309048684918,22.521269220055203,22.934041381818133,22.267416895316316,22.991584775025014,22.981705508935224,20.996558649311556,21.934226342132714,22.842803233296678,22.946757134688312,21.017137151583423,21.626455408790903,22.592253132396696,23.52808733029558,23.63515984872896,19.792837900034872,20.36666188983221,21.276199551868732,22.157519136297775,22.258354420647663,20.81,-1.4160156249999958,-16.450101799281576,-73.09679961066942,18.06405105768745,16.424753093129898,21.342646986802556,78.60576923076921,38.42239185750637,29.623824451410698,-4.674220963172798,-10.146862483311072,35.35286284953397,-0.9100916352915209,-0.4019684603349156,22.324127593121013,21.213051727662034,20.48,20.976999999999997,22.181500000000003,23.09666666666667,23.6935,23.977166666666665,0.8399999999999999,0.08999999999999986,0.0,0.045666932105183605,22.404000000000003,25.26936751569498,19.538632484305026,55.770662695457915,11409208,-1.192500526216529,-1.1973122780564207,0.9503060719045436,0.6759203379601691,0.6061307113938692,33.33333333333333,20.5,-0.4719021802590848,23.378839590443736,12.163190680490903,15.605104110851121,22.404000000000003,21.246999999999996,20.662,19.35
20180919,1895,1895,300144XSHE20180919,20200210005421,0,114944,20.94,237815056.0,300144.XSHE,20.3,1500,20.8,20.54,118319.6953125,145260.78125,3.0212976721,20.19,3.0,20.53665835053943,20.686520689291996,21.333474527402498,21.897988255756363,20.48087653299281,21.422395417599304,22.410219592954867,22.841256973912994,22.154538672599678,22.90564027404364,22.924292206068504,20.96082071307309,21.826204785739122,22.743154295087084,22.89375078568366,21.152758101055614,21.589645334465285,22.480990929311297,23.425448923939697,23.58056330925417,19.920558600023245,20.331996091680896,21.171418642166948,22.06085966623447,22.20693826211315,21.48,1.5724191815606952,-13.697959454637468,-32.923856412217326,29.165988376357852,20.67183152087255,46.154302087328446,61.53846153846152,49.88235294117649,34.83309143686503,-1.4218009478673017,-8.731899956121099,37.19275549805951,-0.9404180972068372,-0.2426116953225308,22.211229252889826,21.149505308021723,20.478,20.842000000000002,22.053,22.985,23.53975,23.960499999999993,0.26000000000000156,0.14000000000000057,0.23999999999999844,0.04626078520468004,22.181500000000003,25.0526468092036,19.310353190796405,84.58681522748378,11294264,-0.8471669095963119,-1.0198337179064203,0.9717076867833425,0.7091805298829333,0.6904326630103597,50.0,19.35,-0.4019684603349156,29.623824451410698,18.06405105768745,16.424753093129898,22.181500000000003,20.976999999999997,20.48,20.19
20180920,1896,1896,300144XSHE20180920,20200210005421,0,128924,21.85,276544064.0,300144.XSHE,20.8,1500,21.25,20.8,118319.6953125,145260.78125,2.1634615385,20.8,4.0,20.77443890035962,20.827390516968997,21.3223445904155,21.839080232505783,20.865438266496405,21.40084599039939,22.335366715990038,22.77207188809069,22.084958774707395,22.8407132044733,22.880231884856176,21.013398765241618,21.771328139478253,22.67031750020479,22.853164346530978,21.397672067370408,21.64380072819887,22.424467983662602,23.350427025210934,23.538759276926907,20.15120573334883,20.382996802284367,21.118188295293905,21.990207975198643,22.16756941613505,20.57,4.003523884103374,-11.610069380896102,0.6627418577427762,44.63779070051765,28.66048458075425,76.59240294004444,49.87146529562985,47.14640198511166,43.181818181818194,2.114368092263341,-7.164700742682396,40.87013843111404,-0.9473466889943827,-0.0554287343003641,22.1400270860091,21.164966029864534,20.432,20.834,21.940500000000004,22.85666666666667,23.416,23.933333333333334,0.4499999999999993,0.6000000000000014,0.0,0.04618555286139111,22.053,24.864237983522564,19.241762016477438,107.95107033639144,11423188,-0.35350274930201864,-0.6003348294491653,1.0195948468079248,0.8215223097112866,0.7817715019255457,66.66666666666666,20.54,-0.2426116953225308,34.83309143686503,29.165988376357852,20.67183152087255,22.053,20.842000000000002,20.478,20.8
20180921,1897,1897,300144XSHE20180921,20200210005421,0,91802,21.81,197484400.0,300144.XSHE,21.14,1500,21.75,21.65,118319.6953125,145260.78125,2.3529411765,21.25,4.0,21.09962593357308,21.05804288772675,21.379365311693434,21.83098202955071,21.307719133248202,21.444490241599468,22.297601121410036,22.72763397991283,22.05919271511452,22.79794013763121,22.850488940517856,21.147326262470415,21.769296888099372,22.625423963609435,22.825925720690705,21.732614711580272,21.781746050344527,22.422375794742354,23.30418668251772,23.51070349231143,20.466637155565888,20.512906474596303,21.11621798145639,21.94666124470115,22.141147949069982,19.35,5.235146119605191,-9.24491771539203,19.389310801761052,61.784670924528086,39.701880028678865,105.95025271622653,37.01799485861185,66.29834254143647,53.343949044586005,1.2569832402234618,-1.8058690744920929,40.39867109634552,-0.9291103381374958,0.14589080685509503,22.111136190749168,21.25497125603922,20.668,20.848,21.8505,22.72833333333334,23.30275,23.90416666666666,0.10000000000000142,0.05999999999999872,0.509999999999998,0.044823624848072466,21.940500000000004,24.653398634302434,19.227601365697573,209.65517241379393,11331386,0.17761814205145082,-0.08794230362528391,1.2886914750630283,0.769033909149073,0.8178829717291256,66.66666666666666,20.8,-0.0554287343003641,43.181818181818194,44.63779070051765,28.66048458075425,21.940500000000004,20.834,20.432,21.25
20180925,1898,1898,300144XSHE20180925,20200210005421,0,80643,21.59,171985696.0,300144.XSHE,21.08,1500,21.43,21.59,118319.6953125,145260.78125,-1.4712643678,21.75,4.0,21.209750622382053,21.151032165795062,21.386116603467645,21.794529117773376,21.368859566624103,21.442678961399537,22.241626855512617,22.671215111220967,22.010793275490325,22.74429542635155,22.81310765260949,21.198721487475794,21.736982898756576,22.567110599530924,22.791458418945254,21.846043141053514,21.834683132100068,22.389092385719273,23.244123917516852,23.47520217151361,20.573458103710593,20.56275984285152,21.08487341179388,21.890097281544996,22.107714666376896,20.19,1.6410548283058077,-10.17763284740675,15.150958792329336,69.032917871254,49.478892642870576,108.14096832802085,37.35294117647059,88.23529411764704,48.57594936708861,4.180845892075836,0.46882325363338695,43.12056737588652,-0.8990448511081912,0.24052389623443782,22.060681658101082,21.28189875511011,21.084000000000003,20.873,21.664,22.57266666666667,23.207500000000003,23.8615,-0.16000000000000014,0.0,0.3500000000000014,0.04257645958197344,21.8505,24.101165679304682,19.59983432069532,569.6035242290761,11250743,0.4183419043358451,0.29798002319364797,1.3539234117932135,0.7719869706840395,0.7548387096774192,66.66666666666666,21.65,0.14589080685509503,53.343949044586005,61.784670924528086,39.701880028678865,21.8505,20.848,20.668,21.75
20180926,1899,1899,300144XSHE20180926,20200210005421,0,102725,22.27,224769888.0,300144.XSHE,21.26,1500,21.99,21.42,118319.6953125,145260.78125,2.6131591227,21.43,4.0,21.4698337482547,21.360774124346296,21.466634389671963,21.812299197975797,21.679429783312052,21.511094091224596,22.225392864834383,22.641597062907014,22.0091937927603,22.71471521355345,22.791446924909238,21.34259030793474,21.761079765541666,22.53895886296844,22.771669322181175,22.113928760702343,21.98286801717278,22.413912158507916,23.21512762885749,23.45481940184661,20.825738735807057,20.702312598696697,21.108247372575416,21.862790097079387,22.08851924251574,20.8,2.5461667599328623,-7.451053012575527,52.361398706115104,76.21274210496617,58.39017579690244,111.85787472109362,9.731543624161162,86.88524590163932,56.27906976744185,13.643410852713162,1.758445164275794,44.80385409497591,-0.8521575951971793,0.3750980472880958,22.055445979723224,21.390837408170093,21.443999999999996,20.962000000000003,21.543,22.45966666666667,23.11225,23.841,0.5699999999999967,0.28000000000000114,0.16000000000000014,0.04370974075889787,21.664,23.540188689871037,19.787811310128966,834.9397590361463,11353468,0.6544705930477059,0.5364062486917756,1.3163395416071324,0.8777540867093107,0.8592540464461647,83.33333333333334,21.59,0.24052389623443782,48.57594936708861,69.032917871254,49.478892642870576,21.664,20.873,21.084000000000003,21.43
20180927,1900,1900,300144XSHE20180927,20200210005421,0,107667,21.97,230143856.0,300144.XSHE,21.16,1500,21.19,21.97,118319.6953125,145260.78125,-3.6380172806,21.99,1.0,21.3765558321698,21.318080593259722,21.429749804382368,21.755726543614358,21.43471489165603,21.47095732982152,22.158593325167647,22.578484147128446,21.946178885624892,22.654922460080765,22.74930358478005,21.314846615582965,21.706691216442458,22.473155991604123,22.73261575867053,22.017852507134894,21.954292014050456,22.35789195293573,23.147350671352246,23.414594231430648,20.735259157204705,20.675401217115475,21.055490479949185,21.798961311856,22.050637285910412,21.25,-1.5426075643527424,-10.376680172902368,30.392197608855042,72.02061594876534,62.933655847523404,90.19453615124921,36.36363636363632,57.41444866920155,50.627615062761514,4.952947003467063,0.04721435316336904,42.27748691099477,-0.8080059811056234,0.3532129127324459,21.991338870114095,21.359939345374695,21.522,21.0,21.472500000000004,22.335,22.98425,23.810333333333336,-0.7799999999999976,0.0,0.030000000000001137,0.04320745474410165,21.543,23.36005118254825,19.725948817451748,183.21678321678309,11461135,0.5179326892108361,0.586201641129271,1.2797641580706323,0.7563930013458949,0.7599460552933244,66.66666666666666,21.42,0.3750980472880958,56.27906976744185,76.21274210496617,58.39017579690244,21.543,20.962000000000003,21.443999999999996,21.99
20180928,1901,1901,300144XSHE20180928,20200210005421,0,117667,22.25,256348800.0,300144.XSHE,21.15,1500,22.25,21.2,118319.6953125,145260.78125,5.0023596036,21.19,3.0,21.6677038881132,21.551060444944792,21.539116497131385,21.800660494194872,21.842357445828014,21.56833766359383,22.16449052999554,22.564202227688078,21.969549740576824,22.639043147920734,22.736164016759524,21.484874503658787,21.758434910114605,22.462270333477093,22.72069932018484,22.317735004756596,22.12942073876855,22.411187957418043,23.136138443481407,23.402320299790386,21.0176727714698,20.840328268549023,21.105681862811167,21.78840222347278,22.03907834057929,21.75,2.4307154037381395,-5.519367468088906,81.63822761613375,81.12261040804333,68.99664070103005,105.3745498220699,0.6734006734006593,65.43209876543213,59.06801007556677,6.971153846153842,5.4502369668246375,40.122199592668025,-0.749130224890651,0.4710060497197792,22.010498953809346,21.496871753778585,21.722,21.076999999999998,21.429,22.257,22.91375,23.80466666666667,1.0500000000000007,0.0,0.05000000000000071,0.04386822096509637,21.472500000000004,23.16724363843031,19.777756361569697,134.62088698140204,11578802,0.6385688987885743,0.5782507939997052,1.271780366110639,0.8938381588715663,0.8980654761904762,66.66666666666666,21.97,0.3532129127324459,50.627615062761514,72.02061594876534,62.933655847523404,21.472500000000004,21.0,21.522,21.19
20181008,1902,1902,300144XSHE20181008,20200210005421,0,84861,21.84,181463472.0,300144.XSHE,21.06,1500,21.23,21.77,118319.6953125,145260.78125,-4.584269662900001,22.25,4.0,21.521802592075463,21.470795333708594,21.49790096418053,21.748782267449883,21.53617872291401,21.5260454556446,22.104200818382925,22.506193435179902,21.912661298993992,22.583786553884625,22.69652812158164,21.438533684811734,21.708107775817975,22.402159585502602,22.68389192956299,22.167456669837726,22.081689695356086,22.359351009092514,23.07422437306768,23.36440868744988,20.8761485143132,20.79537767426738,21.056864542543437,21.730094797937525,22.003375171676097,21.43,-1.7948006291053826,-9.436827601504989,37.568288099295906,75.54292748664076,71.17873629623362,84.27130986745505,35.016835016835,43.085106382978715,48.49215922798552,-0.09411764705882153,2.018260451705919,39.4,-0.698678111032634,0.40361691086413587,21.952684216490137,21.45581456088957,21.618000000000002,21.142999999999997,21.367,22.13933333333334,22.82375,23.790666666666667,-0.5399999999999991,0.07000000000000028,0.1700000000000017,0.04131961277519257,21.429,23.056256587020005,19.80174341297999,67.3956262425445,11493941,0.4213077615906379,0.5299383301896061,1.3044370159043341,0.8251249107780155,0.7658839779005524,50.0,21.2,0.4710060497197792,59.06801007556677,81.12261040804333,68.99664070103005,21.429,21.076999999999998,21.722,22.25
20181009,1903,1903,300144XSHE20181009,20200210005421,0,85051,21.63,180920944.0,300144.XSHE,20.81,1500,21.32,21.22,118319.6953125,145260.78125,0.4239284032,21.23,4.0,21.45453506138364,21.433096500281444,21.474180835623127,21.709802061318076,21.428089361457005,21.500289773689023,22.05360721719693,22.454619807563382,21.867071968302145,22.53422629686954,22.660303697329493,21.416982105755054,21.671145130501976,22.349371313039057,22.65021558562316,22.098171113225153,22.059491568927704,22.321279484417037,23.01985245243023,23.32972205319186,20.81089900954213,20.774472642582403,21.021010776586916,21.678890173647886,21.970709118054465,21.99,-1.2780144471198522,-8.66327938240612,26.045931992165954,67.62083490649147,69.99276916631958,62.87696638683525,31.986531986531975,48.44192634560907,55.02008032128515,-1.9770114942528723,-0.7448789571694606,45.18072289156626,-0.6531222300084949,0.36444704819311236,21.90581871897235,21.43492001306041,21.596000000000004,21.34,21.2935,22.049333333333337,22.766750000000002,23.752833333333335,0.10000000000000142,0.3099999999999987,0.41000000000000014,0.03896421623374952,21.367,22.85757405049196,19.876425949508043,79.9004975124376,11578992,0.20984447774129344,0.31557611966596566,1.288526016184293,0.8173483779971786,0.7483039348710988,50.0,21.77,0.40361691086413587,48.49215922798552,75.54292748664076,71.17873629623362,21.367,21.142999999999997,21.618000000000002,21.23
20181010,1904,1904,300144XSHE20181010,20200210005421,0,70721,21.42,147581488.0,300144.XSHE,20.45,1500,20.82,21.42,118319.6953125,145260.78125,-2.3452157598,21.32,1.0,21.24302337425576,21.279822375211083,21.38695672420671,21.628910964834613,21.124044680728502,21.415253551977894,21.974019654797125,22.383549381147585,21.786527970740444,22.467001736207994,22.611874652662927,21.308439904708678,21.59008368950179,22.274767834354225,22.605025077336173,21.880314075483433,21.94769310184994,22.237786200186843,22.943010869384853,23.28317582965626,20.605732673028086,20.669186707567416,20.942381178816735,21.606524799323598,21.926874325016087,21.19,-2.537215616515315,-10.395345033870724,-46.870086184590285,51.85711338088444,63.94755057117453,27.676239000304264,48.82154882154882,33.141210374639776,60.88888888888889,-2.8464769015398947,1.2153621779290227,41.32730015082956,-0.619511937731624,0.26888233821496677,21.825387702752177,21.340316934128037,21.362000000000002,21.403,21.19,21.922000000000008,22.673250000000003,23.704833333333333,-0.6000000000000014,0.0,0.370000000000001,0.03901695726884409,21.2935,22.602713504360537,19.984286495639466,39.56386292834884,11508271,-0.08843198820819408,0.060706244766549684,1.4853535266218312,0.6534653465346532,0.5996168582375477,50.0,21.22,0.36444704819311236,55.02008032128515,67.62083490649147,69.99276916631958,21.2935,21.34,21.596000000000004,21.32
20181011,1905,1905,300144XSHE20181011,20200210005421,0,83977,20.49,168441136.0,300144.XSHE,19.6,1500,19.77,20.08,118319.6953125,145260.78125,-5.0432276657,20.82,2.0,20.752015582837174,20.90236678140831,21.17136249431248,21.45991905894056,20.44702234036425,21.20959685798066,21.8318248383586,22.269916799358562,21.631410434529638,22.361236962239055,22.53708847759285,21.02872355839801,21.416742385739717,22.15258403755646,22.535024458142686,21.37457605032229,21.65958526514995,22.059244657311908,22.817161558683154,23.211075191886966,20.12945511535206,20.39786185164607,20.774240114167526,21.488006516429763,21.858973724398407,22.25,-6.205522345573583,-14.385193012238084,-245.6906375577275,36.6937559867569,54.86295237636865,0.35536320753338657,84.17508417508421,30.913978494623628,46.982758620689644,-10.095497953615276,2.170542635658905,40.11713030746706,-0.6104909598482223,0.07216782306721403,21.67313676180757,21.098729713492954,21.078,21.3,21.070999999999998,21.802000000000007,22.56375,23.6345,-0.3099999999999987,0.41000000000000014,0.16999999999999815,0.040441804551050994,21.19,22.55980144546573,19.820198554534272,20.954907161803675,11592248,-0.6091857035420067,-0.3488088458751004,1.8071629400587563,0.6980365605958022,0.5714285714285713,33.33333333333333,21.42,0.26888233821496677,60.88888888888889,51.85711338088444,63.94755057117453,21.19,21.403,21.362000000000002,20.82
20181012,1906,1906,300144XSHE20181012,20200210005421,0,123870,21.41,257376448.0,300144.XSHE,19.86,1500,21.3,19.88,118319.6953125,145260.78125,7.7389984825,19.77,3.0,20.934677055224782,21.001775086056234,21.188514161737483,21.445380962673237,20.873511170182127,21.220897250733078,21.797513558464498,22.227746503734277,21.605917324181203,22.319619826464972,22.504533517656196,21.07804654778019,21.405624063288318,22.110994572309803,22.504530027077433,21.562717366881525,21.710387944213597,22.047792785186967,22.774324409479096,23.179665927889758,20.30663674356804,20.445705151346782,20.76345534138967,21.44766473514051,21.829394126265107,21.23,1.9724243584833525,-7.366333533387244,-50.061701822357215,45.68597465284418,51.8039598018605,33.45000435481154,32.659932659932636,38.66348448687352,53.172588832487314,0.5191127890514367,5.497771173848437,44.98991257565569,-0.5915532936221977,0.15150132980819775,21.645497001673675,21.129694372955576,20.887999999999998,21.305000000000003,21.069499999999998,21.728666666666673,22.46875,23.585166666666666,1.4200000000000017,0.10999999999999943,0.019999999999999574,0.04277762338562708,21.070999999999998,22.43972897244122,19.702271027558776,39.55431754874643,11716118,-0.5011517780466547,-0.5551687407943307,1.7878906861679627,0.9571544058205337,0.7986627043090636,50.0,20.08,0.07216782306721403,46.982758620689644,36.6937559867569,54.86295237636865,21.070999999999998,21.3,21.078,19.77
20181015,1907,1907,300144XSHE20181015,20200210005421,0,70533,21.52,147916704.0,300144.XSHE,20.52,1500,20.79,21.37,118319.6953125,145260.78125,-2.3943661972,21.3,4.0,20.886451370149853,20.948831314542176,21.135378940172483,21.38580087515749,20.831755585091063,21.16703509439144,21.732512683724853,22.165235786180613,21.54315445309034,22.25963473523105,22.45941421455998,21.025674448183793,21.346993200118,22.046555812684936,22.46219595233478,21.51304491125435,21.656444681629306,21.987402996121542,22.707952487065484,23.136061830904826,20.259857829045355,20.39490421473828,20.706583404114458,21.385159138304388,21.788330073764737,21.32,-0.048076923076930594,-9.150498164656518,-161.43448275862175,45.31374589840047,49.64055516737382,36.66012736045377,50.68493150684936,44.021739130434774,47.10327455919395,-6.561797752808992,-0.048076923076930594,43.1282722513089,-0.5741812655394325,0.13897622466212134,21.58212685340155,21.07743370019318,20.8,21.209,21.0285,21.636666666666667,22.3485,23.506166666666665,-0.5800000000000018,0.14999999999999858,0.2699999999999996,0.044507168425516955,21.069499999999998,22.42001508692054,19.718984913079456,67.49399519615682,11645585,-0.4148938872948203,-0.4580228326707375,1.304246371403004,0.8347232752084913,0.7175301632363376,33.33333333333333,19.88,0.15150132980819775,53.172588832487314,45.68597465284418,51.8039598018605,21.069499999999998,21.305000000000003,20.887999999999998,21.3
20181016,1908,1908,300144XSHE20181016,20200210005421,0,59199,20.8,120402032.0,300144.XSHE,19.93,1500,20.27,20.55,118319.6953125,145260.78125,-2.5012025012,20.79,1.0,20.680967580099903,20.77912348590663,21.01999508148282,21.284364431961354,20.55087779254553,21.05490570759251,21.638157026710346,22.082834230259717,21.445219495160316,22.18160984365336,22.40179805101893,20.888279093968556,21.244422419154382,21.959894553529573,22.408067657215405,21.3013966075029,21.514927466787615,21.881755091729016,22.61869139013546,23.080309686931866,20.060538552696904,20.261630721149498,20.60708974657975,21.301097716923685,21.735825627498944,20.82,-1.554152501214183,-11.036401780149742,-17841.233140647615,38.6368368882418,45.972649074329816,23.965212516065776,74.90636704119855,37.22627737226277,40.70351758793969,-4.521902967498826,-4.611764705882355,43.758300132802134,-0.5656888405786283,0.06793939968643348,21.4849322716681,20.95321313093269,20.59,21.093,20.982999999999997,21.473666666666663,22.20275,23.397333333333332,-0.28000000000000114,0.25,0.33999999999999986,0.046419384309036235,21.0285,22.41633428405556,19.640665715944444,48.002803083391804,11586386,-0.49520720371107063,-0.45505054550294544,0.9345661144797086,0.8183873398643556,0.7125621007806955,33.33333333333333,21.37,0.13897622466212134,47.10327455919395,45.31374589840047,49.64055516737382,21.0285,21.209,20.8,20.79
20181017,1909,1909,300144XSHE20181017,20200210005421,0,65190,20.94,134357584.0,300144.XSHE,20.06,1500,20.83,20.61,118319.6953125,145260.78125,2.7627035027,20.27,2.0,20.730645053399936,20.791842614429974,20.99466240395178,21.243058574510318,20.690438896272767,21.026792494143443,21.58601786369677,22.028363176770164,21.39789491860952,22.128605536059112,22.360434944413168,20.87768289506518,21.204953617330155,21.904777746040324,22.369103023703914,21.352564405001935,21.504013381917137,21.84110222585006,22.561921078421534,23.040176114415033,20.108725701797937,20.251352408213226,20.568805008810248,21.247634413659114,21.698029932992796,19.77,1.1557886557886536,-8.178019149048719,3026.5648854965907,41.229589372035385,44.39162917356501,34.905509768976145,53.93258426966301,50.119904076738585,46.341463414634134,-2.298311444652917,-4.229885057471272,48.310810810810814,-0.5529833735484428,0.10164373624148437,21.436418770063053,20.934257264635352,20.592,20.977000000000004,20.9695,21.354333333333333,22.089,23.296499999999998,0.21999999999999886,0.11000000000000298,0.5500000000000007,0.04605106344045309,20.982999999999997,22.371271947422404,19.59472805257759,72.71214642262885,11651576,-0.38250378183200173,-0.4388554927715362,0.8868402316351657,0.7956259426847662,0.7507352941176471,33.33333333333333,20.55,0.06793939968643348,40.70351758793969,38.6368368882418,45.972649074329816,20.982999999999997,21.093,20.59,20.27
