date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20080128,6.62,7.01,7.0,6.56,0.01993642,7.06,13.49134848,-6.2322946176,6.984318511919096,6.841394040950453,7.268249247426729,7.5612070280021575,7.744962275875437,7.632198779759644,-4.307603353570384,-16.407808672374173,-183.54473540643784,13.745541984429947,19.304874378600996,2.6268771960878468,96.73913043478258,17.36111111111108,16.1290322580645,-15.77608142493639,-18.573185731857325,-0.1604520421008649,-0.2811164481666787,7.650719422318282,7.349709156134078
20080129,6.65,6.78,6.62,6.58,0.00847464,6.62,5.64321408,0.4531722054,6.8728790079460635,6.745697020475227,7.155840293349141,7.474425406287667,7.691549481930295,7.607946958037183,-3.1459364986891827,-15.664789732663722,-145.13149146260398,10.907880702798273,16.505876486666754,-0.2881108649386874,95.10869565217386,34.14634146341462,17.200000000000003,-12.037037037037027,-19.87951807228916,-0.1952677264907321,-0.27852547511893766,7.576592057702113,7.242061593651912
20080130,6.46,6.82,6.71,6.36,0.01418201,6.65,9.3130784,-2.8571428571,6.735252671964042,6.602848510237614,7.029323876376569,7.377813462831698,7.631473897445891,7.579602588702931,-4.267931238885599,-17.702812882185086,-125.69769551805484,9.008031579643289,14.006594850992265,-0.9890949630546615,95.0980392156863,16.09195402298848,17.06349206349206,-6.512301013024604,-22.07478890229191,-0.23064160309490395,-0.2829910128333747,7.493881534909364,7.121744425397773
20080131,6.53,6.59,6.47,6.4,0.00914217,6.46,5.9607168,1.0835913313,6.666835114642694,6.5664242551188075,6.938537717035374,7.297069323514394,7.577743463424141,7.553686475401624,-2.0108043217286835,-16.47266494410192,-98.74174136262248,9.569295686219215,12.527495129401247,3.652896799855153,91.66666666666667,25.0,21.008403361344538,-7.375886524822689,-19.58128078817733,-0.26286849871660967,-0.25781516497364576,7.422482902693855,7.030706821490423
20080201,6.73,6.77,6.5,6.48,0.01285187,6.53,8.54823424,3.0627871363,6.687890076428463,6.648212127559404,6.9006217684834885,7.243062721274929,7.536390123744915,7.533348537737386,2.0006062443164545,-13.598315616494638,-59.584761136867485,17.591651669600697,14.21554730946773,24.343860389866634,80.9278350515464,32.25806451612909,29.41176470588236,-3.1654676258992773,-14.91782553729456,-0.2876435268324601,-0.19820022492680311,7.371187872864681,6.984444233568819
20080204,7.23,7.28,6.87,6.87,0.02310008,6.73,16.3784064,7.4294205052,6.868593384285642,6.939106063779702,6.960508719668309,7.2418186525820785,7.521444264050041,7.525858450385845,7.589285714285711,-7.007254205895987,1.4959405439957603,43.24950691016859,23.89353384303468,81.96145304443642,54.687499999999964,80.80808080808079,38.46153846153847,2.4079320113314564,-6.225680933852134,-0.29781631509051615,-0.08138230606444863,7.3607295119117415,7.022222043789001
20080205,7.09,7.22,7.22,6.99,0.01026649,7.23,7.26584256,-1.9363762102,6.942395589523762,7.014553031889851,6.984052588819526,7.227359733288547,7.500398202389063,7.515096513339281,4.142185663924795,-8.650501198237444,5.391668132856346,55.282279969097885,34.35644921838909,97.13394147051548,61.97916666666667,69.99999999999996,40.85603112840467,7.099697885196371,-9.796437659033085,-0.2998582625373602,-0.016335579574752512,7.340675473992354,7.032649421667617
20080213,6.91,7.06,6.97,6.87,0.00934575,7.09,6.47194432,-2.538787024,6.931597059682507,6.962276515944925,6.97058848176143,7.197134996784875,7.471598290077402,7.500155858688928,0.1739634676717826,-10.741965485171033,-5.718850163294566,56.78238954461598,41.83176266046472,86.68364331291852,71.35416666666666,70.64220183486239,50.0,3.9097744360902222,-8.597883597883591,-0.2988852714613598,0.007783928608003476,7.3087735870299575,7.013780279872599
20080214,6.92,7.02,6.96,6.88,0.01067342,6.91,7.37844736,0.1447178003,6.927731373121671,6.9411382579724625,6.961390575986624,7.170741187567268,7.444691056415089,7.485831022671918,-0.802752293577995,-10.411434193832388,2.1595606836552568,58.14478143554108,47.26943558549017,79.8954731356429,64.7798742138365,68.93203883495144,46.7005076142132,7.120743034055726,0.1447178002894325,-0.2952328169768223,0.029219635876299832,7.279975543546256,6.999352544507584
20080215,6.77,6.91,6.9,6.69,0.0117168,6.92,7.93690944,-2.1676300578,6.875154248747781,6.855569128986231,6.926592289443602,7.132575360179908,7.411779297565572,7.468156182605944,-3.0641466208476578,-12.139538505463717,-8.710432635258613,53.61826008746214,49.38571041948083,62.08335942342475,62.72727272727279,52.04081632653057,45.54455445544553,3.675344563552822,-3.9716312056737624,-0.291812661520934,0.02736124364710646,7.242199577357645,6.964067537660264
20080218,6.8,6.89,6.85,6.78,0.01183787,6.77,8.06332928,0.4431314623,6.8501028324985205,6.827784564493115,6.9035755095447655,7.100901516353249,7.381936405001399,7.45165849908481,-1.4207016526529537,-11.580370842327008,-2.751993010811506,51.68753571048199,50.152985516481216,54.756636098483526,52.173913043478315,7.843137254901958,43.29896907216496,1.0401188707280742,-2.158273381294969,-0.2875736642344885,0.033911978291564226,7.209444053108929,6.938826378020223
20080219,6.97,6.98,6.82,6.69,0.017409,6.8,11.83334272,2.5,6.890068554999014,6.898892282246557,6.915652689627535,7.088434705271988,7.361841946220843,7.439765696638272,1.396566773348839,-9.121727339105062,7.5067024128684725,56.04926623123039,52.11841242139761,63.91097385089597,33.695652173913096,38.88888888888888,60.479041916167645,-3.596127247579539,-1.274787535410763,-0.2796759587314061,0.06318164402465898,7.191707456582342,6.943622319863265
20080220,6.75,6.98,6.95,6.64,0.01722866,6.97,11.66723328,-3.156384505,6.84337903666601,6.824446141123278,6.885534018786165,7.056202828579417,7.331995997624705,7.422734444869426,-1.3446360713241563,-11.704688154039358,-6.369130636913264,48.616177487486915,50.95100077676071,43.94653090893934,57.60869565217395,36.20689655172413,52.68817204301074,-4.79548660084626,1.963746223564953,-0.2727715899992967,0.05523494985687549,7.158988385724391,6.913834270653532
20080221,6.62,6.77,6.77,6.55,0.0183436,6.75,12.12292224,-1.9259259259,6.76891935777734,6.72222307056164,6.83725510627959,7.014659702048045,7.297264485545451,7.402913841292403,-2.388675906812136,-13.073165607437382,-33.435524771961546,35.607132023621425,45.836377859047616,15.148640352769036,71.73913043478262,28.57142857142859,54.44444444444445,-4.196816208393632,-0.45112781954887593,-0.26830413637341377,0.03573962900706329,7.119063320115178,6.8686289982452955
20080222,6.45,6.57,6.57,6.35,0.01889828,6.62,12.16001664,-2.5679758308,6.6626129051848935,6.5861115352808195,6.766845086956028,6.960882587567278,7.255934510640794,7.3793851044703676,-3.989282524560891,-14.925609370053822,-83.17015083355385,27.56950564026871,39.74742045278798,3.2136760152301633,89.24731182795695,27.777777777777814,47.89473684210526,-6.791907514450863,-0.1547987616099038,-0.26769901653951733,0.004840958671171736,7.06950307418072,6.804224536976789
20080225,6.23,6.49,6.46,6.2,0.01422205,6.45,8.91276736,-3.4108527132,6.518408603456596,6.40805576764041,6.669236889327658,6.89127472208468,7.205888924755876,7.3510052253476434,-5.663234403391866,-17.356468216067075,-130.89089089089055,19.542461124520234,33.01243401003207,-7.397484646503429,97.2222222222222,18.68131868131869,36.97916666666667,-7.97636632200885,-4.5941807044410385,-0.2724462853835388,-0.03797815075217181,7.007317661278445,6.71588230051882
20080226,6.41,6.47,6.4,6.21,0.01062117,6.23,6.73986432,2.8892455859,6.482272402304397,6.409027883820205,6.622102909449902,6.845439034267092,7.167065074767784,7.3277705284254795,-1.2630930375847174,-14.531054161444318,-131.43776824034316,21.564892782200488,29.196586934088206,6.301504478425052,80.55555555555556,19.565217391304337,24.374999999999986,-5.735294117647054,-4.754829123328384,-0.27680671301418414,-0.03488342104516229,6.963071908591153,6.6688234850543875
20080227,6.54,6.62,6.41,6.36,0.01035591,6.41,6.77073344,2.0280811232,6.501514934869598,6.474513941910102,6.607175107731738,6.8163496024321315,7.136476534535209,7.308319404266825,1.3953488372093001,-12.37237720073963,-103.13836835131524,28.906509718048177,29.09989452874153,28.51974009666148,68.51851851851853,37.349397590361434,32.70440251572326,-6.169296987087514,-9.543568464730296,-0.27799112267970727,-0.009475277324185294,6.9317332486955126,6.649004487353713
20080228,6.47,6.57,6.55,6.35,0.00734624,6.54,4.75233184,-1.0703363914,6.491009956579732,6.472256970955051,6.5822341790532395,6.783363926010024,7.103965484070077,7.287620159717028,0.7788161993769442,-12.878379834105381,-133.12510845045978,30.8094680171603,29.669752358214453,33.08889933505199,75.00000000000004,40.25974025974023,35.135135135135116,-4.1481481481481515,-8.744710860366716,-0.2776059882189732,0.0030810756858725696,6.897530785829178,6.621465335453141
20080229,6.53,6.58,6.45,6.41,0.00539533,6.47,3.5227584,0.9273570325,6.504006637719821,6.501128485477526,6.572737055589013,6.759234028294784,7.0759671677739755,7.26891348910673,1.4605344934742124,-11.670814846878075,-80.23933238859978,34.642209447337635,31.327238054588847,41.27215223283521,67.64705882352939,56.06060606060607,37.25490196078432,-1.3595166163141972,-5.499276410998552,-0.274667298133526,0.023509520683577256,6.870306283175165,6.607393745383428
20080303,6.58,6.68,6.51,6.35,0.01204333,6.53,7.87558272,0.7656967841,6.529337758479881,6.540564242738763,6.574057590936466,6.7421641208381375,7.051773647394757,7.251903279499156,1.1374116200430349,-10.626969466478355,-44.42001905180609,39.33412253754132,33.99619954890634,50.00996851481128,55.81395348837208,85.71428571428567,43.35664335664337,2.0155038759689905,-4.913294797687859,-0.2688583967136873,0.04647121135871002,6.848802114051079,6.603179323016747
20080304,6.36,6.6,6.6,6.34,0.01942693,6.58,12.46163328,-3.3434650456,6.4728918389865875,6.450282121369382,6.535138028948017,6.705767537901171,7.018028591424282,7.229880976301646,-2.0935960591132887,-13.230920352533515,-69.2545183335066,35.57947350455973,34.523957534124136,37.690505445430915,80.48780487804875,45.28301886792455,36.41975308641976,2.086677367576242,-6.0561299852289405,-0.26445220348526705,0.03524954582736195,6.812594550047295,6.565767119475709
20080305,6.37,6.44,6.36,6.26,0.00675927,6.36,4.27256544,0.1572327044,6.438594559324392,6.4101410606846905,6.505112932775651,6.673789677148679,6.986417440623098,7.208649347257162,-1.423707830393048,-12.785125551083027,-76.12544258978272,35.525204558595384,34.85770654228122,36.8602005912237,78.20512820512822,29.268292682926845,29.45205479452055,-0.6240249609984405,-6.323529411764701,-0.2603938962817097,0.03246645762845879,6.77980976856231,6.53564910109483
20080306,6.4,6.6,6.38,6.27,0.01344179,6.37,8.644976,0.4709576138,6.425729706216262,6.405070530342345,6.486001490452806,6.647714469801186,6.957811711812217,7.188682696707602,-0.7444168734491321,-12.061337217290957,-40.90894960987279,37.572358594619175,35.7625905597272,41.19189466440312,74.35897435897434,40.540540540540626,36.22047244094489,-2.1406727828746126,-8.17790530846484,-0.25569425762798137,0.037597109229827064,6.751675711631769,6.514780008618701
20080307,6.36,6.41,6.3,6.27,0.00536116,6.4,3.39440576,-0.625,6.403819804144175,6.382535265171173,6.463092128552296,6.620313091724883,6.928650164894548,7.168221395554328,-0.8419083255378762,-12.244391091977828,-53.64744781979744,35.68653693541991,35.73723935162477,35.58513210301018,79.48717948717947,25.7142857142857,38.98305084745763,-1.7001545595054008,-5.777777777777773,-0.25089440537336544,0.03839881803692735,6.722662695955342,6.49096769960044
20080310,6.17,6.32,6.32,6.09,0.01386047,6.36,8.5716096,-2.9874213836,6.32587986942945,6.276267632585586,6.409802650633697,6.577426130608227,6.891642839777741,7.14357395368879,-2.5584333543904103,-14.460002772771407,-80.72995411262353,28.31079863491271,33.26175911272075,18.408877679296623,91.01123595505618,8.163265306122453,38.33333333333332,-5.513016845329254,-6.797583081571,-0.24874285729251305,0.01721238464681918,6.681724718477168,6.441588053508065
20080311,6.17,6.17,6.13,6.01,0.0077608,6.17,4.7330592,0.0,6.273919912952967,6.223133816292793,6.366202168700298,6.538623641978872,6.856440750032484,7.119535090634747,-1.9701302828090195,-14.02134834592127,-82.60858937694017,26.83406476158361,31.119194329008373,18.263805626734083,78.94736842105262,14.814814814814802,46.93877551020405,-6.23100303951368,-4.341085271317833,-0.2477970673799844,0.007566319300229274,6.643819183775156,6.399805276045286
20080312,6.05,6.35,6.3,6.01,0.00674085,6.17,4.13218656,-1.9448946515,6.199279941968644,6.1365669081463965,6.308710865300243,6.492088057028504,6.8171021768601685,7.093126816791913,-2.889245585874809,-15.197219029463731,-64.77771417668399,19.87942625896619,27.372604972327643,4.893068832243287,94.02985074626865,7.894736842105313,30.434782608695656,-4.8742138364779946,-2.889245585874809,-0.2490063534717799,-0.009674288734363934,6.599832577569589,6.345989079730627
20080313,5.82,6.03,6.02,5.74,0.01449082,6.05,8.4996832,-3.8016528926,6.072853294645763,5.978283454073198,6.219854344336563,6.428079670644836,6.768463046281623,7.061691586747668,-4.8086359175662485,-17.900973338975888,-124.28215160042981,16.08983027193491,23.611680072196734,1.0461306714112624,91.48936170212765,0.0,14.705882352941204,-8.634222919937203,-9.204368174726987,-0.25460498649828994,-0.0447890642120804,6.542067201453323,6.265067682848993
20080314,5.74,5.86,5.8,5.59,0.01010511,5.82,5.74339584,-1.3745704467,5.961902196430509,5.859141727036599,6.1326080999117325,6.362548273440566,6.718294117194715,7.029057226581059,-4.173622704507513,-18.52146263910972,-144.52133794694382,15.677048564128238,20.96680290284057,5.097539886703572,86.2385321100917,0.0,14.563106796116534,-10.312500000000002,-12.23241590214067,-0.26335734456397597,-0.070018864525488,6.482654816160483,6.184288039333763
20080317,5.56,5.7,5.66,5.52,0.0079463,5.74,4.44623712,-3.1358885017,5.8279347976203395,5.7095708635183,6.028497536291417,6.286115104541464,6.661791965136437,6.992784208640786,-5.248807089297899,-20.478274550187383,-154.56180611548757,11.685933610653393,17.873179805444842,-0.6885587789295045,96.55172413793103,0.0,7.826086956521724,-12.57861635220127,-14.064914992272026,-0.2758991335258412,-0.10033431169492191,6.4143100149634105,6.088243725590108
20080318,5.46,5.66,5.55,5.4,0.00963571,5.56,5.30473824,-1.7985611511,5.705289865080226,5.584785431759149,5.925134347874796,6.207437475537515,6.603167966837099,6.954937684970642,-4.645476772616138,-21.30750605326877,-142.6824722284353,9.45728907376892,15.067882894886202,-1.7638985684656454,95.31250000000003,0.0,3.333333333333336,-11.507293354943274,-16.38591117917305,-0.29112521471973063,-0.12180864955111548,6.34362038422538,5.991590844730092
20080319,5.65,5.75,5.58,5.52,0.01082297,5.46,6.09412288,3.4798534799,5.686859910053484,5.617392715879575,5.87510992098847,6.15434819215299,6.556671968454801,6.922717001391119,0.0708466170740269,-17.994716827774376,-96.10116662213912,14.555684465020864,14.89715008493109,13.872753225200416,80.46874999999999,24.3589743589744,19.65811965811968,-8.427876823338728,-14.133738601823703,-0.3035407096609194,-0.0993239595295099,6.292241096504982,5.939038407079308
20080320,5.64,5.87,5.6,5.3,0.01367251,5.65,7.66867712,-0.1769911504,5.6712399400356555,5.628696357939788,5.832362662626929,6.105362650043181,6.511956262676518,6.8910449766654125,0.5347593582887427,-17.56073318326657,-85.33279453115836,20.497440436998033,16.76391353562007,27.96449423975396,75.36231884057972,33.928571428571416,18.803418803418833,-6.776859504132234,-11.320754716981142,-0.3130114563108237,-0.07576597319923462,6.243926941208317,5.893032498297876
20080321,5.7,5.78,5.69,5.56,0.0139718,5.64,7.94002368,1.0638297872,5.680826626690437,5.6643481789698935,5.808296723967487,6.066756683372402,6.472348640106932,6.861636458723057,1.7493752231345923,-16.1147902869757,-55.78700331795757,26.363372989744732,19.963733353661624,39.16265226191095,69.2307692307692,46.296296296296305,20.833333333333375,-2.0618556701030943,-10.51805337519623,-0.3184693382100459,-0.043663055193777445,6.203636056674368,5.863335190867433
20080324,5.52,5.8,5.76,5.48,0.00906655,5.7,5.07591392,-3.1578947368,5.627217751126959,5.5921740894849465,5.75587913779158,6.014684618289316,6.425892608882204,6.828509632581746,-1.322845906328206,-18.173732582270954,-57.983867163545305,24.559708977290132,21.49572522820446,30.68767647546148,83.0769230769231,46.296296296296305,18.65671641791048,-3.832752613240429,-13.750000000000012,-0.3232718618680608,-0.03842018926411894,6.152996348772563,5.8105143922724425
