date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20050401,5.31,5.39,5.39,5.11,1.844e-05,5.11,0.00962381,3.9138943249,5.220996239952135,5.2215860308521735,5.307392171679081,5.49667876501559,5.708888796162786,5.883196852665023,5.377626127150699,5.466613936829454,5.661579127966058,5.88015546004767,6.0596927582449736,5.064366352753571,5.148170406528708,5.3317784020651215,5.537622132277902,5.706700947085072,2.5096525096525077,,-20.777962939224235,29.322831336698158,18.85432719449857,50.259839621097335,69.7247706422019,52.94117647058817,35.2380952380952,-0.7476635514018699,-7.491289198606283,-0.1975904742584203,-0.06269027140547345,5.578690565340298,5.349754955379141
20050404,5.2,5.26,5.25,5.16,1.29e-05,5.31,0.00671127,-2.0715630885,5.213997493301424,5.210793015426087,5.287866322282884,5.468423644537914,5.684064952447529,5.866327794574528,5.370417418100467,5.446502311951371,5.632476353874051,5.854586901020955,6.042317628411764,5.0575775685023805,5.129230332614397,5.304370935201777,5.513543003874103,5.690337960737292,0.30864197530865944,-11.299126637554583,-23.427244269413084,37.43473308625407,25.047795825083735,62.20860760859474,75.55555555555557,51.92307692307697,33.63636363636363,-1.5151515151515165,-7.473309608540923,-0.20285711558223024,-0.04213313059047963,5.550639412352128,5.326715731474658
20050405,4.97,5.19,4.9,4.9,2.397e-05,5.2,0.01204762,-4.4230769231,5.132664995534282,5.090396507713043,5.230072445504177,5.4209547260104936,5.649232515742772,5.844196244091207,5.286644945400311,5.386974618869303,5.583583367790808,5.8187094912150545,6.019522131413943,4.978685045668253,5.073170272139052,5.258326084230179,5.479755540270489,5.668870356768471,-3.1943903389170183,-14.879769815715575,-46.27628674334832,29.718393486074106,26.604661712080528,35.94585703406126,92.0454545454546,32.394366197183075,28.68217054263564,-4.0540540540540535,-10.611510791366904,-0.20944423193385736,-0.05269693081301707,5.50762908551123,5.271836388170864
20050406,5.09,5.1,4.95,4.95,1.553e-05,4.97,0.00778797,2.4144869215,5.118443330356188,5.090198253856522,5.204604728139781,5.389435228295208,5.62195288082849,5.825574114607473,5.271996630266874,5.360742869983975,5.551118285144065,5.7906114672533455,6.000341338045698,4.964890030445502,5.0484665862955875,5.227752171446352,5.453294294403635,5.650806891169249,-0.8956386292834942,-12.473776524400737,-35.97394156501735,32.7374323920766,28.648918605412554,40.91445996540469,74.66666666666674,50.7246376811594,42.98245614035086,-2.4904214559386952,-7.789855072463764,-0.2141217932419026,-0.03742049046436202,5.476693597695584,5.2438615592215
20050407,5.18,5.28,5.1,5.05,3.103e-05,5.09,0.0161073,1.768172888,5.138962220237459,5.13509912692826,5.200131141205276,5.369489016076617,5.600394203714905,5.809634013012227,5.293131086844583,5.3561350754414345,5.530573686558916,5.768406029826353,5.9839230334025935,4.984793353630335,5.044127206969117,5.208404345594318,5.432382377603457,5.63534499262186,0.5825242718446477,-10.612597066436601,-9.44558521560577,40.8725739756701,32.7234703954984,57.1707811360135,58.82352941176479,54.66666666666663,47.154471544715435,1.968503937007867,-1.3333333333333388,-0.21543335263470667,-0.0104924751424324,5.454716294162576,5.2340367039566535
20050408,5.3,5.3,5.22,5.12,1.624e-05,5.18,0.00849062,2.3166023166,5.192641480158305,5.2175495634641305,5.218289115531589,5.362871014545511,5.585740827923934,5.797050457135382,5.348420724563055,5.374837788997537,5.523757144981876,5.753313052761652,5.9709619708494435,5.0368622357535555,5.061740442065641,5.201984884109145,5.418168603086216,5.62313894342132,2.9526029526029554,-8.215572180659478,8.663554445771315,54.45926700418823,39.96873593172835,83.44032914910798,39.39393939393941,49.2537313432836,48.00000000000001,3.7181996086105578,0.952380952380949,-0.2121608670238401,0.026179884886932403,5.443255827928311,5.2441849033479375
20050411,5.28,5.33,5.25,5.21,1.262e-05,5.3,0.00663395,-0.3773584906,5.221760986772203,5.248774781732065,5.229509276344028,5.354978536969748,5.5708266411959375,5.784283779181422,5.378413816375369,5.386394554634349,5.5156278930788405,5.737951440431816,5.957812292556865,5.065108157169037,5.0726239980537065,5.194329180860655,5.403701841960059,5.610755265805979,2.2463206816421484,-8.22498783285824,19.82416096035151,62.15651813884661,47.364663334101095,91.74022774833765,22.448979591836647,56.896551724137936,50.0,-0.5649717514124174,-1.3084112149532598,-0.2060222707030399,0.04910877056640128,5.431162803637325,5.249694918217486
20050412,5.18,5.28,5.25,5.15,1.162e-05,5.28,0.00605526,-1.8939393939,5.207840657848135,5.214387390866032,5.220507589736022,5.3383139144012,5.551761926991258,5.769363192041141,5.36407587758358,5.377122817428103,5.4984633318332365,5.718314784800996,5.942444087802375,5.0516054381126905,5.0638923620439416,5.178164496969164,5.38520906918152,5.596282296279906,-0.49942374183635585,-9.617532104969301,3.5425997621397194,60.4852978068501,51.73820815835076,77.97947710384878,42.85714285714291,73.33333333333331,50.0,-0.38461538461539346,-1.893939393939404,-0.19953492224421954,0.051898787670562996,5.412558151516041,5.238972623107103
20050413,5.33,5.45,5.23,5.22,3.007e-05,5.18,0.01605675,2.8957528958,5.248560438565423,5.272193695433016,5.240415300693109,5.3375221130296575,5.540944272016075,5.758514718163582,5.406017251722386,5.397627759713902,5.497647776420547,5.707172600176557,5.93127015970849,5.0911036254084605,5.083202841672316,5.177396449638768,5.374715943855593,5.585759276618674,1.4465169394746786,-6.677872325524392,51.930222306190444,66.38413793183945,56.620184749513655,85.91204429649102,21.818181818181845,75.0,54.19847328244276,7.243460764587533,2.895752895752903,-0.1903211173850643,0.07371043887324191,5.406442732885223,5.25297683493678
20050414,5.35,5.75,5.75,5.34,3.954e-05,5.33,0.02158018,0.3752345216,5.2823736257102825,5.311096847716508,5.260339791476181,5.33871048321731,5.531629917283584,5.748427934999048,5.440844834481591,5.418149985220467,5.498871797713829,5.697578814802092,5.92088077304902,5.123902416938974,5.102529597731895,5.1785491687207905,5.365681019765076,5.575975096949077,1.1724659606656636,-6.034846143037818,140.56078021595266,61.903150778089014,58.38117342570544,68.94710548285616,47.058823529411825,70.73170731707316,61.34453781512603,5.108055009823179,2.4904214559386952,-0.17912855670661204,0.08954048542761794,5.40226178970854,5.267903475715737
20050415,5.22,5.44,5.35,5.21,2.116e-05,5.35,0.01121148,-2.4299065421,5.261582417140189,5.265548423858254,5.253005283935057,5.327404722910899,5.5164284579038965,5.735380331665739,5.419429889654395,5.410595442453109,5.487226864598226,5.681921311641013,5.907441741615711,5.103734944625983,5.095415125417005,5.167582581223572,5.3509356041667795,5.563318921715767,-0.9863429438543341,-8.06622050017615,56.729630322298654,53.8177867932358,56.860044548215555,47.73327128327628,62.352941176470644,40.47619047619047,54.26356589147285,0.7722007722007729,2.7559055118110174,-0.1689482866004473,0.08144216084931799,5.388760916396796,5.260533710221008
20050418,5.1,5.34,5.21,5.07,2.049e-05,5.22,0.01068535,-2.2988505747,5.207721611426792,5.182774211929127,5.22518614140141,5.305747130252718,5.496114874591511,5.719691928414733,5.3639532597695965,5.381941725643452,5.4649195441603,5.660998320829256,5.891282686267175,5.051489963083988,5.068430557159367,5.146574716345136,5.331231428353766,5.5481011705622905,-2.5974025974025996,-9.868514067580996,-36.63768115942038,42.128524528823846,51.949537875084985,22.486497836301567,76.47058823529419,32.69230769230765,41.32231404958678,-3.7735849056603805,-0.19569471624267468,-0.16146562978937173,0.059861254488604576,5.367371218885922,5.235836216340853
20050419,5.11,5.14,5.11,5.05,1.483e-05,5.1,0.00753782,0.1960784314,5.1751477409511955,5.146387105964564,5.204243206601153,5.287104546419125,5.477280002660218,5.704637806725481,5.330402173179731,5.360370502799188,5.445717682811699,5.6415984027400246,5.875776940927246,5.01989330872266,5.048115910403118,5.128491410026552,5.312961602580412,5.5334986725237165,-2.1447721179624515,-9.393950140075944,-148.82612322726652,30.942825876358775,44.947300542176244,2.9338765447238444,75.29411764705883,41.86046511627915,45.94594594594595,-3.2196969696969684,-3.7664783427495157,-0.1555384809737717,0.04741719052480031,5.3483066841536315,5.21647679844226
20050420,5.07,5.09,5.05,4.97,7.64e-06,5.11,0.00382758,-0.782778865,5.140098493967463,5.108193552982282,5.179835350855489,5.266427922950637,5.457412685457281,5.688967737423617,5.294301448786488,5.335230411381154,5.424420760639157,5.621135066020999,5.859636769546325,4.985895539148439,5.024440290329824,5.108435085262117,5.293690304893563,5.518298705300909,-1.9342359767891615,-9.837814767392265,-321.80605438686706,24.902054857743476,38.26555198069865,-1.8249393881668823,80.0,9.37500000000007,55.43478260869568,-2.1235521235521126,-2.499999999999998,-0.1511806783474381,0.03486242101066894,5.327691374216324,5.193941906374221
20050421,5.0,5.1,5.1,4.92,1.326e-05,5.07,0.00660809,-1.3806706114,5.093398995978309,5.054096776491141,5.14713801433631,5.241053835050576,5.435099871532535,5.6719561883514285,5.246200965857659,5.3015521547664,5.398285450102094,5.598152867678511,5.842114874001972,4.94059702609896,4.99272387390622,5.083822219999059,5.272046875386559,5.501797502700885,-1.9607843137254832,-10.76846200521116,-320.5517241379318,19.81422131078481,32.11510842406071,-4.787552915766987,88.2352941176471,2.7027027027028776,44.82758620689656,-6.191369606003754,0.6036217303822987,-0.14880719249399715,0.01898788682752761,5.303417939089189,5.164104690008956
20050422,4.59,5.0,5.0,4.53,3.373e-05,5.0,0.01580322,-8.2,4.925599330652206,4.8220483882455705,5.04584019354789,5.1790487079029015,5.393875487555339,5.645241220737813,5.073367310571772,5.197215399354326,5.334420169139989,5.555691752181999,5.814598457359948,4.77783135073264,4.894464987741453,5.023677246665814,5.232059222928679,5.475883984115678,-7.72014475271412,-17.635658914728698,-502.08574739281613,14.848825136151612,26.359680661424342,-8.172885914393845,95.08196721311478,1.5384615384616394,25.210084033613477,-14.205607476635512,-9.82318271119843,-0.1540040088506546,-0.04157453085325952,5.250572165823324,5.07578089154604
20050425,4.57,4.6,4.6,4.42,1.524e-05,4.59,0.00688257,-0.4357298475,4.8070662204348045,4.696024194122785,4.9593237947210005,5.1210440690550065,5.3536864393819075,5.61869205479367,4.9512782070478485,5.108103508562631,5.274675391126657,5.5142970325633645,5.787252816437481,4.6628542338217605,4.81054408087937,4.967412746983356,5.1930758462004505,5.45013129314986,-6.121610517666394,-17.556645980660992,-480.1790460204225,13.658615253675018,22.125992192174568,-3.27613862332408,88.72180451127817,1.8181818181819385,16.513761467889953,-12.452107279693477,-11.776061776061766,-0.16364140030183816,-0.07709913160946846,5.200159412799375,4.997968446692803
20050426,4.62,4.65,4.43,4.34,1.614e-05,4.57,0.00729465,1.0940919037,4.744710813623203,4.658012097061393,4.897628559317183,5.073325586287863,5.317896856973034,5.5940329917123455,4.887052138031899,5.044557416096699,5.225525353876499,5.477433762682225,5.761853981463716,4.602369489214507,4.750699702537667,4.9211258186992275,5.158359951263843,5.426212001960975,-3.1446540880503213,-16.398248344251023,-342.5893001454661,15.725128845239617,19.992371076529583,7.190644382659684,80.14184397163119,8.474576271186413,20.535714285714306,-9.411764705882344,-12.830188679245277,-0.1743861575588695,-0.08595805805625056,5.157184641480904,4.939819454893909
20050427,4.6,4.7,4.59,4.5,1.371e-05,4.62,0.00634045,-0.4329004329,4.696473875748802,4.629006048530696,4.843514275804967,5.028246959022352,5.2828774980963,5.56948896722562,4.837368092021266,4.988819704079116,5.179094367793023,5.44136382303919,5.736573636242389,4.555579659476337,4.698208847530818,4.877399550251682,5.124391173153411,5.402404298208851,-1.6253207869974444,-16.40315487224222,-219.05980718368696,18.362207108947615,19.448983087335595,16.188655152171656,81.56028368794328,8.771929824561369,22.115384615384638,-9.980430528375745,-12.87878787878789,-0.18518335931080085,-0.08637761401545091,5.115911705074911,4.887539538756385
20050428,4.75,4.78,4.56,4.51,1.982e-05,4.6,0.00929736,3.2608695652,4.714315917165868,4.689503024265348,4.826511680204064,5.001747248639272,5.25688347379892,5.549254671738568,4.855745394680844,4.971307030610186,5.15179966609845,5.414589978012888,5.715732311890726,4.572886439650891,4.681716329797942,4.851694831180094,5.099176969584953,5.382777031586411,2.680501513186331,-13.343306454555417,-133.26176417963887,25.90813807263175,21.60203474910098,34.5203447196933,70.92198581560282,30.76923076923078,22.115384615384638,-6.311637080867856,-8.301158301158296,-0.19263219237097687,-0.059590664481408095,5.088807134328622,4.866379609716941
20050429,4.65,4.75,4.73,4.58,9.87e-06,4.75,0.00461997,-2.1052631579,4.692877278110578,4.669751512132674,4.794418647439688,4.968247510673627,5.227279401906291,5.5270508526832955,4.833663596453896,4.938251206862879,5.117294935993836,5.38409778396348,5.692862378263794,4.552090959767261,4.650586088016497,4.819200085353418,5.070461019849102,5.361239327102797,0.2587322121604238,-14.825805033520167,-105.51470588235294,30.188758715087857,24.464276071096606,41.63772400307036,78.01418439716309,58.82352941176479,18.750000000000057,-6.999999999999992,-12.757973733583484,-0.19874824652975626,-0.048928433270234994,5.056302902156132,4.833090438991258
20050509,4.2,4.55,4.55,4.19,2.197e-05,4.65,0.00939742,-9.6774193548,4.5285848520737195,4.4348757560663365,4.6863425297233805,4.895081081085662,5.177168211569398,5.494284164962719,4.6644423976359315,4.826932805615082,5.041933513518232,5.332483257916481,5.659112689911601,4.392727306511508,4.545752253831679,4.748228648653092,5.021853165222316,5.329455640013838,-7.975460122699365,-22.600619195046452,-169.13127075686072,20.49213950969226,23.14023055062849,15.195957427819799,99.35897435897438,25.974025974025984,14.583333333333378,-8.496732026143784,-21.495327102803728,-0.2104348267510639,-0.09349264177046102,4.992873057551974,4.73569190991568
20050510,4.03,4.2,4.12,3.9,3.332e-05,4.2,0.01330613,-4.0476190476,4.362389901382479,4.232437878033169,4.56700752431913,4.812692406696551,5.121208786614793,5.458129000395739,4.4932615984239535,4.7040177500487035,4.957073178897448,5.274845050213237,5.6218728704076115,4.231518204341005,4.429997298589556,4.668311634495654,4.967572523016349,5.2943851303838665,-9.35672514619882,-25.190272879153508,-172.7627065793578,17.272537450905965,21.18433285072098,9.448946651275932,92.97297297297295,16.853932584269693,14.09395973154367,-11.816192560175056,-22.796934865900376,-0.22723290211847763,-0.13438460293930976,4.921549127362939,4.627123923774806
20050511,4.01,4.03,4.03,3.95,1.544e-05,4.03,0.00616561,-0.4962779156,4.244926600921652,4.121218939016584,4.465733428988378,4.736245510820689,5.067003479950657,5.4223727287810295,4.372274398949302,4.5997054318580295,4.8783328761453095,5.2190135843491765,5.585043910644461,4.117578802894003,4.331761426118727,4.594158145496069,4.914993375552137,5.259701546917598,-7.3475046210721,-24.965383032072168,-128.5790749661537,14.848358300603971,19.072341334015313,6.4003922337812895,92.85714285714288,16.853932584269693,13.333333333333336,-13.203463203463208,-21.372549019607842,-0.2461553593197609,-0.15137965761026628,4.854026969780499,4.532181781655605
20050512,4.08,4.1,3.99,3.96,1.513e-05,4.01,0.00611598,1.7456359102,4.189951067281101,4.100609469508292,4.395600078263218,4.673745938361575,5.018856968733552,5.389227723132116,4.315649599299534,4.527468080611115,4.813958316512423,5.169422677795558,5.550904554826079,4.064252535262669,4.263732075915321,4.533533560210728,4.868291259671545,5.2275508914381525,-2.718168812589411,-23.07112150237575,-91.40267696051701,16.7170873519178,18.287256673316143,13.57674870912112,87.49999999999999,8.641975308642005,17.64705882352943,-11.304347826086948,-20.156555772994132,-0.2637395444512204,-0.1406734810516761,4.7966916386856475,4.462615353708589
20050513,4.19,4.28,4.28,4.06,2.425e-05,4.08,0.01016122,2.6960784314,4.189967378187401,4.145304734754147,4.358218245851724,4.627674896612854,4.978424921478256,5.359617162067125,4.315666399533023,4.488964793227276,4.76650514351124,5.127777669122604,5.520405676929139,4.064268356841779,4.2274716984761715,4.488844649714468,4.829072173833908,5.1988286472051115,2.1452949780594848,-20.442030911783693,-55.26193787668066,22.129573386127035,19.568028910919775,27.252662336541555,76.6129032258064,21.951219512195163,24.203821656050987,-11.789473684210519,-17.357001972386584,-0.27720703300905847,-0.10773990846270443,4.751751517301525,4.420674530061114
20050517,4.22,4.28,4.14,4.09,1.518e-05,4.19,0.00639096,0.7159904535,4.199978252124933,4.182652367377074,4.333087655696865,4.588848715983058,4.94142858384517,5.331478466707443,4.325977599688681,4.463080285367771,4.72651417746255,5.089671441360525,5.491422820708666,4.073978904561185,4.2030950260259585,4.451183254503566,4.793185726329814,5.17153411270622,2.7764247442766656,-19.311663479923542,-40.9736726747636,26.874261045296798,22.003439622378785,36.61590389113282,73.33333333333334,52.49999999999994,34.45378151260504,-9.247311827957,-15.600000000000005,-0.28627782452396755,-0.07256633211927244,4.7123625160199305,4.389801525436327
